"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,68,-1296.5,0,31321.6971650225
"2000/2001",2001,123,123,100,45,-1295.5,0,31901.7605666842
"2001/2002",2002,123,123,100,19,-1357.5,0,31412.6635457364
"2002/2003",2003,123,123,100,62,-1259,0,30961.8956182064
"2003/2004",2004,123,123,100,35,-1265.5,0,31162.9275702511
"2004/2005",2005,123,123,100,47,-1353.5,0,31691.6683149892
"2005/2006",2006,123,123,100,63,-1239.5,0.96984993123036,31371.6303619726
"2006/2007",2007,123,123,100,112,-1228.5,0,31206.9462581835
"2007/2008",2008,123,123,100,35,-1511,0,32300.9166117809
"2008/2009",2009,123,123,100,48,-1327.5,0,31402.1737330883
"2009/2010",2010,123,123,100,68,-1254,0,30281.211469597
"2010/2011",2011,123,123,100,24,-1310.5,0,31932.9793118925
"2011/2012",2012,123,123,100,32,-1335,0,30938.0821520763
"2012/2013",2013,123,123,100,83,-1246.5,0.147321787487644,30406.5938466764
"2013/2014",2014,123,123,100,47,-1335,0,31958.4969939191
"2014/2015",2015,123,123,100,34,-1437.5,0,31689.422942525
"2015/2016",2016,123,123,100,31,-1410,0,31870.4162848743
"2016/2017",2017,123,123,100,26,-1478,0,33059.7569343965
"2017/2018",2018,123,123,100,41,-1278.5,0,32498.1011376334
"2018/2019",2019,123,123,100,69,-1284.5,0,30560.2642332977
"2019/2020",2020,123,123,100,20,-1390.5,0,31436.0721771363
"2020/2021",2021,123,123,100,50,-1356.5,0,31356.8215777352
"2021/2022",2022,123,123,100,42,-1440,0,32081.0899719805
"2022/2023",2023,123,123,100,47,-1266,0.890503692106469,32496.0103585855
"2023/2024",2024,123,123,100,37,-1457.5,0,30934.3231866178
"2024/2025",2025,123,123,100,80,-1352.5,0,32197.7576753735
"2025/2026",2026,123,123,100,82,-1282.5,0,31958.237598747
"2026/2027",2027,123,123,100,11,-1441.5,1.00208709424844,31637.7469078265
"2027/2028",2028,123,123,100,32,-1422.5,0,32236.6137950937
"2028/2029",2029,123,123,100,74,-1215.5,0,30725.0336805731
"2029/2030",2030,123,123,100,20,-1461,0,32476.4543544529
"2030/2031",2031,123,123,100,67,-1287,0,31254.0413751672
"2031/2032",2032,123,123,100,42,-1280.5,0,31992.779430273
"2032/2033",2033,123,123,100,54,-1242.5,0,30060.2370003173
"2033/2034",2034,123,123,100,30,-1406.5,0,31390.4770377814
"2034/2035",2035,123,123,100,46,-1311,0,32377.1319411146
"2035/2036",2036,123,123,100,56,-1143.5,1.00736242353443,31533.4611878712
"2036/2037",2037,123,123,100,52,-1421,0,31870.5362786776
"2037/2038",2038,123,123,100,32,-1382.5,0,30791.4552426678
"2038/2039",2039,123,123,100,13,-1472,0,31900.0353516443
"2039/2040",2040,123,123,100,36,-1385.5,0,31783.5982583435
"2040/2041",2041,123,123,100,34,-1354,0,31370.8653329974
"2041/2042",2042,123,123,100,42,-1365,0,31097.8308336083
"2042/2043",2043,123,123,100,31,-1362,0,31719.5597679783
"2043/2044",2044,123,123,100,47,-1277.5,0,31820.0238414127
"2044/2045",2045,123,123,100,49,-1316.5,0,32103.5296951355
"2045/2046",2046,123,123,100,42,-1298,0,32868.6967221675
"2046/2047",2047,123,123,100,42,-1427.5,0,32191.1568839978
"2047/2048",2048,123,123,100,18,-1331,0,31628.5503097959
"2048/2049",2049,123,123,100,62,-1248.5,1.00084003731209,30788.5450507645
"2049/2050",2050,123,123,100,87,-1313,0,31546.7469467167
"2050/2051",2051,123,123,100,54,-1306.5,0,31190.5581892785
"2051/2052",2052,123,123,100,67,-1257.5,0,30363.8814397044
"2052/2053",2053,123,123,100,50,-1337,0,30829.8302417621
"2053/2054",2054,123,123,100,44,-1309,0,31317.4510864997
"2054/2055",2055,123,123,100,26,-1363,0,31088.6424719328
"2055/2056",2056,123,123,100,44,-1253,1.00203607667314,30266.8124294924
"2056/2057",2057,123,123,100,71,-1187,0,30723.2907802034
