"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1078,1881.5,84.6438896738965,10659.1137722836
"2000/2001",2001,123,123,100,905,1809,86.7892975366042,11410.5470448364
"2001/2002",2002,123,123,100,969,1805.5,86.9841130226253,10879.1179887699
"2002/2003",2003,123,123,100,1086,1887,86.7945888188893,10260.5993273733
"2003/2004",2004,123,123,100,1065,1886,86.8474774154323,10376.5641747317
"2004/2005",2005,123,123,100,1034,1870.5,86.4545299969591,10912.7258489763
"2005/2006",2006,123,123,100,976,1810,83.870762895495,11127.4281229068
"2006/2007",2007,123,123,100,1123,1857,85.7993482799775,10557.7957567734
"2007/2008",2008,123,123,100,903,1628,79.9348332651962,12737.908184062
"2008/2009",2009,123,123,100,1019,1746.5,83.9561585978411,11109.4406374181
"2009/2010",2010,123,123,100,1177,2029,89.7030150737469,9191.27216930804
"2010/2011",2011,123,123,100,814,1878.5,89.9867358617032,11097.8659132938
"2011/2012",2012,123,123,100,992,1835.5,87.0507428770707,10570.2824266552
"2012/2013",2013,123,123,100,1149,1945,88.7295059992473,9406.2425698149
"2013/2014",2014,123,123,100,974,1780.5,85.8117653953691,11308.3262813438
"2014/2015",2015,123,123,100,1064,1792,83.77507105819,11184.3513531152
"2015/2016",2016,123,123,100,916,1792,88.0483946529412,11574.3279227738
"2016/2017",2017,123,123,100,736,1564,78.2762094752684,13585.9712979048
"2017/2018",2018,123,123,100,858,1746.5,82.5844683745845,12151.5754277592
"2018/2019",2019,123,123,100,1088,1818.5,82.8568856837837,10138.2072141997
"2019/2020",2020,123,123,100,991,1856.5,87.679290891132,10503.2184611547
"2020/2021",2021,123,123,100,1058,1917.5,86.2773203661509,10661.2094056844
"2021/2022",2022,123,123,100,851,1735,83.0996451036481,12164.2056470569
"2022/2023",2023,123,123,100,763,1709,83.9990000728562,12239.8244925663
"2023/2024",2024,123,123,100,1115,1808,84.4578033797211,10608.7248266924
"2024/2025",2025,123,123,100,955,1679,81.994726407353,12277.9310610266
"2025/2026",2026,123,123,100,1000,1728.5,82.9600119217043,11549.3014406315
"2026/2027",2027,123,123,100,972,1820,84.0182858451044,11452.8674158002
"2027/2028",2028,123,123,100,964,1687.5,81.732990532837,12350.816079136
"2028/2029",2029,123,123,100,1122,1996.5,88.0273160672064,9484.34186525736
"2029/2030",2030,123,123,100,863,1655.5,83.0620197828202,12633.5154868546
"2030/2031",2031,123,123,100,1068,1874,87.895085083398,10408.6998747545
"2031/2032",2032,123,123,100,849,1840.5,87.4095045015902,11076.5088783079
"2032/2033",2033,123,123,100,1217,2041.5,90.3288220997629,8797.82992671197
"2033/2034",2034,123,123,100,996,1797,84.4565946841249,11037.1181443781
"2034/2035",2035,123,123,100,852,1748,84.9244071580506,12480.6762116719
"2035/2036",2036,123,123,100,899,1921.5,87.5363998662542,10831.5240655644
"2036/2037",2037,123,123,100,1025,1682,79.6155413781744,12280.4771687672
"2037/2038",2038,123,123,100,1137,1938.5,88.242599774424,9662.60463119065
"2038/2039",2039,123,123,100,920,1786,84.1585990278272,11934.3882146762
"2039/2040",2040,123,123,100,931,1817,87.1703980251668,11284.9503093739
"2040/2041",2041,123,123,100,1039,1859,85.1258675210356,10999.9395838189
"2041/2042",2042,123,123,100,1076,1915.5,87.2553327178966,10352.9120636368
"2042/2043",2043,123,123,100,970,1835.5,85.442056016147,11251.8721579826
"2043/2044",2044,123,123,100,956,1852.5,86.0015114853404,11172.201892748
"2044/2045",2045,123,123,100,782,1835.5,87.1364714680221,11931.3063083361
"2045/2046",2046,123,123,100,759,1678.5,84.4062385065099,12990.8400317272
"2046/2047",2047,123,123,100,882,1750,83.3651885568152,12335.4865133595
"2047/2048",2048,123,123,100,913,1807.5,86.9826540514769,11069.6756966189
"2048/2049",2049,123,123,100,1170,1896.5,85.1713360949643,10209.2908056271
"2049/2050",2050,123,123,100,1023,1600,81.5551584738078,11497.7029556218
"2050/2051",2051,123,123,100,1139,1842.5,85.4655916476813,10533.7878766675
"2051/2052",2052,123,123,100,1212,2030,89.3649667971285,8988.8574811141
"2052/2053",2053,123,123,100,1099,1919.5,87.7811808286433,9756.74143158691
"2053/2054",2054,123,123,100,1095,1927.5,87.6574202506163,10417.0926244715
"2054/2055",2055,123,123,100,1063,1891.5,86.5216293877747,10182.2320936294
"2055/2056",2056,123,123,100,1131,1945,88.2483978423134,9290.58612165321
"2056/2057",2057,123,123,100,1225,2054,86.95075376777,9326.53187535703
"2057/2058",2058,123,123,100,1150,1898,86.7924112258579,9611.78828309104
"2058/2059",2059,123,123,100,994,1871.5,85.2334407664712,11024.9663153216
"2059/2060",2060,123,123,100,1059,1752,86.8624940742675,10841.824565175
"2060/2061",2061,123,123,100,964,1853,87.4219486217053,10620.0718959449
"2061/2062",2062,123,123,100,1179,1994.5,89.1251475833606,9342.61306712124
"2062/2063",2063,123,123,100,1040,1828.5,84.8596401718942,11198.0818344252
"2063/2064",2064,123,123,100,1161,1930.5,89.3028056719504,9446.84019154217
"2064/2065",2065,123,123,100,943,1826,85.3128674856434,11597.8436794803
"2065/2066",2066,123,123,100,1048,1714.5,81.8433141832265,11702.751192023
"2066/2067",2067,123,123,100,1030,1955,91.9535864087029,9619.13484076411
"2067/2068",2068,123,123,100,966,1783,84.6623168504557,11643.039320929
"2068/2069",2069,123,123,100,791,1590,80.3094300898792,13310.2186140623
"2069/2070",2070,123,123,100,958,1818,85.9657132608791,11431.4103024974
"2070/2071",2071,123,123,100,1223,2017.5,90.4607537968368,8857.86118260399
"2071/2072",2072,123,123,100,1106,1958,91.1538398819775,9538.98004296143
"2072/2073",2073,123,123,100,1127,1805,86.2761902417096,10110.2791598048
"2073/2074",2074,123,123,100,1388,2121.5,90.6710723462802,7585.11271912325
"2074/2075",2075,123,123,100,1191,2020.5,87.5807615288832,9087.87213835213
"2075/2076",2076,123,123,100,1065,1854,84.8345084260854,10897.3847606769
"2076/2077",2077,123,123,100,1016,1720,80.9794055931834,12149.807035137
"2077/2078",2078,123,123,100,1062,1997,89.8469260723741,9456.43769718148
"2078/2079",2079,123,123,100,1103,1936.5,88.189992532727,10277.1176199103
"2079/2080",2080,123,123,100,990,1774,84.7940197424741,11020.5805325601
"2080/2081",2081,123,123,100,1217,2026,92.4472240671857,8812.78619352076
"2081/2082",2082,123,123,100,1170,1890,86.3337429599687,9406.9612973053
"2082/2083",2083,123,123,100,1041,1924.5,88.1841238933448,10350.8127219174
"2083/2084",2084,123,123,100,1051,1841,85.3615005003467,11337.1390823843
"2084/2085",2085,123,123,100,1096,1743.5,81.6743947478335,11592.0538816573
"2085/2086",2086,123,123,100,823,1702.5,83.0855620654875,12396.5937835528
"2086/2087",2087,123,123,100,1203,1849,85.8846668235874,9579.21479114797
"2087/2088",2088,123,123,100,987,1823,85.7914534278734,10837.9345562067
"2088/2089",2089,123,123,100,1154,1932,86.7547835171554,9607.33421796374
"2089/2090",2090,123,123,100,1052,1907.5,86.4097688496313,10552.8452807972
