"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,157,-44,21.4507881621313,28852.907797698
"2000/2001",2001,123,123,100,162,-140,21.1171463686943,29885.5756842648
"2001/2002",2002,123,123,100,206,-37,22.9047940733727,28999.2188148072
"2002/2003",2003,123,123,100,179,7.5,25.6183358310457,28611.1935511343
"2003/2004",2004,123,123,100,182,-36.5,27.0178433769032,28952.6129817336
"2004/2005",2005,123,123,100,134,-95,21.1580637648934,29519.3795181034
"2005/2006",2006,123,123,100,180,-137,24.6012123360545,30132.5032479912
"2006/2007",2007,123,123,100,196,-38,25.1072125047812,29025.0927242616
"2007/2008",2008,123,123,100,166,-138,20.4284078622062,29576.8688205197
"2008/2009",2009,123,123,100,216,-37,20.7904932475701,28893.5836847352
"2009/2010",2010,123,123,100,159,67.5,25.8172370284543,28045.7820566322
"2010/2011",2011,123,123,100,124,-177,17.6868760232803,30405.5684874388
"2011/2012",2012,123,123,100,159,-30,26.0598863567351,28849.4822174662
"2012/2013",2013,123,123,100,167,87,27.0693483734758,28013.6391270235
"2013/2014",2014,123,123,100,164,-143.5,20.8129166740125,29753.0502257035
"2014/2015",2015,123,123,100,214,-24,25.277250439836,28708.0934122647
"2015/2016",2016,123,123,100,168,-125.5,17.5574696552542,29441.2643270823
"2016/2017",2017,123,123,100,150,-307,14.3109379435061,30942.2961755032
"2017/2018",2018,123,123,100,123,-287.5,18.9744367796184,31203.2824877999
"2018/2019",2019,123,123,100,254,35.5,23.7122754353945,28310.3614429282
"2019/2020",2020,123,123,100,197,-2.5,26.0984828394483,28647.7385570277
"2020/2021",2021,123,123,100,139,-35.5,22.9507947825663,28792.9728110386
"2021/2022",2022,123,123,100,110,-171.5,18.6439875962544,29929.9159459462
"2022/2023",2023,123,123,100,114,-297.5,21.1581797264984,31501.7243224452
"2023/2024",2024,123,123,100,264,98,24.0631699642938,27774.1035716571
"2024/2025",2025,123,123,100,164,-143.5,21.7453209582002,29448.7143678269
"2025/2026",2026,123,123,100,155,-110.5,18.8488699389887,29526.9195667976
"2026/2027",2027,123,123,100,196,-133.5,15.7027190326213,29874.9474084317
"2027/2028",2028,123,123,100,217,-158.5,20.4794003756797,29790.8053239831
"2028/2029",2029,123,123,100,153,68.5,27.1593720339415,28046.0351284468
"2029/2030",2030,123,123,100,196,-210,15.4487952119598,30423.4013255155
