"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,90,-71,22.0595555359543,29358.1227936527
"2000/2001",2001,123,123,100,85,6,26.6520489810146,28644.0112094931
"2001/2002",2002,123,123,100,55,-87.5,24.7287998295275,29416.6109218458
"2002/2003",2003,123,123,100,76,-147,22.1201881519017,29939.300271507
"2003/2004",2004,123,123,100,59,-129,25.0350817511708,29581.4172401359
"2004/2005",2005,123,123,100,47,-40,29.1716837108493,29020.8421174036
"2005/2006",2006,123,123,100,100,-26,27.4367464023078,28704.3019382427
"2006/2007",2007,123,123,100,65,-125,20.0784071123159,29597.9146272229
"2007/2008",2008,123,123,100,33,39,31.0943621488596,28152.106405328
"2008/2009",2009,123,123,100,61,-143.5,26.1458399352949,29813.6798080422
"2009/2010",2010,123,123,100,37,-215.5,22.1694536329564,30586.2336263908
"2010/2011",2011,123,123,100,70,49,31.2110006412238,28246.692885421
"2011/2012",2012,123,123,100,82,-119,24.0540929813473,29712.7836134597
"2012/2013",2013,123,123,100,69,-243.5,17.4530851694283,30741.9283618794
"2013/2014",2014,123,123,100,86,-56.5,27.2416310009643,28944.7644577436
"2014/2015",2015,123,123,100,42,-88,22.4831534147745,29523.6173175361
"2015/2016",2016,123,123,100,102,-23,27.8465313771603,28723.0205524783
"2016/2017",2017,123,123,100,80,161,34.2339304829566,27260.8476332847
"2017/2018",2018,123,123,100,95,107.5,34.1035821258052,27644.5097850682
"2018/2019",2019,123,123,100,55,-257.5,21.0674069438624,30874.7471400127
"2019/2020",2020,123,123,100,39,-112,26.1659168170886,29746.9951912542
"2020/2021",2021,123,123,100,36,-62.5,25.1273318486976,29164.9076779317
"2021/2022",2022,123,123,100,72,31.5,28.9577388418535,28386.6319251605
"2022/2023",2023,123,123,100,83,89.5,32.2138847361796,27512.0852793991
"2023/2024",2024,123,123,100,26,-224,20.1470554746558,30671.8570046904
"2024/2025",2025,123,123,100,50,68.5,28.9665390502875,27895.4436572064
"2025/2026",2026,123,123,100,117,-39,24.554734489128,28770.028740766
"2026/2027",2027,123,123,100,68,-83,24.2821946891297,29302.9377322295
"2027/2028",2028,123,123,100,32,65,31.3175090923721,28170.3479276989
"2028/2029",2029,123,123,100,49,-160.5,19.8630558285228,30002.9034349592
"2029/2030",2030,123,123,100,61,28,28.0230093737292,28252.4692178816
"2030/2031",2031,123,123,100,45,-95.5,25.1894479582633,29576.9150565467
"2031/2032",2032,123,123,100,62,7,26.0107528938245,28432.8848984777
"2032/2033",2033,123,123,100,52,-273,19.1076116319518,31135.4062152184
"2033/2034",2034,123,123,100,45,-115.5,22.088975732533,29550.6050647153
"2034/2035",2035,123,123,100,104,101.5,25.5890120513473,27621.2729047765
"2035/2036",2036,123,123,100,112,31.5,28.8457873923237,28197.474800569
"2036/2037",2037,123,123,100,47,-29.5,23.0848359385891,28684.2920419164
"2037/2038",2038,123,123,100,32,-240.5,23.1346125833138,30786.5178631023
"2038/2039",2039,123,123,100,45,7.5,28.1578868693023,28674.1029766873
"2039/2040",2040,123,123,100,72,-49.5,27.9637525279934,29036.9124573544
"2040/2041",2041,123,123,100,32,-25.5,23.142122769696,28807.0362710487
"2041/2042",2042,123,123,100,49,-150,22.1110261027429,29862.7003437886
"2042/2043",2043,123,123,100,41,-15.5,23.1538469211162,28690.9890098134
"2043/2044",2044,123,123,100,95,5,31.1099761165169,28635.9545142613
"2044/2045",2045,123,123,100,87,114,35.0932685777161,27565.0071067438
"2045/2046",2046,123,123,100,91,207.5,35.860275566235,26694.6309224376
"2046/2047",2047,123,123,100,30,47,24.12086098278,28083.763580285
"2047/2048",2048,123,123,100,68,-51,28.7681709274425,29272.7574738059
"2048/2049",2049,123,123,100,58,-154,23.1792127588972,29938.4453924112
"2049/2050",2050,123,123,100,70,-170.5,20.6522813996778,29497.8915782636
"2050/2051",2051,123,123,100,50,-103.5,25.0566942742118,29501.756453583
"2051/2052",2052,123,123,100,29,-259.5,17.1412305191941,30841.9220130034
"2052/2053",2053,123,123,100,60,-204,24.0997564370864,30560.7238785652
"2053/2054",2054,123,123,100,35,-71.5,25.1330844565709,29240.1829843931
"2054/2055",2055,123,123,100,38,-170,24.1637081501963,30134.3671725914
"2055/2056",2056,123,123,100,54,-299,18.737110547891,31164.2267202111
"2056/2057",2057,123,123,100,57,-126,22.1242275985594,29850.2586061424
"2057/2058",2058,123,123,100,69,-321,23.137438557093,31500.3689296674
"2058/2059",2059,123,123,100,67,-78.5,18.7182192424223,29251.9543636516
"2059/2060",2060,123,123,100,48,-172.5,21.1214741429926,30200.8064368544
"2060/2061",2061,123,123,100,94,-103,23.3421334800607,29191.9439748218
"2061/2062",2062,123,123,100,86,-173.5,20.3584161488398,30241.9172650026
"2062/2063",2063,123,123,100,69,-54.5,21.5573763547914,29115.4111662954
"2063/2064",2064,123,123,100,42,-264.5,17.0961560540909,30900.1722271005
"2064/2065",2065,123,123,100,60,3.5,24.807536934067,28623.6899414686
"2065/2066",2066,123,123,100,59,-80.5,27.0072124904998,29334.2958557429
"2066/2067",2067,123,123,100,55,-214.5,20.2024025320495,30399.6273430102
"2067/2068",2068,123,123,100,52,0,25.1769560758557,28472.429375424
"2068/2069",2069,123,123,100,44,102,29.8485669599183,27618.8675616561
"2069/2070",2070,123,123,100,38,-24.5,24.6270347957588,28593.542896416
"2070/2071",2071,123,123,100,33,-299.5,20.1076751457917,31146.631052142
"2071/2072",2072,123,123,100,45,-179.5,21.1712758723343,30435.1428379854
"2072/2073",2073,123,123,100,14,-267.5,14.0904573868106,31037.8625788968
"2073/2074",2074,123,123,100,37,-413,14.9955073844098,32384.4346257709
"2074/2075",2075,123,123,100,58,-202.5,18.0611857607646,30300.4056420904
"2075/2076",2076,123,123,100,61,-50.5,23.101911050237,28990.1364935469
"2076/2077",2077,123,123,100,107,36,28.6791455392504,28095.6437405907
"2077/2078",2078,123,123,100,59,-227.5,21.0443301136338,30585.1038340442
"2078/2079",2079,123,123,100,56,-117.5,24.0315962628715,29653.2192360144
"2079/2080",2080,123,123,100,54,-80,22.1787515584028,29147.4345546737
"2080/2081",2081,123,123,100,56,-325.5,16.0219186682752,31514.5980935711
"2081/2082",2082,123,123,100,31,-276,16.0234891124187,31053.1061149351
"2082/2083",2083,123,123,100,47,-43,27.1411715459485,29079.0032528453
"2083/2084",2084,123,123,100,37,-48.5,23.1471251819689,29079.3523697238
"2084/2085",2085,123,123,100,64,-44,23.1229752156169,29079.5656022672
"2085/2086",2086,123,123,100,84,114.5,34.9380079194284,27521.6438361257
"2086/2087",2087,123,123,100,14,-384.5,16.1212362463289,31817.2224097718
"2087/2088",2088,123,123,100,96,-32,28.0079295383521,29077.1431277264
"2088/2089",2089,123,123,100,64,-195.5,25.0880195410305,30282.8525538575
"2089/2090",2090,123,123,100,59,-120,15.5666144055326,29280.6530368142
"2090/2091",2091,123,123,100,84,-87,21.6622430383545,29385.2188989408
"2091/2092",2092,123,123,100,40,-146.5,21.9936460918543,29898.6054039244
"2092/2093",2093,123,123,100,117,276,37.9384355956636,26304.953197984
"2093/2094",2094,123,123,100,81,118.5,33.2531256188722,27420.0215509851
