"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1050,1099.5,68.387300908427,13465.6513183031
"2000/2001",2001,123,123,100,1153,1204.5,69.0931162499585,12711.1582843325
"2001/2002",2002,123,123,100,1088,1085,63.2213399484498,14417.8567015124
"2002/2003",2003,123,123,100,1093,1084,65.871950386256,13313.0484524351
"2003/2004",2004,123,123,100,1156,1181.5,70.4334856687001,12929.1297597115
"2004/2005",2005,123,123,100,1156,1212.5,69.5108162491721,13396.9758064108
"2005/2006",2006,123,123,100,1152,1176,70.7544641880762,12475.2553651732
"2006/2007",2007,123,123,100,1113,1133.5,67.0489267564068,12866.2312007165
"2007/2008",2008,123,123,100,969,1111.5,66.6769805684135,15563.6966110884
"2008/2009",2009,123,123,100,1046,1056,65.2738106148764,14107.7421731238
"2009/2010",2010,123,123,100,1095,1091,67.6834974996948,13579.3010712735
"2010/2011",2011,123,123,100,1175,1336,71.5252390710201,12205.9514050921
"2011/2012",2012,123,123,100,1096,1099.5,63.7147695894365,14213.1768409164
"2012/2013",2013,123,123,100,1135,1073,64.7985782893509,13686.0926934513
"2013/2014",2014,123,123,100,1119,1169.5,69.3561733460774,13255.8077253886
"2014/2015",2015,123,123,100,1009,1080.5,64.784635544394,15114.4741054156
"2015/2016",2016,123,123,100,1110,979,60.9687736608778,15256.958709856
"2016/2017",2017,123,123,100,1142,1173,66.3349534945532,14258.4316797236
"2017/2018",2018,123,123,100,1228,1329,74.397231491113,11351.6600444096
"2018/2019",2019,123,123,100,1160,1127,66.1418585045665,14153.210004003
"2019/2020",2020,123,123,100,1070,1130.5,61.899827484684,14450.1355775173
"2020/2021",2021,123,123,100,1071,1153.5,66.4395946866673,13853.3242574006
"2021/2022",2022,123,123,100,1001,1108.5,65.3936573976555,14757.8067443552
"2022/2023",2023,123,123,100,1225,1421,80.682250370116,10744.0676653637
"2023/2024",2024,123,123,100,923,956.5,56.4412653101681,16615.5925015793
"2024/2025",2025,123,123,100,1048,1205,68.5048361601923,13285.4505655901
"2025/2026",2026,123,123,100,1141,1160,66.2252784196128,12791.6677335403
"2026/2027",2027,123,123,100,1136,1176.5,63.7154516921278,14922.7424093108
"2027/2028",2028,123,123,100,1095,1175,67.2386872656434,14332.1045955094
"2028/2029",2029,123,123,100,1149,1120.5,67.2096272285576,12732.9730001916
"2029/2030",2030,123,123,100,1100,1208,70.7760410741726,14477.813789736
"2030/2031",2031,123,123,100,1142,1134,65.2895375305984,13065.7038012887
"2031/2032",2032,123,123,100,1231,1341,73.8689590988474,11875.9702358297
"2032/2033",2033,123,123,100,1118,1002,60.6486491599817,14137.1761036832
"2033/2034",2034,123,123,100,1025,1096,63.1834795222762,14821.5100300317
"2034/2035",2035,123,123,100,1159,1245.5,67.5753607564766,12638.4241097821
"2035/2036",2036,123,123,100,1226,1199.5,73.635633308158,10980.7083959328
"2036/2037",2037,123,123,100,999,1047.5,67.3576098865087,14924.9353814698
"2037/2038",2038,123,123,100,1016,1054,66.0636845475137,15140.3008699683
"2038/2039",2039,123,123,100,1135,1102,64.835323131319,15259.9810247147
"2039/2040",2040,123,123,100,1109,1091,65.9927343444301,14344.19971387
"2040/2041",2041,123,123,100,1169,1234,71.897815739952,13383.5420010043
"2041/2042",2042,123,123,100,1139,1088,67.3491104469281,14732.831203822
"2042/2043",2043,123,123,100,1197,1312.5,71.6922818856765,13019.6338877562
"2043/2044",2044,123,123,100,1151,1228,71.4384257988968,12370.0224499134
"2044/2045",2045,123,123,100,1169,1248.5,69.8920851119569,12618.488921585
"2045/2046",2046,123,123,100,1200,1394,79.1117746920977,10988.6761295283
"2046/2047",2047,123,123,100,1059,1156,68.4878602480267,14283.6499764873
"2047/2048",2048,123,123,100,1196,1266,65.1867064876956,13154.7242505373
"2048/2049",2049,123,123,100,1127,1124,70.7935522897651,12948.5810316643
"2049/2050",2050,123,123,100,1056,1145,68.8449397100871,13273.9980622903
"2050/2051",2051,123,123,100,1077,1051.5,68.1991199211111,13806.8923512818
"2051/2052",2052,123,123,100,1174,1132,66.3133951966656,13387.2887959816
"2052/2053",2053,123,123,100,1037,1049.5,61.1033606140154,14699.2445314564
"2053/2054",2054,123,123,100,1130,1235.5,67.5437969610484,12940.9979689019
"2054/2055",2055,123,123,100,1181,1154,66.3912515681432,14323.2084538909
"2055/2056",2056,123,123,100,1106,1059,62.7497164636479,14069.6022489341
"2056/2057",2057,123,123,100,1143,1170,70.7543940162668,12279.2393389726
