"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,491,418.5,33.5641315469244,24439.2091533568
"2000/2001",2001,123,123,100,485,377,33.331103487837,24793.9508956218
"2001/2002",2002,123,123,100,589,618,41.6318354401007,22584.8696840022
"2002/2003",2003,123,123,100,491,455,39.7283641982027,24322.2786980503
"2003/2004",2004,123,123,100,505,396.5,38.1096711904074,24456.4632094254
"2004/2005",2005,123,123,100,551,413.5,38.1830999369745,24045.4830934376
"2005/2006",2006,123,123,100,498,357,38.380750279261,24692.4655182052
"2006/2007",2007,123,123,100,578,240,36.4462240600948,25677.4176402178
"2007/2008",2008,123,123,100,648,539.5,39.7941601049105,22592.8618575898
"2008/2009",2009,123,123,100,595,624,41.2522403184308,22659.0016593734
"2009/2010",2010,123,123,100,466,422.5,39.7023846162696,25000.7045257657
"2010/2011",2011,123,123,100,512,255.5,33.4595031934138,25659.4614918062
"2011/2012",2012,123,123,100,580,551,37.0869288712238,23626.0598700934
"2012/2013",2013,123,123,100,453,399.5,38.0298317777356,24802.3305420598
"2013/2014",2014,123,123,100,474,444.5,34.7258714033062,24048.951513536
"2014/2015",2015,123,123,100,639,652,44.1194777908108,21968.3439521303
"2015/2016",2016,123,123,100,583,594.5,42.9905326093921,22684.6834994992
"2016/2017",2017,123,123,100,601,440.5,35.6185377220884,23592.7641538423
"2017/2018",2018,123,123,100,422,228,32.9488934702882,26005.2257835863
"2018/2019",2019,123,123,100,610,575,43.7091123475637,22553.8816317371
"2019/2020",2020,123,123,100,623,616.5,47.9891708444775,22309.9114137967
"2020/2021",2021,123,123,100,480,493.5,37.5331539989506,23918.4682776828
"2021/2022",2022,123,123,100,612,493,40.1186165373194,23763.1482312353
"2022/2023",2023,123,123,100,406,130,28.1702463000474,27075.5453754338
"2023/2024",2024,123,123,100,748,842.5,51.6598059284108,20161.1061582044
"2024/2025",2025,123,123,100,512,336.5,34.239122652041,25076.5105184899
"2025/2026",2026,123,123,100,473,395.5,36.6893444844993,24167.953936242
"2026/2027",2027,123,123,100,702,751,44.3469442938356,21243.8924315888
"2027/2028",2028,123,123,100,649,461.5,37.7881923111511,22844.5316666281
"2028/2029",2029,123,123,100,475,316,37.1200469680766,25383.7236195942
"2029/2030",2030,123,123,100,708,614,43.4195231395943,22163.5785054448
"2030/2031",2031,123,123,100,413,433.5,36.6458669833419,24666.0710726418
"2031/2032",2032,123,123,100,529,184,30.4353966030496,26158.0676295483
"2032/2033",2033,123,123,100,468,516,41.9136186557298,23901.7623246359
"2033/2034",2034,123,123,100,669,589,39.0835265779915,22747.7761577144
"2034/2035",2035,123,123,100,516,335,33.2100058545616,24696.5884005842
"2035/2036",2036,123,123,100,309,16.5,25.0214069893841,28095.3537962819
"2036/2037",2037,123,123,100,643,580,43.0743713568511,22500.7611749037
"2037/2038",2038,123,123,100,610,625,44.3790367728009,22140.6152837896
"2038/2039",2039,123,123,100,678,669,43.18676906568,21887.7331132437
"2039/2040",2040,123,123,100,528,528,42.0595500968818,23283.760951614
"2040/2041",2041,123,123,100,523,459,39.8481623529074,23690.2610626975
"2041/2042",2042,123,123,100,572,539.5,41.4778337188677,22931.9183458304
"2042/2043",2043,123,123,100,603,463.5,41.7520315186275,23461.0991696347
"2043/2044",2044,123,123,100,483,353.5,36.9274333794142,25183.1098094666
"2044/2045",2045,123,123,100,460,273.5,32.4884950952091,25928.0657323468
"2045/2046",2046,123,123,100,426,105.5,26.4793377764386,27194.4743749443
"2046/2047",2047,123,123,100,628,407,39.9399072316892,23883.9941116655
"2047/2048",2048,123,123,100,652,526,37.7163379646768,23249.2601205697
"2048/2049",2049,123,123,100,405,498,42.0809444475012,23772.8608412771
"2049/2050",2050,123,123,100,540,364,36.5482619816312,24446.2210173095
"2050/2051",2051,123,123,100,477,410,36.9061507141569,24124.5829765359
"2051/2052",2052,123,123,100,450,513,38.6772004608792,23859.5548593896
"2052/2053",2053,123,123,100,577,616,45.275862365314,22520.1860742094
"2053/2054",2054,123,123,100,468,387,40.1497346869201,24571.9270868944
"2054/2055",2055,123,123,100,639,631,46.6326647143342,22079.0337462435
"2055/2056",2056,123,123,100,585,633.5,47.7106766378784,21883.9208333064
"2056/2057",2057,123,123,100,402,200,35.7526189692157,26119.0789318448
"2057/2058",2058,123,123,100,821,944.5,54.9912324417455,19170.2417330332
"2058/2059",2059,123,123,100,596,594.5,43.8989474173895,22967.115555441
"2059/2060",2060,123,123,100,637,705.5,44.1793240273546,21436.5535027795
"2060/2061",2061,123,123,100,518,384.5,37.1540528248124,24476.8201007303
"2061/2062",2062,123,123,100,456,264.5,40.8623276598596,25192.6998682152
"2062/2063",2063,123,123,100,618,411.5,40.3117523422238,23497.1412195507
"2063/2064",2064,123,123,100,486,605,45.2397712860534,22958.4798535984
"2064/2065",2065,123,123,100,628,532.5,40.5720735919131,23151.717241466
"2065/2066",2066,123,123,100,638,600.5,44.6193176098168,22255.3869957784
"2066/2067",2067,123,123,100,572,537,43.073268523633,23116.5877563665
"2067/2068",2068,123,123,100,555,415,36.6026873763117,24334.3325546831
"2068/2069",2069,123,123,100,777,710,39.4166533793696,21448.8270159541
"2069/2070",2070,123,123,100,505,498,40.0910816149349,23611.8186194012
"2070/2071",2071,123,123,100,563,613,46.8432235099399,22707.9214989459
"2071/2072",2072,123,123,100,589,578.5,39.9957745599222,22799.4098115917
"2072/2073",2073,123,123,100,724,908,48.4309173453989,20126.5476998799
"2073/2074",2074,123,123,100,526,610.5,48.7543412325167,22598.911712273
"2074/2075",2075,123,123,100,515,301,37.5593869766658,25229.5890402868
"2075/2076",2076,123,123,100,474,518,36.8712156555534,23779.5557157546
"2076/2077",2077,123,123,100,521,370,34.8578167796131,24364.9231096767
"2077/2078",2078,123,123,100,470,552,43.9878280081261,23382.530529242
"2078/2079",2079,123,123,100,534,477.5,45.8188688376104,23661.1295614019
"2079/2080",2080,123,123,100,716,556,42.2237338482328,22533.5462755682
"2080/2081",2081,123,123,100,620,664.5,44.4164283417758,22313.5368739171
"2081/2082",2082,123,123,100,585,603.5,43.6890119333611,22579.0111312922
"2082/2083",2083,123,123,100,507,186,33.1177477505798,26017.5598617168
"2083/2084",2084,123,123,100,620,606.5,43.1226661235341,22261.2609312488
"2084/2085",2085,123,123,100,623,475.5,42.3668907720576,23122.5472661732
"2085/2086",2086,123,123,100,569,330.5,33.5998443922354,25165.5343074901
"2086/2087",2087,123,123,100,851,950.5,53.0579899655277,19092.3463972071
"2087/2088",2088,123,123,100,398,286.5,35.6892518625527,25512.3418974262
"2088/2089",2089,123,123,100,442,317,35.1184748792448,25426.9282573089
"2089/2090",2090,123,123,100,456,465.5,38.406952166536,23695.6995961834
"2090/2091",2091,123,123,100,322,63,29.4214094281724,27560.3181044534
"2091/2092",2092,123,123,100,549,392.5,37.5186082856635,24288.2521313448
"2092/2093",2093,123,123,100,393,91,25.1136353861793,27158.0140729453
"2093/2094",2094,123,123,100,352,191.5,29.6515361153097,26739.4109988715
"2094/2095",2095,123,123,100,660,635,48.3126399627718,21845.7994849924
"2095/2096",2096,123,123,100,425,453.5,41.36355005721,24320.7864378896
"2096/2097",2097,123,123,100,515,418.5,34.5839687173411,24559.5059978496
"2097/2098",2098,123,123,100,375,268.5,32.1745740391452,26071.8002624586
"2098/2099",2099,123,123,100,572,626.5,44.7925884685001,22277.296838088
"2099/2100",2100,123,123,100,535,392.5,36.5395888595149,24409.1615874935
