"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,86,-1635,7.92044319012697,39596.3568678626
"2000/2001",2001,123,123,100,74,-1866,6.14275966049715,40843.5365877587
"2001/2002",2002,123,123,100,47,-1852,3.41289573778106,41713.2675971547
"2002/2003",2003,123,123,100,69,-1629.5,10.5858524597929,40047.2342135026
"2003/2004",2004,123,123,100,56,-1737,5.52413891664229,41342.8699758978
"2004/2005",2005,123,123,100,41,-1839,5.87986569294444,40490.9017212942
"2005/2006",2006,123,123,100,85,-1689.5,6.71698854909909,40256.5538985123
"2006/2007",2007,123,123,100,81,-1570,9.91501959194686,38588.1752668237
"2007/2008",2008,123,123,100,124,-1956.5,7.86346084268269,39742.1633593838
"2008/2009",2009,123,123,100,125,-1704.5,9.29378132952829,39896.7280164002
"2009/2010",2010,123,123,100,50,-1572,11.0615020055707,39483.4004145849
"2010/2011",2011,123,123,100,22,-2037,2.01507022814157,43328.2489263928
"2011/2012",2012,123,123,100,148,-1594,12.3340199720235,38818.8132475282
"2012/2013",2013,123,123,100,96,-1399,11.7407011696739,38515.0759385747
"2013/2014",2014,123,123,100,40,-1826.5,6.27496152019029,40700.8299231587
"2014/2015",2015,123,123,100,68,-1759,7.02955807957082,39879.8564998931
"2015/2016",2016,123,123,100,56,-2009.5,4.01611715469454,42303.0437500034
"2016/2017",2017,123,123,100,33,-2226,1.98262411471168,42183.049610174
"2017/2018",2018,123,123,100,34,-1993.5,3.44443657675873,41093.8209054773
"2018/2019",2019,123,123,100,195,-1345.5,15.6862689195438,37109.2451341092
"2019/2020",2020,123,123,100,96,-1769,5.9715665864843,41033.022439749
"2020/2021",2021,123,123,100,51,-1739.5,6.87210020979222,40615.3012176394
"2021/2022",2022,123,123,100,70,-2038,4.88096253079371,41695.8062502877
"2022/2023",2023,123,123,100,52,-2076.5,7.58982512879774,42812.8994169128
"2023/2024",2024,123,123,100,69,-1573,6.62693282709103,38671.3390854993
"2024/2025",2025,123,123,100,100,-1809,8.16428119514828,39549.6954963556
"2025/2026",2026,123,123,100,70,-1786,8.18870275131269,40227.0413023438
"2026/2027",2027,123,123,100,2,-2113.5,0,42599.4700444955
"2027/2028",2028,123,123,100,17,-1979.5,3.00629176967024,40715.7043340486
"2028/2029",2029,123,123,100,76,-1492,6.93587759799775,39150.3870346486
"2029/2030",2030,123,123,100,35,-2089,2.0316990957474,42003.4378090845
"2030/2031",2031,123,123,100,84,-1601,8.97173574647883,39163.0247756182
"2031/2032",2032,123,123,100,49,-1990.5,2.55505808672703,42293.8242943194
"2032/2033",2033,123,123,100,64,-1422.5,13.3662521200695,38577.2472938569
"2033/2034",2034,123,123,100,77,-1717.5,7.62952041744381,39794.5593502684
"2034/2035",2035,123,123,100,13,-2167,3.02070403688299,42767.3129791627
"2035/2036",2036,123,123,100,29,-1998,6.05050104740207,42497.1461526509
"2036/2037",2037,123,123,100,63,-1775,10.8650596179031,38270.9963502949
"2037/2038",2038,123,123,100,101,-1488.5,12.0023128143206,37805.2528440729
"2038/2039",2039,123,123,100,13,-2108,2.01228659864967,42756.7189490264
"2039/2040",2040,123,123,100,32,-1942,2.09495204262782,41606.7958564917
"2040/2041",2041,123,123,100,18,-1878,5.03154237530651,41343.1887162812
"2041/2042",2042,123,123,100,54,-1764.5,7.25895769133069,40355.9463661164
"2042/2043",2043,123,123,100,32,-1888,4.00101928441364,42336.2759500844
"2043/2044",2044,123,123,100,25,-1812.5,4.02371498126399,41265.8040078999
"2044/2045",2045,123,123,100,2,-2232.5,2.00793346092604,43811.0202646386
"2045/2046",2046,123,123,100,46,-2170.5,5.02112879004784,42180.3299899083
"2046/2047",2047,123,123,100,14,-2167.5,2.01097945966814,42271.9478933606
"2047/2048",2048,123,123,100,87,-1826.5,4.54341612350959,41097.5675400756
"2048/2049",2049,123,123,100,103,-1382,12.8575717942465,38182.8454397116
"2049/2050",2050,123,123,100,194,-1515,13.50035527195,37186.4264061162
"2050/2051",2051,123,123,100,89,-1484,11.7658317449049,38487.3142092265
"2051/2052",2052,123,123,100,52,-1504.5,9.71471447242573,38979.5029061548
"2052/2053",2053,123,123,100,29,-1514.5,6.91388476292713,39691.4550073165
"2053/2054",2054,123,123,100,23,-1714.5,6.88581857525185,40030.2804463943
"2054/2055",2055,123,123,100,49,-1761,2.9709363903184,41400.5314076282
"2055/2056",2056,123,123,100,126,-1419,12.8387183332781,39008.2556152567
"2056/2057",2057,123,123,100,44,-1440,12.323189300972,38718.7998470515
"2057/2058",2058,123,123,100,100,-1547.5,5.04682954194942,39207.0301635386
"2058/2059",2059,123,123,100,29,-1863,3.00111440111175,40942.4656497817
"2059/2060",2060,123,123,100,121,-1682,9.15784502614042,39364.4929037951
"2060/2061",2061,123,123,100,62,-1841.5,5.18625678515457,41697.1755313799
"2061/2062",2062,123,123,100,77,-1459,11.07188619314,39705.3242052272
"2062/2063",2063,123,123,100,18,-1827.5,3.595257710081,40665.4075429281
"2063/2064",2064,123,123,100,112,-1534,7.74731023335499,39060.3813773068
