"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,45,-1112.5,8.05311881444248,37909.0369490262
"2000/2001",2001,123,123,100,80,-1262.5,7.06818785687401,38964.8089141103
"2001/2002",2002,123,123,100,51,-1270.5,4.74870759168047,39439.4745631901
"2002/2003",2003,123,123,100,60,-1045.5,12.7333676782601,37623.6348408631
"2003/2004",2004,123,123,100,46,-1214,9.09704984918352,38933.677405306
"2004/2005",2005,123,123,100,18,-1275,7.05466126295833,39096.9464414155
"2005/2006",2006,123,123,100,87,-1157.5,9.99889404425615,38725.6513029906
"2006/2007",2007,123,123,100,86,-1033.5,13.3573099717553,37262.7233065277
"2007/2008",2008,123,123,100,114,-1343.5,9.5589450158887,38759.3239276228
"2008/2009",2009,123,123,100,114,-1159,9.83358419308648,38150.0548159988
"2009/2010",2010,123,123,100,27,-1039,9.44819058018182,37702.6765149815
"2010/2011",2011,123,123,100,27,-1427.5,3.03147502717546,41287.5958508747
"2011/2012",2012,123,123,100,140,-1093.5,15.3828991716537,37615.2607637856
"2012/2013",2013,123,123,100,67,-922,12.3025236271099,36964.5186858114
"2013/2014",2014,123,123,100,30,-1307.5,5.78854251725994,39307.7766813633
"2014/2015",2015,123,123,100,60,-1261.5,6.10395169492108,38963.7181075946
"2015/2016",2016,123,123,100,52,-1376.5,3.14720760058319,40365.9691922087
"2016/2017",2017,123,123,100,36,-1622.5,4.031093540526,41475.586133976
"2017/2018",2018,123,123,100,32,-1482.5,4.96063808613386,40596.223068777
"2018/2019",2019,123,123,100,173,-912.5,14.6558448774542,35918.7431157166
"2019/2020",2020,123,123,100,88,-1215,6.57696651313375,38957.4758403408
"2020/2021",2021,123,123,100,40,-1204,8.05496309076418,38783.2465987462
"2021/2022",2022,123,123,100,76,-1368.5,4.67235141067522,39445.5179845276
"2022/2023",2023,123,123,100,50,-1516,5.7998456205442,41543.3717048215
"2023/2024",2024,123,123,100,77,-1094.5,7.23343152844504,37317.7918081135
"2024/2025",2025,123,123,100,72,-1252,9.78949505592405,38203.339941591
"2025/2026",2026,123,123,100,58,-1240,10.9295121841367,38838.3319429788
"2026/2027",2027,123,123,100,13,-1496,0,41130.7733027595
"2027/2028",2028,123,123,100,34,-1398.5,4.01764748244997,39721.8325757994
"2028/2029",2029,123,123,100,62,-1011,8.01991418652401,37377.7902173097
"2029/2030",2030,123,123,100,40,-1498,2.01717702981483,41225.4380275491
"2030/2031",2031,123,123,100,48,-1078.5,10.9894420864309,37751.3779339134
"2031/2032",2032,123,123,100,57,-1403.5,2.89803388234026,40457.5095229875
"2032/2033",2033,123,123,100,57,-915,11.2912380278832,36629.3542714771
"2033/2034",2034,123,123,100,77,-1183.5,11.0062448384481,38207.798301802
"2034/2035",2035,123,123,100,17,-1528,5.00927889605759,41364.0929044979
"2035/2036",2036,123,123,100,19,-1372,5.84037856903853,40459.8158022342
"2036/2037",2037,123,123,100,48,-1250,13.0302826712972,37899.3406081069
"2037/2038",2038,123,123,100,81,-977.5,13.816586587149,36401.842930696
"2038/2039",2039,123,123,100,14,-1462,3.01426468389133,40808.4034287799
"2039/2040",2040,123,123,100,42,-1371.5,4.38478967262768,40151.4357096534
"2040/2041",2041,123,123,100,12,-1347.5,6.01675134044393,40131.4187826207
"2041/2042",2042,123,123,100,41,-1212.5,6.47451255236382,39052.0179238375
"2042/2043",2043,123,123,100,34,-1338,3.03645412884839,40152.5300711952
"2043/2044",2044,123,123,100,26,-1294.5,7.93374126021422,39686.3552585999
"2044/2045",2045,123,123,100,6,-1547.5,4.02024734747727,41683.8399198363
"2045/2046",2046,123,123,100,27,-1577.5,5.93840798570602,41476.5350765642
"2046/2047",2047,123,123,100,18,-1542,2.00913800253664,40973.3206689684
"2047/2048",2048,123,123,100,71,-1280,6.70701636501633,39374.7447215756
"2048/2049",2049,123,123,100,62,-922,15.1054911754144,36833.242087191
"2049/2050",2050,123,123,100,207,-1067.5,15.0015794755228,36694.7582112886
"2050/2051",2051,123,123,100,82,-998.5,12.2371176537869,36820.2582033854
"2051/2052",2052,123,123,100,43,-1024.5,9.98685405815866,37112.761055314
"2052/2053",2053,123,123,100,52,-988.5,7.96447241018637,37388.588646167
"2053/2054",2054,123,123,100,27,-1154,9.07143001398452,38130.6945655327
"2054/2055",2055,123,123,100,54,-1227.5,5.90608682863314,39120.5130955949
"2055/2056",2056,123,123,100,119,-944,10.7917526756464,37074.9249128094
"2056/2057",2057,123,123,100,32,-940,13.0596331406438,36563.1213516351
"2057/2058",2058,123,123,100,101,-1059.5,5.02880593341183,37703.3267743075
"2058/2059",2059,123,123,100,17,-1280,8.01383449356308,39285.1574001471
"2059/2060",2060,123,123,100,107,-1165,10.1733157379529,38404.1705776891
"2060/2061",2061,123,123,100,50,-1263.5,6.46204009343433,39853.5352679947
"2061/2062",2062,123,123,100,55,-966,12.7205876110213,37574.41858928
