"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,45,-1928.5,5.03701608793114,41751.6874312327
"2000/2001",2001,123,123,100,116,-1712,7.98340116152132,39902.7368659099
"2001/2002",2002,123,123,100,39,-2015,2.13513497850785,43804.0135181303
"2002/2003",2003,123,123,100,34,-2053.5,2.71978195956133,42566.7903266659
"2003/2004",2004,123,123,100,23,-2083.5,3.00665200430652,42918.7502033189
"2004/2005",2005,123,123,100,33,-1876,2.21198614377235,41400.4377363736
"2005/2006",2006,123,123,100,72,-1851,6.30167914239902,40391.3562794647
"2006/2007",2007,123,123,100,18,-2156,0,43961.5298263386
"2007/2008",2008,123,123,100,39,-1437.5,9.94268344665114,38551.507324205
"2008/2009",2009,123,123,100,48,-1934.5,4.3666046130545,41925.0440364752
"2009/2010",2010,123,123,100,19,-2213,1.01756442886984,43790.5195480823
"2010/2011",2011,123,123,100,56,-1700,6.46533245047434,40381.9319073295
"2011/2012",2012,123,123,100,74,-1939,5.61050121015473,41295.647035372
"2012/2013",2013,123,123,100,34,-2230.5,1.98204777138236,43673.5958161445
"2013/2014",2014,123,123,100,54,-1769,5.99492931405463,41590.4894526051
"2014/2015",2015,123,123,100,57,-1823.5,5.41307416217477,42016.9145533589
"2015/2016",2016,123,123,100,70,-1760.5,7.44850524021456,41775.2947059004
"2016/2017",2017,123,123,100,60,-1434.5,10.9423038988865,39676.4132416584
"2017/2018",2018,123,123,100,148,-1552,7.39132932752494,38971.4776257137
"2018/2019",2019,123,123,100,35,-2169.5,4.01076405760162,43252.7733330298
"2019/2020",2020,123,123,100,46,-1838.5,5.49980858324128,41796.4697128874
"2020/2021",2021,123,123,100,33,-1915.5,6.01319810555077,41496.5560480361
"2021/2022",2022,123,123,100,64,-1561,7.83178274050078,39172.4355662591
"2022/2023",2023,123,123,100,58,-1767,3.13413184551118,40844.6477008928
"2023/2024",2024,123,123,100,21,-1972.5,4.87961160893843,42621.4162101597
"2024/2025",2025,123,123,100,42,-1563.5,8.02430110505023,39308.2546235812
"2025/2026",2026,123,123,100,66,-1730.5,3.64959815830642,41458.5920360857
"2026/2027",2027,123,123,100,47,-1931,4.99844391396982,43305.2135741464
"2027/2028",2028,123,123,100,24,-1616,5.03582030319379,40447.6820817147
"2028/2029",2029,123,123,100,42,-2117,3.5478199963467,42675.8726798231
"2029/2030",2030,123,123,100,40,-1682.5,5.94537948369126,41938.6703233863
"2030/2031",2031,123,123,100,70,-1835.5,7.85911134653378,40546.8659959608
"2031/2032",2032,123,123,100,25,-1878.5,3.02697572669641,42077.3219719836
"2032/2033",2033,123,123,100,24,-2214,2.93859668551079,43023.9588518902
"2033/2034",2034,123,123,100,19,-1928.5,4.85336022248939,42338.2597560473
"2034/2035",2035,123,123,100,103,-1679,6.88276960670476,40840.9811013741
"2035/2036",2036,123,123,100,64,-1911,2.99219820274959,41472.9142856258
"2036/2037",2037,123,123,100,36,-1736,4.1513896317401,40935.137477695
"2037/2038",2038,123,123,100,69,-1940.5,8.77481264243761,40902.984581653
"2038/2039",2039,123,123,100,42,-1799,5.68407580927533,41328.7786404416
"2039/2040",2040,123,123,100,42,-1776.5,4.83895293379192,41499.0795544358
"2040/2041",2041,123,123,100,28,-1998.5,2.94018695832941,43353.8375081848
"2041/2042",2042,123,123,100,43,-1925,4.02271497274569,41584.5496499846
"2042/2043",2043,123,123,100,18,-1974.5,0.938570834188027,42704.9839297934
"2043/2044",2044,123,123,100,58,-1832,3.64608892876134,40942.6054714052
"2044/2045",2045,123,123,100,31,-1638.5,7.05177371227614,40390.9828899922
