"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,457,127,37.9938309962247,26763.5180075727
"2000/2001",2001,123,123,100,369,171.5,37.9268303401835,26690.9250431842
"2001/2002",2002,123,123,100,271,-81.5,32.8455868332141,29500.089267432
"2002/2003",2003,123,123,100,384,179,34.2815268478149,26515.9237396985
"2003/2004",2004,123,123,100,361,144,37.2977790708888,27067.2266768407
"2004/2005",2005,123,123,100,274,-24,34.9041539816074,28297.9152989567
"2005/2006",2006,123,123,100,433,235,39.1114878561275,25640.8605802751
"2006/2007",2007,123,123,100,445,89,41.4478301483122,26407.8199060218
"2007/2008",2008,123,123,100,182,-528,23.1714977307487,33369.9793887386
"2008/2009",2009,123,123,100,339,-48.5,33.5937418149974,28645.1051183937
"2009/2010",2010,123,123,100,355,53.5,34.4135600857896,27868.8810759613
"2010/2011",2011,123,123,100,301,218,38.1446233742818,26674.3624929418
"2011/2012",2012,123,123,100,256,-114.5,29.9044701397921,29052.6352782387
"2012/2013",2013,123,123,100,381,105,39.1795677639859,26722.3786979872
"2013/2014",2014,123,123,100,368,105.5,33.9656029223496,27705.9018556352
"2014/2015",2015,123,123,100,179,-315,23.5015553232656,31497.4429228839
"2015/2016",2016,123,123,100,291,-159,35.1998389502804,30097.2603320198
"2016/2017",2017,123,123,100,195,-295.5,28.0092565611156,31303.8593818366
"2017/2018",2018,123,123,100,394,350.5,38.4335892701697,25069.6810450985
"2018/2019",2019,123,123,100,343,36.5,38.3263893983838,27820.0296054734
"2019/2020",2020,123,123,100,233,-233,23.8387058042669,30259.1878516856
"2020/2021",2021,123,123,100,286,-97.5,29.6734079165726,29187.4696301776
"2021/2022",2022,123,123,100,240,-361,28.4189732186376,31444.6636724477
"2022/2023",2023,123,123,100,309,423,39.5985730473083,24382.0449416544
"2023/2024",2024,123,123,100,182,-668,20.2119525672505,34373.20185566
"2024/2025",2025,123,123,100,320,6,36.0184324326777,27592.843904498
"2025/2026",2026,123,123,100,424,152,36.9212648547804,26256.4716357091
"2026/2027",2027,123,123,100,149,-454.5,19.2355728269474,32815.8563453862
"2027/2028",2028,123,123,100,239,-278,29.7026741562695,30880.2191404807
"2028/2029",2029,123,123,100,468,275.5,41.1346134128978,25516.6383012207
"2029/2030",2030,123,123,100,124,-389.5,25.3088045185468,31816.2023923919
"2030/2031",2031,123,123,100,385,222.5,39.0511515186695,26487.9249343122
"2031/2032",2032,123,123,100,343,223,38.9887900771719,26271.5277384468
"2032/2033",2033,123,123,100,413,130.5,37.054287338,27260.054639488
"2033/2034",2034,123,123,100,215,-320,25.6869711519207,31719.5897612362
"2034/2035",2035,123,123,100,387,135,42.9057549655004,27100.3349857857
"2035/2036",2036,123,123,100,615,699.5,52.1665209238884,22250.0017001657
"2036/2037",2037,123,123,100,313,-343,29.5014390666656,31500.3699069796
"2037/2038",2038,123,123,100,259,-274,24.831794405078,31255.4109426914
"2038/2039",2039,123,123,100,146,-421,23.8238487903016,32093.1843470028
"2039/2040",2040,123,123,100,291,-166.5,33.3404732294057,29910.2771875998
"2040/2041",2041,123,123,100,240,-29.5,30.3732423161161,28845.1983784223
"2041/2042",2042,123,123,100,247,-228.5,27.9915625173846,30399.7788626151
"2042/2043",2043,123,123,100,248,-50,32.1094353571279,29240.9955893736
"2043/2044",2044,123,123,100,367,265,38.7454122813224,25851.5468911175
"2044/2045",2045,123,123,100,352,85,40.1371010743703,27348.1504859002
"2045/2046",2046,123,123,100,381,399,42.1286154333682,24782.3024730142
"2046/2047",2047,123,123,100,284,-323,27.6138216574245,31505.4602843411
"2047/2048",2048,123,123,100,262,27.5,33.615213270507,27915.6871429477
"2048/2049",2049,123,123,100,465,252.5,39.8094534413372,25965.5006484557
"2049/2050",2050,123,123,100,347,24.5,29.112188594522,27479.5319552738
"2050/2051",2051,123,123,100,382,142,40.723581830289,27083.3054813445
"2051/2052",2052,123,123,100,323,81,34.6162309429926,27239.7956204414
"2052/2053",2053,123,123,100,319,-151,32.0798535258532,29260.3647479154
"2053/2054",2054,123,123,100,351,116,35.762121838718,27493.7195057925
"2054/2055",2055,123,123,100,201,-209,26.9277920181835,30528.936462014
"2055/2056",2056,123,123,100,378,7.5,31.2847104539023,28247.1817835039
"2056/2057",2057,123,123,100,510,377,47.676338554139,24582.5466438662
"2057/2058",2058,123,123,100,284,-509,26.212935957285,32133.0487187421
"2058/2059",2059,123,123,100,243,-187.5,29.7831365532325,29844.8726340514
"2059/2060",2060,123,123,100,230,-244.5,26.3422197658592,30759.0374497985
"2060/2061",2061,123,123,100,416,359.5,42.3657431309834,25161.1918954933
"2061/2062",2062,123,123,100,542,355,45.9997981246011,25112.3129708506
"2062/2063",2063,123,123,100,353,-51.5,37.0984464487792,29040.1065308768
"2063/2064",2064,123,123,100,298,69,32.9608099562606,27767.5337776439
"2064/2065",2065,123,123,100,180,-293,25.9700305514643,31154.6963310223
"2065/2066",2066,123,123,100,242,-304.5,29.3391777612992,31221.6962528769
"2066/2067",2067,123,123,100,236,-92,28.4259560186465,29633.495390527
"2067/2068",2068,123,123,100,281,6,33.1449027073377,28350.5196967144
"2068/2069",2069,123,123,100,109,-517.5,18.5058467563254,33117.728371663
"2069/2070",2070,123,123,100,230,27,32.8177707880977,28373.4519040948
"2070/2071",2071,123,123,100,310,-14,30.1249788925657,28825.9698814554
"2071/2072",2072,123,123,100,239,-98,29.6833432892245,29317.106268296
"2072/2073",2073,123,123,100,254,-545.5,23.9237791199962,32506.056640028
"2073/2074",2074,123,123,100,369,-40,32.7748602785573,28644.2395142196
"2074/2075",2075,123,123,100,499,256,37.4882989517109,25526.5975914653
"2075/2076",2076,123,123,100,358,24.5,35.6590216934287,27837.4795537088
"2076/2077",2077,123,123,100,456,-59.5,35.2150064352909,28778.9194746688
"2077/2078",2078,123,123,100,360,160,36.5063754850798,27225.0616903491
"2078/2079",2079,123,123,100,317,-129,27.1728375864877,29641.8384495862
"2079/2080",2080,123,123,100,282,-268,30.8450931720163,30439.8191101551
"2080/2081",2081,123,123,100,323,-214.5,29.561818579321,30194.7363121826
"2081/2082",2082,123,123,100,255,42,35.9103675574584,28011.9543197714
"2082/2083",2083,123,123,100,422,180.5,42.5578590591604,26577.2627912294
"2083/2084",2084,123,123,100,277,-239,29.3501524625049,30116.6861098893
"2084/2085",2085,123,123,100,422,-107.5,37.8412191437283,28784.3257635813
"2085/2086",2086,123,123,100,340,40,32.9588044168813,27836.2662888225
"2086/2087",2087,123,123,100,178,-741.5,18.882002666724,34364.8177045509
"2087/2088",2088,123,123,100,417,371.5,42.6650335076274,25095.5388113111
"2088/2089",2089,123,123,100,433,306.5,38.214725961951,25606.3357793074
"2089/2090",2090,123,123,100,329,68.5,33.9450551708032,27801.7868407797
"2090/2091",2091,123,123,100,654,550.5,50.0350360200364,22819.4159714375
"2091/2092",2092,123,123,100,351,-24,30.7323157266724,28485.0556809902
"2092/2093",2093,123,123,100,326,430.5,45.0192577718685,24580.3031786829
"2093/2094",2094,123,123,100,330,324.5,44.4823246193141,25568.1215657964
"2094/2095",2095,123,123,100,290,-328.5,27.3702530262481,31117.5993702784
"2095/2096",2096,123,123,100,349,125.5,34.4696112663814,27310.6867301986
"2096/2097",2097,123,123,100,346,-31,35.7521903123425,28659.2326985095
"2097/2098",2098,123,123,100,352,403.5,46.7639662597426,24373.6664310377
"2098/2099",2099,123,123,100,299,-99,27.6491863171523,29313.5586639065
"2099/2100",2100,123,123,100,291,33.5,31.2518309312736,27979.3860317841
