"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,934,1406.5,71.6768309534316,14591.3097429049
"2000/2001",2001,123,123,100,775,1324,72.3990979871179,15407.8808042575
"2001/2002",2002,123,123,100,830,1343,74.8836761109775,14861.484887232
"2002/2003",2003,123,123,100,946,1427.5,75.4796191979277,14224.3670756433
"2003/2004",2004,123,123,100,923,1447.5,72.0280505064194,14265.5000159679
"2004/2005",2005,123,123,100,894,1368.5,70.0759023425741,15128.5114691983
"2005/2006",2006,123,123,100,820,1312.5,69.6684400214421,15320.075502163
"2006/2007",2007,123,123,100,1001,1423,70.4984780892178,14440.339669165
"2007/2008",2008,123,123,100,815,1209.5,66.4871798703148,16630.9877939329
"2008/2009",2009,123,123,100,879,1285,70.2352133825153,15096.1456676987
"2009/2010",2010,123,123,100,1020,1572,76.2116812215145,13006.1992272249
"2010/2011",2011,123,123,100,711,1359,73.2266344280571,15446.0096386932
"2011/2012",2012,123,123,100,869,1427,73.3688079011761,14540.1535214063
"2012/2013",2013,123,123,100,981,1501.5,75.5146655686221,13285.0232081166
"2013/2014",2014,123,123,100,874,1297,73.6473397511911,15502.2920960737
"2014/2015",2015,123,123,100,933,1330,71.6108010289288,15101.8821340229
"2015/2016",2016,123,123,100,821,1334.5,70.2397311423401,15542.8024593566
"2016/2017",2017,123,123,100,660,1062.5,64.4556736022425,17941.2927979815
"2017/2018",2018,123,123,100,748,1239,66.2910159120074,16515.852691313
"2018/2019",2019,123,123,100,952,1350,73.0633346390632,14314.7297747845
"2019/2020",2020,123,123,100,894,1440.5,77.7306833263838,14413.8207159736
"2020/2021",2021,123,123,100,929,1451.5,73.2578398120195,14560.5345385575
"2021/2022",2022,123,123,100,735,1274,69.5534028623306,16313.4902893084
"2022/2023",2023,123,123,100,654,1200.5,70.3668486778051,16733.6665414416
"2023/2024",2024,123,123,100,1002,1350.5,69.5587852332196,14439.302440502
"2024/2025",2025,123,123,100,803,1255.5,68.8333969811038,16022.4655871093
"2025/2026",2026,123,123,100,906,1281.5,66.7016564294454,15553.8509580242
"2026/2027",2027,123,123,100,867,1310.5,69.72973017808,15690.8394991714
"2027/2028",2028,123,123,100,810,1235.5,67.9081741108653,16275.8186575547
"2028/2029",2029,123,123,100,978,1593.5,80.963565718369,13074.7120350702
"2029/2030",2030,123,123,100,736,1153,66.1781872393262,16908.8306226432
"2030/2031",2031,123,123,100,921,1458,74.9956242628314,14086.7565334868
"2031/2032",2032,123,123,100,725,1379,74.0039247419959,15287.6919724583
"2032/2033",2033,123,123,100,1029,1619.5,78.67422634077,12537.1883845977
"2033/2034",2034,123,123,100,883,1347.5,69.657384983454,15077.879493617
"2034/2035",2035,123,123,100,743,1228,67.9526776575217,16965.0853512678
"2035/2036",2036,123,123,100,775,1450.5,73.8260900814762,14854.0137213999
"2036/2037",2037,123,123,100,899,1247.5,66.1882802111381,16012.1397050684
"2037/2038",2038,123,123,100,971,1469,78.3389149622676,13513.3869265202
"2038/2039",2039,123,123,100,820,1329.5,71.1443202163896,15996.3980209422
"2039/2040",2040,123,123,100,833,1326,70.3788843616198,15536.945052152
"2040/2041",2041,123,123,100,903,1356,69.9440145641302,15264.1464515864
"2041/2042",2042,123,123,100,920,1459.5,75.5577789936187,14300.2703751992
"2042/2043",2043,123,123,100,837,1378.5,68.8908052155857,15387.9909932632
"2043/2044",2044,123,123,100,828,1351.5,69.9648715977555,15427.6758415299
"2044/2045",2045,123,123,100,662,1343,70.6331185624167,16113.6421537348
"2045/2046",2046,123,123,100,629,1203.5,64.9189055976594,17371.4354194598
"2046/2047",2047,123,123,100,765,1243,68.93482749949,16420.1847723639
"2047/2048",2048,123,123,100,801,1309,73.7286069377333,15306.622589624
"2048/2049",2049,123,123,100,1006,1450.5,72.4925905012278,14177.645944139
"2049/2050",2050,123,123,100,896,1210,69.7766552823105,15260.039510346
"2050/2051",2051,123,123,100,973,1456.5,72.4173047361292,14273.6460213941
"2051/2052",2052,123,123,100,1047,1599,77.6605224153827,12849.7267603194
"2052/2053",2053,123,123,100,960,1461.5,75.4461973085263,13605.6351565653
"2053/2054",2054,123,123,100,960,1485.5,73.2816612959596,14237.8936166232
"2054/2055",2055,123,123,100,938,1434.5,74.6458124704104,14203.6289018979
"2055/2056",2056,123,123,100,993,1458,77.9416990845275,13294.8781164298
"2056/2057",2057,123,123,100,1041,1624,77.1782378192283,13116.0803998094
"2057/2058",2058,123,123,100,1021,1447.5,75.0377646642446,13642.4793330822
"2058/2059",2059,123,123,100,885,1410.5,73.6665217031896,14926.9621230327
"2059/2060",2060,123,123,100,914,1285.5,72.3014251864042,15054.5531607959
"2060/2061",2061,123,123,100,802,1325,74.8665809938993,14885.8162540244
"2061/2062",2062,123,123,100,959,1512.5,73.405262659443,13428.8536912156
"2062/2063",2063,123,123,100,899,1402.5,71.376041917908,15142.9170873286
"2063/2064",2064,123,123,100,976,1473,76.1568193098492,13292.9753940264
"2064/2065",2065,123,123,100,810,1311,71.1286073116116,15864.9383328455
"2065/2066",2066,123,123,100,914,1234,68.8334473604209,15750.2157024154
"2066/2067",2067,123,123,100,874,1497,77.1500676814885,13721.3147787247
"2067/2068",2068,123,123,100,857,1311.5,68.4959122076543,15764.4973287974
"2068/2069",2069,123,123,100,707,1078.5,62.9707883534084,17683.4479950862
"2069/2070",2070,123,123,100,829,1321,70.2907334692691,15625.1614091862
"2070/2071",2071,123,123,100,1047,1589,80.0838673223479,12665.8131492892
"2071/2072",2072,123,123,100,966,1549.5,76.7509909412238,13434.8733850336
"2072/2073",2073,123,123,100,997,1358.5,70.3943170756893,13900.2635225626
"2073/2074",2074,123,123,100,1190,1726.5,83.1024997280074,11068.8719500909
"2074/2075",2075,123,123,100,1013,1620,79.0547417168309,12640.3599971365
"2075/2076",2076,123,123,100,908,1396,71.3637283195567,14887.863368731
"2076/2077",2077,123,123,100,908,1279.5,65.4930582312218,15937.7138070008
"2077/2078",2078,123,123,100,921,1503.5,76.6006670742454,13589.9858429199
"2078/2079",2079,123,123,100,955,1471.5,73.2062399226297,14103.502001211
"2079/2080",2080,123,123,100,849,1346,71.5069950049237,14944.8656078391
"2080/2081",2081,123,123,100,1032,1555.5,78.7572771739669,12551.9960751496
"2081/2082",2082,123,123,100,1024,1458.5,77.5547990148243,13278.6054138644
"2082/2083",2083,123,123,100,914,1465,73.8450950198721,14248.6844461169
"2083/2084",2084,123,123,100,929,1344.5,68.5334049249441,15198.2122800052
"2084/2085",2085,123,123,100,990,1304,67.474856456347,15386.164480892
"2085/2086",2086,123,123,100,725,1250,66.9962334433212,16619.2131701671
"2086/2087",2087,123,123,100,1090,1432.5,75.3320961172603,13336.6927493643
"2087/2088",2088,123,123,100,829,1340,71.9898768934972,15015.3712854562
"2088/2089",2089,123,123,100,995,1502.5,73.5388725836165,13538.0753948027
"2089/2090",2090,123,123,100,916,1465.5,75.0205887389975,14435.4322864907
"2090/2091",2091,123,123,100,888,1659,79.3789630952815,13143.7060936633
