"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1174,1751.5,81.6290676767693,11253.6567565949
"2000/2001",2001,123,123,100,944,1678,80.114854150011,12086.2736202176
"2001/2002",2002,123,123,100,1041,1721.5,85.1041148024212,11400.6789297852
"2002/2003",2003,123,123,100,1172,1748,79.9382170717694,10918.8646868284
"2003/2004",2004,123,123,100,1123,1796,82.6806924337253,10927.089475355
"2004/2005",2005,123,123,100,1111,1750,83.2093982360446,11634.5897009958
"2005/2006",2006,123,123,100,1035,1685,80.1513784070879,12025.7544978114
"2006/2007",2007,123,123,100,1214,1709.5,80.2901205577874,11211.4000644693
"2007/2008",2008,123,123,100,985,1565.5,77.9005199333255,13264.6871049288
"2008/2009",2009,123,123,100,1053,1640,77.8067398267692,11775.9173073041
"2009/2010",2010,123,123,100,1263,1934.5,86.2218559913517,9591.2571943464
"2010/2011",2011,123,123,100,877,1769.5,84.1427488601798,11848.1676346699
"2011/2012",2012,123,123,100,1073,1749.5,84.9282037930845,11258.3982890794
"2012/2013",2013,123,123,100,1185,1821,87.1233867277856,9885.55787431868
"2013/2014",2014,123,123,100,1040,1639,82.0651808563612,12075.2907284526
"2014/2015",2015,123,123,100,1136,1687.5,81.1704137270506,11608.1596106912
"2015/2016",2016,123,123,100,1005,1716.5,81.9332469607691,12116.7203229449
"2016/2017",2017,123,123,100,809,1433,76.8983277031452,14514.9674968901
"2017/2018",2018,123,123,100,965,1600.5,76.6622943593538,13106.7889744563
"2018/2019",2019,123,123,100,1126,1658,78.0774437313928,10959.6560013508
"2019/2020",2020,123,123,100,1118,1817,86.4966118563234,10808.1185484508
"2020/2021",2021,123,123,100,1149,1831,83.0641739054449,11122.246984628
"2021/2022",2022,123,123,100,930,1628.5,81.3759949960931,12762.8858667281
"2022/2023",2023,123,123,100,798,1551,79.6665830480383,13331.0822302417
"2023/2024",2024,123,123,100,1226,1721,82.5147798025832,10895.6273820628
"2024/2025",2025,123,123,100,993,1550,79.3594968265866,12912.8397812566
"2025/2026",2026,123,123,100,1032,1552,79.2362433697922,12265.6666102596
"2026/2027",2027,123,123,100,1052,1704.5,82.1347762657397,12151.3823254467
"2027/2028",2028,123,123,100,1025,1589.5,76.1072590157987,12898.6805948303
"2028/2029",2029,123,123,100,1254,1925,86.2090433874905,9772.16903666034
"2029/2030",2030,123,123,100,918,1540.5,77.4684088984886,13288.684350362
"2030/2031",2031,123,123,100,1185,1773,82.688284975502,10784.2458089204
"2031/2032",2032,123,123,100,924,1761.5,83.8154419956049,11699.8268251261
"2032/2033",2033,123,123,100,1281,1947,87.033133386522,9189.6843335079
