"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,694,381,19.1782827887049,25423.0586881617
"2000/2001",2001,123,123,100,674,304,15.1315497890465,25958.738189858
"2001/2002",2002,123,123,100,725,302.5,15.2098250782569,25857.3310043403
"2002/2003",2003,123,123,100,704,394.5,18.9053404617946,25284.9391843343
"2003/2004",2004,123,123,100,714,351,15.7863221451602,25480.2175984002
"2004/2005",2005,123,123,100,685,347.5,14.3535934220174,25725.6426940867
"2005/2006",2006,123,123,100,680,302.5,15.0037338012045,25927.0926860677
"2006/2007",2007,123,123,100,673,385.5,18.6849395716554,25138.0485390106
"2007/2008",2008,123,123,100,700,285.5,11.7680322686966,26194.2931450215
"2008/2009",2009,123,123,100,747,324,17.7802043899066,25640.0209880989
"2009/2010",2010,123,123,100,730,449.5,18.8807996837624,24809.7518546333
"2010/2011",2011,123,123,100,671,299.5,11.7936837249023,26281.2600244104
"2011/2012",2012,123,123,100,739,380,15.9146342147243,25310.7680047299
"2012/2013",2013,123,123,100,725,425,18.6897971320471,24862.6499128642
"2013/2014",2014,123,123,100,700,328,13.6581226751665,25866.9340723066
"2014/2015",2015,123,123,100,749,297.5,14.3043605848724,25914.8078750193
"2015/2016",2016,123,123,100,698,293.5,10.3064120738881,26204.6153799945
"2016/2017",2017,123,123,100,665,233.5,6.40226133048566,26880.3231150913
"2017/2018",2018,123,123,100,623,233,12.240528433327,26685.9831630422
"2018/2019",2019,123,123,100,741,377.5,18.3512213254907,24757.420552209
"2019/2020",2020,123,123,100,746,360,12.0682591140853,25564.739106677
"2020/2021",2021,123,123,100,738,374,13.510064847366,25525.657087707
"2021/2022",2022,123,123,100,710,342.5,12.2386165437816,25964.8362623747
"2022/2023",2023,123,123,100,609,279,14.9874136587792,26363.6499069449
"2023/2024",2024,123,123,100,803,364.5,15.36531489214,25405.2682384835
"2024/2025",2025,123,123,100,685,334.5,14.4539480722214,25585.0949292337
"2025/2026",2026,123,123,100,676,327,15.290904610083,25978.3431570125
"2026/2027",2027,123,123,100,724,269,5.07541634001444,26516.9106956916
"2027/2028",2028,123,123,100,699,246,10.8317113454975,26429.7393984245
"2028/2029",2029,123,123,100,687,392.5,24.8787051943775,25070.9033631627
"2029/2030",2030,123,123,100,692,233.5,6.9467916417351,26737.1781631424
"2030/2031",2031,123,123,100,729,388.5,18.4176835667514,25269.1367425909
"2031/2032",2032,123,123,100,625,285,13.9528359892901,26014.6395935821
"2032/2033",2033,123,123,100,775,439.5,19.193343052141,24744.7771780412
"2033/2034",2034,123,123,100,720,330,13.0034584059324,25691.4358714535
"2034/2035",2035,123,123,100,631,241.5,10.5372436498291,26781.7334340406
"2035/2036",2036,123,123,100,608,313,13.8972304792983,25923.6942071239
"2036/2037",2037,123,123,100,717,301,13.9984372425628,26102.7727359273
"2037/2038",2038,123,123,100,779,401.5,15.7574844742999,24926.3987778579
"2038/2039",2039,123,123,100,729,278,5.46641999286544,26383.8403468998
