"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,886,984,62.0520470610947,17141.8788376849
"2000/2001",2001,123,123,100,836,902.5,55.4946268339214,17058.7496468894
"2001/2002",2002,123,123,100,891,1067,62.4269987016725,16624.5050508855
"2002/2003",2003,123,123,100,814,878,55.9967303988158,18142.0391978106
"2003/2004",2004,123,123,100,892,927.5,56.9584418061806,17865.9645537568
"2004/2005",2005,123,123,100,959,1025,59.7065872864903,16489.5329970443
"2005/2006",2006,123,123,100,909,900.5,58.3884300074603,17453.3578979842
"2006/2007",2007,123,123,100,908,1046,58.6901619538877,17336.836957355
"2007/2008",2008,123,123,100,1095,1189,67.8503957553532,14368.8919649533
"2008/2009",2009,123,123,100,882,949.5,59.9977967896498,17471.8508310496
"2009/2010",2010,123,123,100,862,884.5,52.3467317315936,18647.9785906058
"2010/2011",2011,123,123,100,967,942,60.1784257260681,16653.4741635596
"2011/2012",2012,123,123,100,880,886.5,55.8088493434809,18137.1210724241
"2012/2013",2013,123,123,100,741,808.5,52.5829299883022,19051.8970886394
"2013/2014",2014,123,123,100,932,991.5,60.1913457658787,16437.7977614217
"2014/2015",2015,123,123,100,945,1115,64.2598274245204,15881.924668083
"2015/2016",2016,123,123,100,941,1125.5,62.9027455974724,15238.0103239501
"2016/2017",2017,123,123,100,1077,1194.5,67.0524026908788,13443.3629596524
"2017/2018",2018,123,123,100,959,915.5,61.3973647928221,16057.5862213019
"2018/2019",2019,123,123,100,809,908,56.6014373006426,18314.9367752511
"2019/2020",2020,123,123,100,995,984.5,62.2698454614863,16714.0239849049
"2020/2021",2021,123,123,100,943,992.5,57.4542691199254,17182.5932182854
"2021/2022",2022,123,123,100,1030,1081,64.1803198615912,15167.7267741838
"2022/2023",2023,123,123,100,981,972,63.3117071437835,16052.4700629003
"2023/2024",2024,123,123,100,912,1099,63.7947214835217,16408.494527231
"2024/2025",2025,123,123,100,1046,1158.5,60.6433366372976,15152.1565924208
"2025/2026",2026,123,123,100,914,1065.5,63.268193197674,16138.2697244608
"2026/2027",2027,123,123,100,903,1161.5,69.2451139792768,15353.2084427802
"2027/2028",2028,123,123,100,1096,1169,65.9599807397026,14755.4954272569
"2028/2029",2029,123,123,100,855,835,49.3808648796198,18913.2338623456
"2029/2030",2030,123,123,100,1067,1263.5,68.3143704090971,14059.7077394738
"2030/2031",2031,123,123,100,887,878.5,57.3895522770781,17708.8573616617
"2031/2032",2032,123,123,100,1014,1020.5,59.2767291327614,16444.4734821934
"2032/2033",2033,123,123,100,780,755.5,51.0399044708229,19690.2152426909
"2033/2034",2034,123,123,100,981,1122,62.1338119719462,16066.787088824
"2034/2035",2035,123,123,100,1026,1156,65.7241457829969,14833.3292642981
"2035/2036",2036,123,123,100,877,870.5,53.989807138099,17533.8338139118
"2036/2037",2037,123,123,100,1080,1305.5,69.3832218834937,14474.220427895
"2037/2038",2038,123,123,100,784,785.5,52.6352494132639,18635.5630251095
"2038/2039",2039,123,123,100,1040,1224.5,65.2176981293924,14803.5670584007
"2039/2040",2040,123,123,100,981,1016.5,61.4476407179718,16235.7808650406
"2040/2041",2041,123,123,100,1006,1086.5,62.5755674477323,16508.4539972213
"2041/2042",2042,123,123,100,966,1027,58.7690893805293,17106.8740847581
"2042/2043",2043,123,123,100,1029,1194,60.7938820757272,15573.1367774196
"2043/2044",2044,123,123,100,875,918.5,60.7766710339429,17001.5505933408
"2044/2045",2045,123,123,100,1088,1066.5,61.6536727983876,15486.0737289586
"2045/2046",2046,123,123,100,1021,1013,62.0750201713604,15341.496543726
"2046/2047",2047,123,123,100,1083,1310,67.6600025528319,14080.5452124928
"2047/2048",2048,123,123,100,859,938,58.4517276427787,16794.5714032035
"2048/2049",2049,123,123,100,823,863.5,58.122086098515,18460.9106927579
"2049/2050",2050,123,123,100,862,914,62.724239450733,17340.7117414642
"2050/2051",2051,123,123,100,884,910.5,57.071552633699,17506.4592019115
"2051/2052",2052,123,123,100,837,868.5,53.0251520028601,19228.7579831751
"2052/2053",2053,123,123,100,891,816,59.6894606686292,18212.7399746114
"2053/2054",2054,123,123,100,926,871.5,54.5143234710185,17963.6463756245
"2054/2055",2055,123,123,100,917,998,57.1006566113256,17419.3958114479
"2055/2056",2056,123,123,100,784,804.5,54.5144329846407,19325.2178148553
"2056/2057",2057,123,123,100,897,867.5,53.0681316330938,18785.5906483531
"2057/2058",2058,123,123,100,816,937,59.9436989585902,18075.407167363
"2058/2059",2059,123,123,100,919,1171.5,63.4563790996463,15948.1172956033
"2059/2060",2060,123,123,100,927,1083,62.9528683883545,16723.1185173197
"2060/2061",2061,123,123,100,821,906,55.8455894785193,17802.0299389046
"2061/2062",2062,123,123,100,811,800.5,51.4277697071439,19537.4146936266
"2062/2063",2063,123,123,100,1042,1175,60.2591627999564,15625.1811962789
"2063/2064",2064,123,123,100,764,793,51.5282528832195,19398.2153182831
"2064/2065",2065,123,123,100,1077,1239.5,65.8330573939274,14931.0214212798
"2065/2066",2066,123,123,100,938,1166,67.7216629140585,15233.1452340465
"2066/2067",2067,123,123,100,875,901.5,55.6812407568286,18300.9676146712
"2067/2068",2068,123,123,100,934,1095.5,61.7868206076237,15944.4971470386
"2068/2069",2069,123,123,100,1127,1348.5,75.2995614435631,12996.360274354
"2069/2070",2070,123,123,100,993,1154,67.7979617570682,15688.6439755
"2070/2071",2071,123,123,100,845,856.5,56.2361295791952,19087.792017878
"2071/2072",2072,123,123,100,790,873.5,58.5681915839141,18197.4548903443
"2072/2073",2073,123,123,100,859,1093.5,62.2015387420442,17442.4631617339
"2073/2074",2074,123,123,100,673,700.5,50.7914789650622,20813.6268462474
"2074/2075",2075,123,123,100,788,882,51.0305713618554,18888.8662046446
"2075/2076",2076,123,123,100,883,1020,61.6506554194675,16912.6937448755
"2076/2077",2077,123,123,100,886,1073,63.584502503878,15623.2369012786
"2077/2078",2078,123,123,100,836,809,54.7022271203041,19072.2193273241
"2078/2079",2079,123,123,100,902,975.5,56.4836643624776,17152.3136956682
"2079/2080",2080,123,123,100,962,1105.5,62.285712055861,16346.5552426837
"2080/2081",2081,123,123,100,769,819.5,52.3996058568091,19215.4676386984
"2081/2082",2082,123,123,100,810,865,56.9897445449678,18591.6841610027
"2082/2083",2083,123,123,100,953,961,56.0009678072774,16918.1199379964
"2083/2084",2084,123,123,100,997,1221,66.4543803503329,15278.1281904755
"2084/2085",2085,123,123,100,911,1135.5,62.2670432897066,15471.9703254951
"2085/2086",2086,123,123,100,1007,1124,65.3559651500418,14846.268345125
"2086/2087",2087,123,123,100,834,1077.5,62.4693047263454,17287.278970791
"2087/2088",2088,123,123,100,890,889.5,57.4085495624377,17623.36085176
"2088/2089",2089,123,123,100,846,725,54.3098144213063,18740.6404456757
"2089/2090",2090,123,123,100,890,1068.5,62.5353144577402,16911.8573865276
"2090/2091",2091,123,123,100,901,824.5,53.4558121995233,18932.6785720205
"2091/2092",2092,123,123,100,908,1032.5,59.3425286990241,17198.7431908557
"2092/2093",2093,123,123,100,1037,1030.5,61.6467279212793,14528.8367754426
"2093/2094",2094,123,123,100,1053,1033.5,60.3154414681921,16190.0064770877
"2094/2095",2095,123,123,100,941,1060,62.5652609132903,16974.1202012319
"2095/2096",2096,123,123,100,861,849.5,51.3772651090403,19604.8886498548
"2096/2097",2097,123,123,100,903,1048,65.0589860805057,15927.477449704
"2097/2098",2098,123,123,100,925,863,54.7584426118856,17818.1130732857
"2098/2099",2099,123,123,100,869,829,57.1211334874761,18130.2637023497
"2099/2100",2100,123,123,100,1018,1216,65.6452248927908,14966.9426935986
