"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1151,1220,74.0612978817864,11629.5282649226
"2000/2001",2001,123,123,100,1231,1296,75.8478678954678,10965.38527726
"2001/2002",2002,123,123,100,1161,1193,70.0554045609835,12492.4900340973
"2002/2003",2003,123,123,100,1181,1206,71.4468943891878,11497.926905105
"2003/2004",2004,123,123,100,1229,1275.5,72.5162120353069,11094.5850936299
"2004/2005",2005,123,123,100,1253,1313,72.6268005851257,11584.1203493083
"2005/2006",2006,123,123,100,1218,1286.5,73.8384535308193,10769.2560870206
"2006/2007",2007,123,123,100,1188,1226,76.3858827806249,11110.6925116129
"2007/2008",2008,123,123,100,1070,1277.5,73.9810046298089,13487.3996536063
"2008/2009",2009,123,123,100,1116,1186.5,69.1362732127127,12381.9395136039
"2009/2010",2010,123,123,100,1172,1202.5,73.0221168833879,11716.8764861345
"2010/2011",2011,123,123,100,1265,1413.5,75.243182736721,10472.3411020035
"2011/2012",2012,123,123,100,1174,1226.5,70.5177839207961,12407.547017051
"2012/2013",2013,123,123,100,1222,1159.5,70.1937931824784,11878.682173105
"2013/2014",2014,123,123,100,1216,1277,72.5382614365385,11407.1662717413
"2014/2015",2015,123,123,100,1121,1235.5,70.9068885527861,13152.1816262042
"2015/2016",2016,123,123,100,1175,1103,66.778381271813,13303.3230899214
"2016/2017",2017,123,123,100,1206,1295,71.7777178956542,12275.6707315356
"2017/2018",2018,123,123,100,1326,1419,76.842217408825,9643.72603501682
"2018/2019",2019,123,123,100,1235,1220.5,71.0061441639432,12344.8381912971
"2019/2020",2020,123,123,100,1156,1236,71.1414131005643,12730.5992456831
"2020/2021",2021,123,123,100,1167,1265,73.9837580159062,11934.0571688921
"2021/2022",2022,123,123,100,1095,1251.5,73.4347412572906,12825.0773070247
"2022/2023",2023,123,123,100,1333,1525.5,82.3065960735153,8968.05283434386
"2023/2024",2024,123,123,100,1011,1121,65.1362914462475,14687.0372690507
"2024/2025",2025,123,123,100,1155,1311,75.828920383743,11397.4686290983
"2025/2026",2026,123,123,100,1211,1276,72.3747300705704,11053.0903133031
"2026/2027",2027,123,123,100,1256,1299.5,70.4393830626873,12991.9978362625
"2027/2028",2028,123,123,100,1174,1316.5,70.7580435267155,12454.7778779319
"2028/2029",2029,123,123,100,1192,1224,74.7905208556185,10993.0060892943
"2029/2030",2030,123,123,100,1213,1344,72.087384085447,12563.8476252411
"2030/2031",2031,123,123,100,1204,1244,72.8140385947345,11247.1135857617
"2031/2032",2032,123,123,100,1312,1431,79.9172490891656,10129.6245275829
"2032/2033",2033,123,123,100,1156,1101.5,67.9377294175115,12338.7404779047
"2033/2034",2034,123,123,100,1112,1245,73.7305203880474,12847.0125135076
"2034/2035",2035,123,123,100,1254,1333,72.5118444201694,10839.1849836395
"2035/2036",2036,123,123,100,1268,1275.5,77.0755343495453,9308.75971874828
"2036/2037",2037,123,123,100,1058,1189.5,72.3185457410427,12916.8538380354
"2037/2038",2038,123,123,100,1095,1181.5,69.5921619673463,13243.1370068369
"2038/2039",2039,123,123,100,1226,1235.5,68.1230121428403,13336.3843840682
"2039/2040",2040,123,123,100,1182,1178.5,70.0977531130789,12511.482457601
"2040/2041",2041,123,123,100,1252,1339,76.3787800779546,11540.0675227437
"2041/2042",2042,123,123,100,1204,1208.5,68.7577584858655,12893.985655407
"2042/2043",2043,123,123,100,1297,1421,75.6876187952171,11227.1546248966
"2043/2044",2044,123,123,100,1234,1334.5,75.5579847967892,10553.2143572508
"2044/2045",2045,123,123,100,1243,1358,74.1574004387612,10852.0937261088
"2045/2046",2046,123,123,100,1281,1501.5,80.9263578102054,9249.53924133163
"2046/2047",2047,123,123,100,1134,1283.5,72.3093227792451,12336.4143813699
"2047/2048",2048,123,123,100,1286,1371,73.6496673953743,11458.2858454334
"2048/2049",2049,123,123,100,1199,1230,74.729244314135,11130.6714662071
"2049/2050",2050,123,123,100,1152,1259,73.9358742698887,11387.1116663511
"2050/2051",2051,123,123,100,1145,1150,72.0081648671339,11981.7663368597
"2051/2052",2052,123,123,100,1251,1238.5,73.8679924941489,11584.8797424058
"2052/2053",2053,123,123,100,1113,1153,66.8488818070182,13056.1890233392
"2053/2054",2054,123,123,100,1199,1307,73.2340880031788,11107.6074840026
"2054/2055",2055,123,123,100,1244,1271,71.9924750192431,12484.6733458582
"2055/2056",2056,123,123,100,1186,1157,71.1571731282365,12336.5691897776
"2056/2057",2057,123,123,100,1202,1247.5,73.1315405606902,10542.2790417159
"2057/2058",2058,123,123,100,1140,1011,59.8744107680141,14657.004053684
"2058/2059",2059,123,123,100,1178,1257.5,71.0114537462205,12345.8427546248
"2059/2060",2060,123,123,100,1239,1234,68.4612982335075,12791.4479741557
"2060/2061",2061,123,123,100,1274,1255,76.0183112371633,10434.8923394
"2061/2062",2062,123,123,100,1223,1186,75.5856304931704,10789.913399918
"2062/2063",2063,123,123,100,1153,1236.5,73.0936463934304,12052.3865429424
"2063/2064",2064,123,123,100,1219,1199.5,74.1797151631163,11992.4334250772
"2064/2065",2065,123,123,100,1241,1417.5,76.7887502272579,11995.1669876082
"2065/2066",2066,123,123,100,1164,1194.5,69.7210793861759,13129.4631519495
"2066/2067",2067,123,123,100,1248,1272,72.3879200573656,12109.917749037
"2067/2068",2068,123,123,100,1195,1358,74.4873663865983,11304.6121873986
"2068/2069",2069,123,123,100,1173,1408.5,72.9031082219999,12626.8704953371
"2069/2070",2070,123,123,100,1308,1445.5,75.8646032778061,10894.7927103266
"2070/2071",2071,123,123,100,1261,1206.5,74.7502735670723,12217.6879917094
"2071/2072",2072,123,123,100,1247,1156,66.658307676631,12843.7424267456
"2072/2073",2073,123,123,100,1004,1022,64.5153719852005,14618.6741289692
"2073/2074",2074,123,123,100,1186,1076.5,66.8668756455445,13020.0596059272
"2074/2075",2075,123,123,100,1175,1179.5,73.3361660037444,10823.7322650831
"2075/2076",2076,123,123,100,1166,1259.5,70.8695778706642,11794.9789613783
"2076/2077",2077,123,123,100,1084,1139,71.128486661245,12176.1148219155
"2077/2078",2078,123,123,100,1247,1243,74.7597808405244,11463.8409211207
"2078/2079",2079,123,123,100,1137,1228,74.5188628002516,12258.1557004778
"2079/2080",2080,123,123,100,1080,1124.5,69.5662100182735,13383.1337459208
"2080/2081",2081,123,123,100,1188,1164,68.4001378100729,13099.5478200167
"2081/2082",2082,123,123,100,1232,1236,72.7459296698426,12090.4507788848
"2082/2083",2083,123,123,100,1171,1312,75.2706191510906,10908.7748937951
"2083/2084",2084,123,123,100,1141,1196.5,71.8910341467263,13122.7921220129
"2084/2085",2085,123,123,100,1076,1184,67.9971860047281,12621.773773009
"2085/2086",2086,123,123,100,1206,1292.5,75.1968250767504,11194.4303272944
"2086/2087",2087,123,123,100,1038,1048,62.3822036926676,15303.9951430168
"2087/2088",2088,123,123,100,1244,1289,76.4409068482037,10460.1479730336
"2088/2089",2089,123,123,100,1223,1264.5,75.0943265973046,10572.5461425353
"2089/2090",2090,123,123,100,1231,1267,76.3195971558616,11394.6234136038
"2090/2091",2091,123,123,100,1204,1176.5,73.7488671637948,10012.6680995412
"2091/2092",2092,123,123,100,1133,1236.5,74.9300009043982,11889.705477125
"2092/2093",2093,123,123,100,1345,1574,79.834587834177,8959.93465695903
"2093/2094",2094,123,123,100,1314,1401.5,79.4104455950637,9931.02809580322
"2094/2095",2095,123,123,100,1095,1162,70.981473801221,13305.8582518287
"2095/2096",2096,123,123,100,1191,1204,68.481715258793,11651.5865744241
"2096/2097",2097,123,123,100,1203,1241,72.7814418845355,11814.1933428347
"2097/2098",2098,123,123,100,1356,1367.5,73.8671733986521,9961.76943892892
"2098/2099",2099,123,123,100,1190,1211.5,71.3877967768294,12575.3773110621
"2099/2100",2100,123,123,100,1269,1366.5,73.7260603982613,10830.8035568921
