"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,699,525.5,43.1697163968374,21960.6479676609
"2000/2001",2001,123,123,100,782,659.5,47.9298563954703,21185.9093607796
"2001/2002",2002,123,123,100,689,526.5,41.4421246571164,23287.5121113851
"2002/2003",2003,123,123,100,754,531.5,44.4545321225241,22039.919538155
"2003/2004",2004,123,123,100,749,614,40.4470828470745,22023.8792533317
"2004/2005",2005,123,123,100,679,571,43.5245658338008,22426.2636405343
"2005/2006",2006,123,123,100,727,661.5,46.9832718233708,20846.2623177888
"2006/2007",2007,123,123,100,674,558.5,47.4636790200352,21427.7895585523
"2007/2008",2008,123,123,100,486,333.5,31.9189896180327,24840.6311038694
"2008/2009",2009,123,123,100,710,496,43.2636464827987,22617.0175049509
"2009/2010",2010,123,123,100,718,478,36.6468404760857,22870.548180742
"2010/2011",2011,123,123,100,728,741.5,50.8548714795918,20941.0185482488
"2011/2012",2012,123,123,100,689,440,37.8319044798903,23275.3038090875
"2012/2013",2013,123,123,100,726,502.5,37.3013512862703,22587.7510997124
"2013/2014",2014,123,123,100,718,554.5,42.7644994700064,21829.3259719166
"2014/2015",2015,123,123,100,570,398.5,32.2514417986829,24421.9838846433
"2015/2016",2016,123,123,100,732,422.5,38.9931647329843,23891.4655667711
"2016/2017",2017,123,123,100,621,523,41.3192064168593,23463.6956716031
"2017/2018",2018,123,123,100,782,795,50.599723922571,19921.7375771564
"2018/2019",2019,123,123,100,643,500.5,35.604768658523,23099.9454997457
"2019/2020",2020,123,123,100,648,470.5,41.7698458008397,23029.7841820105
"2020/2021",2021,123,123,100,632,470.5,37.5053540305679,23021.1359824652
"2021/2022",2022,123,123,100,584,371,39.6727215512435,23719.800963439
"2022/2023",2023,123,123,100,755,857.5,52.5750784960212,19655.4636253514
"2023/2024",2024,123,123,100,492,164.5,31.492350164739,26252.4555744771
"2024/2025",2025,123,123,100,613,514.5,45.7346597296839,22314.0274232398
"2025/2026",2026,123,123,100,712,604.5,42.4021990843569,21008.8997135223
"2026/2027",2027,123,123,100,573,427,35.1043009368357,24079.8989961524
"2027/2028",2028,123,123,100,629,542,41.9931332036965,23247.0836998336
"2028/2029",2029,123,123,100,758,605.5,44.4424754194245,21352.34678336
"2029/2030",2030,123,123,100,572,495,41.1216761056794,23598.5611090437
"2030/2031",2031,123,123,100,767,599,42.7493163989031,22174.5859900103
"2031/2032",2032,123,123,100,747,743.5,47.8389808778261,20656.0474289758
"2032/2033",2033,123,123,100,804,482.5,39.2815976676332,22929.064576759
"2033/2034",2034,123,123,100,619,378,39.7069139504317,24319.4750623372
"2034/2035",2035,123,123,100,750,660.5,47.2295133197038,21234.9572701883
"2035/2036",2036,123,123,100,979,833,56.3078665402802,19377.4691436398
"2036/2037",2037,123,123,100,643,384,38.9081782838034,24236.2065830976
"2037/2038",2038,123,123,100,624,398,33.5614281571484,24439.1443168866
"2038/2039",2039,123,123,100,646,439,36.9684885658901,24236.7975564552
"2039/2040",2040,123,123,100,696,467.5,43.3365347902568,23202.2619913882
"2040/2041",2041,123,123,100,636,591.5,40.0259181823317,22641.2389340978
"2041/2042",2042,123,123,100,651,415,37.5136380108545,24043.7588218884
"2042/2043",2043,123,123,100,656,653,43.1656892337892,22269.8006895925
"2043/2044",2044,123,123,100,764,673,46.7637426119045,21218.9074353287
"2044/2045",2045,123,123,100,715,613,44.8001141567552,21604.0279242126
"2045/2046",2046,123,123,100,798,868,53.6344603371708,19356.8606817937
"2046/2047",2047,123,123,100,584,444,37.9541178416084,24043.6875886889
"2047/2048",2048,123,123,100,691,648.5,42.6983747644708,21671.6017136071
"2048/2049",2049,123,123,100,749,575,46.2548253554924,21911.1942411382
"2049/2050",2050,123,123,100,660,519,42.278817589282,22273.4123405162
"2050/2051",2051,123,123,100,764,589,46.3780277877927,22150.8733742805
"2051/2052",2052,123,123,100,699,521,39.0555982644264,22800.7836429561
"2052/2053",2053,123,123,100,662,430,42.7136257062657,22856.8485255111
"2053/2054",2054,123,123,100,691,627.5,44.0739544368548,21920.0959627554
"2054/2055",2055,123,123,100,634,501,38.7631905083936,23514.3614678765
"2055/2056",2056,123,123,100,692,523.5,37.7584315928452,22632.9209253006
"2056/2057",2057,123,123,100,816,683.5,46.4677951295457,20776.0539271059
"2057/2058",2058,123,123,100,606,216.5,32.1209403816397,24762.9996145079
"2058/2059",2059,123,123,100,650,434.5,41.0969292787404,23441.7331493264
"2059/2060",2060,123,123,100,652,476,37.9093515046825,23786.0894019464
"2060/2061",2061,123,123,100,827,734.5,47.962910171469,20560.4002088867
"2061/2062",2062,123,123,100,869,682.5,44.4698688584044,20827.4533617999
"2062/2063",2063,123,123,100,723,533,40.0500959579772,22691.9060111279
"2063/2064",2064,123,123,100,677,501.5,40.029719647056,23371.026576668
"2064/2065",2065,123,123,100,553,533.5,38.4028796806588,23195.3857710091
"2065/2066",2066,123,123,100,599,354,39.0297389634948,24407.7198728593
"2066/2067",2067,123,123,100,658,527,35.1094860460853,23403.396333335
"2067/2068",2068,123,123,100,671,592.5,41.1271184283833,22185.7987010172
"2068/2069",2069,123,123,100,541,422.5,38.5876014078481,23971.1982377358
"2069/2070",2070,123,123,100,671,666.5,45.7371809709771,21899.4200673504
"2070/2071",2071,123,123,100,710,509,36.0142995157212,23249.0924203489
"2071/2072",2072,123,123,100,672,484.5,38.0451696763812,23514.6754617905
"2072/2073",2073,123,123,100,558,133.5,26.827668353571,25986.8875423223
"2073/2074",2074,123,123,100,622,394.5,34.1325975914001,23819.9995146245
