"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,368,-397,19.5710058838027,29193.2882352417
"2000/2001",2001,123,123,100,315,-578.5,13.6157563514103,30763.1323206507
"2001/2002",2002,123,123,100,373,-512.5,15.9907861875739,30307.1578255013
"2002/2003",2003,123,123,100,382,-375,18.4255162823187,29371.842882557
"2003/2004",2004,123,123,100,398,-436,18.6577034943114,30299.9314770798
"2004/2005",2005,123,123,100,373,-475.5,14.9268746171281,29789.9854461422
"2005/2006",2006,123,123,100,384,-468,18.0848335089234,30687.8167259661
"2006/2007",2007,123,123,100,449,-353,21.2931651388948,28117.8618896846
"2007/2008",2008,123,123,100,275,-716,15.1097878347937,30513.8431549761
"2008/2009",2009,123,123,100,337,-522.5,17.1960617907991,29607.201827456
"2009/2010",2010,123,123,100,393,-168.5,22.3582021280994,28047.1313875883
"2010/2011",2011,123,123,100,270,-613.5,9.61332853957603,32586.7124380077
"2011/2012",2012,123,123,100,346,-456.5,17.4588519353319,29837.4528801844
"2012/2013",2013,123,123,100,427,-152.5,21.0641286669538,27770.2702196818
"2013/2014",2014,123,123,100,359,-498,18.9194389918761,29912.7204396175
"2014/2015",2015,123,123,100,379,-501,15.2329202603784,29413.1076634
"2015/2016",2016,123,123,100,276,-573.5,11.1123295681829,30897.7000417088
"2016/2017",2017,123,123,100,240,-867,8.26175905942148,32550.7583118032
"2017/2018",2018,123,123,100,242,-691,15.2687032615142,31490.5201623384
"2018/2019",2019,123,123,100,457,-332,19.2487593789422,28186.9740212492
"2019/2020",2020,123,123,100,381,-388.5,14.1648637272523,29758.6493918414
"2020/2021",2021,123,123,100,378,-438.5,19.298326276412,30048.8028832967
"2021/2022",2022,123,123,100,224,-594,14.6024178775794,30307.3585436165
"2022/2023",2023,123,123,100,273,-746.5,11.9122595619487,32862.7728099711
"2023/2024",2024,123,123,100,470,-348.5,17.1585446554291,28254.4013887369
"2024/2025",2025,123,123,100,358,-554,17.663212411308,29588.7866454436
"2025/2026",2026,123,123,100,371,-452,17.6496012006398,29577.9549442795
"2026/2027",2027,123,123,100,314,-658.5,4.99011812860829,31518.4312296044
"2027/2028",2028,123,123,100,313,-657,12.9446807530239,30664.993438039
"2028/2029",2029,123,123,100,404,-205,23.0394492640842,28142.6469831215
"2029/2030",2030,123,123,100,328,-757,9.30250711890881,32189.0749340281
"2030/2031",2031,123,123,100,347,-287.5,22.634791734564,28162.0044278079
"2031/2032",2032,123,123,100,232,-601,14.2291098060091,31080.8349038553
"2032/2033",2033,123,123,100,399,-97,23.8097501670007,27390.9836018994
"2033/2034",2034,123,123,100,397,-507,16.1784434710472,29598.8623418775
"2034/2035",2035,123,123,100,279,-694.5,10.8176059717306,32116.4768986553
"2035/2036",2036,123,123,100,251,-541,17.3256113698704,31614.6233862266
"2036/2037",2037,123,123,100,353,-604.5,19.1849598736533,28879.7264287733
"2037/2038",2038,123,123,100,394,-227,17.8742517281229,27362.2809760505
"2038/2039",2039,123,123,100,316,-612.5,6.00243239069641,31679.8770388477
"2039/2040",2040,123,123,100,363,-571,15.1581784883241,30669.9660464455
"2040/2041",2041,123,123,100,393,-573,13.7059869489536,31115.3320253934
"2041/2042",2042,123,123,100,329,-406,13.079367064796,29672.0520333615
"2042/2043",2043,123,123,100,388,-517.5,12.6927949368802,31323.3709451053
"2043/2044",2044,123,123,100,349,-471.5,16.6697451443054,30496.9422934805
"2044/2045",2045,123,123,100,213,-689.5,13.1292884865672,32277.1897549424
"2045/2046",2046,123,123,100,220,-821.5,10.8367356389808,32827.6530310246
"2046/2047",2047,123,123,100,252,-781,10.7291158622792,31678.6386646666
"2047/2048",2048,123,123,100,305,-560,10.6197713502495,31364.6979291318
"2048/2049",2049,123,123,100,491,-244,25.7825317844586,28307.6095116502
"2049/2050",2050,123,123,100,448,-575.5,20.0339523898657,28955.0951122856
"2050/2051",2051,123,123,100,423,-210,25.1401091315964,28040.4581595222
"2051/2052",2052,123,123,100,422,-187.5,22.5609683350897,27706.9366793521
"2052/2053",2053,123,123,100,475,-174,17.7524982744761,28440.9193861317
"2053/2054",2054,123,123,100,365,-301.5,15.6848366982562,29091.3035597354
"2054/2055",2055,123,123,100,391,-433.5,9.80725095045125,30506.1691561034
"2055/2056",2056,123,123,100,446,-286,20.9276058012778,28810.0090952981
"2056/2057",2057,123,123,100,476,-141,26.7284930124662,28030.4568526465
"2057/2058",2058,123,123,100,441,-298,11.8413433515975,28475.3196639633
"2058/2059",2059,123,123,100,381,-467.5,13.6687047549563,30039.9144112533
"2059/2060",2060,123,123,100,400,-548.5,16.8704127569192,29760.4441203987
"2060/2061",2061,123,123,100,390,-545,10.9775309749355,31673.1967708515
"2061/2062",2062,123,123,100,416,-213,22.3169477423119,29099.8964903206
"2062/2063",2063,123,123,100,329,-427.5,17.3907473996744,29563.2187104626
"2063/2064",2064,123,123,100,437,-301.5,19.2875064967136,28429.9112588894
"2064/2065",2065,123,123,100,284,-608,8.35247787176445,31511.214950772
"2065/2066",2066,123,123,100,380,-529.5,13.7093842079171,29278.1268073209
