"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,64,-412.5,13.9220110662684,32070.7686478305
"2000/2001",2001,123,123,100,80,-527.5,11.9165423870934,33266.6737198011
"2001/2002",2002,123,123,100,101,-430.5,16.7827523514735,32227.5311552543
"2002/2003",2003,123,123,100,80,-374,19.0314615616816,31873.0320223457
"2003/2004",2004,123,123,100,72,-428.5,14.9770780903789,32373.0662232421
"2004/2005",2005,123,123,100,55,-475,12.3380621455501,32896.1963061723
"2005/2006",2006,123,123,100,93,-520.5,18.0573536165644,33433.5914898046
"2006/2007",2007,123,123,100,115,-434.5,15.6638087470997,32453.0411890633
"2007/2008",2008,123,123,100,98,-510,17.1258995267407,32608.4665578832
"2008/2009",2009,123,123,100,124,-406,16.599493996218,32092.622581469
"2009/2010",2010,123,123,100,54,-307,19.0429827298344,31506.734954617
"2010/2011",2011,123,123,100,53,-566.5,9.98495393483228,33839.2726390997
"2011/2012",2012,123,123,100,89,-415,15.7540930081237,32179.2843074121
"2012/2013",2013,123,123,100,84,-327,12.8535925413787,31482.0433075281
"2013/2014",2014,123,123,100,57,-513,15.1087986235469,33111.0566298713
"2014/2015",2015,123,123,100,101,-386,16.0755439563202,31947.9125071717
"2015/2016",2016,123,123,100,65,-473.5,12.7242133996334,32692.9377500305
"2016/2017",2017,123,123,100,71,-682.5,8.2710687606932,34094.5825047293
"2017/2018",2018,123,123,100,46,-677,10.936733739786,34573.9275434257
"2018/2019",2019,123,123,100,157,-330,18.260934849976,31593.4223537529
"2019/2020",2020,123,123,100,94,-389,13.0231867382021,32007.5755699067
"2020/2021",2021,123,123,100,57,-419.5,14.9497604802287,32012.8965443228
"2021/2022",2022,123,123,100,58,-542,8.85815874588133,33115.6197191617
"2022/2023",2023,123,123,100,70,-694.5,13.3771601177117,34856.201507078
"2023/2024",2024,123,123,100,128,-288,15.7531876361933,30959.3756188601
"2024/2025",2025,123,123,100,73,-525,17.9343108287509,32628.9428890455
"2025/2026",2026,123,123,100,76,-482.5,14.3450677314502,32693.5614900067
"2026/2027",2027,123,123,100,83,-496,9.68431319705343,33171.2982125883
"2027/2028",2028,123,123,100,104,-523,11.6443857385945,33058.4391313959
"2028/2029",2029,123,123,100,67,-330,17.1350064690436,31486.2230589986
"2029/2030",2030,123,123,100,113,-576,9.33883763836394,33567.0628472678
"2030/2031",2031,123,123,100,47,-396,17.7282050155845,31912.3065881231
"2031/2032",2032,123,123,100,81,-587.5,5.8522766961774,34020.2332657436
"2032/2033",2033,123,123,100,67,-237.5,16.5667710231106,30574.9609874613
"2033/2034",2034,123,123,100,115,-399,15.8285492820198,32137.6981651718
"2034/2035",2035,123,123,100,42,-675.5,9.05086927300033,34869.0009015007
"2035/2036",2036,123,123,100,25,-612.5,13.0644174824135,34092.287268911
"2036/2037",2037,123,123,100,76,-461.5,15.5742620335699,32273.096738209
"2037/2038",2038,123,123,100,123,-277.5,16.5292775421149,31068.9337807894
"2038/2039",2039,123,123,100,61,-515.5,8.01307291432511,32863.2740742518
"2039/2040",2040,123,123,100,69,-493,12.0847523883945,32904.073522184
"2040/2041",2041,123,123,100,68,-497.5,14.0052208846439,33114.5278068269
"2041/2042",2042,123,123,100,73,-396.5,12.6839662347304,32311.6602943605
"2042/2043",2043,123,123,100,75,-490,13.9395169951848,33247.738371375
"2043/2044",2044,123,123,100,53,-530.5,11.0680935139164,33467.7766657015
"2044/2045",2045,123,123,100,27,-643,9.05170232463706,34378.3955567265
"2045/2046",2046,123,123,100,17,-745.5,8.05043757656517,35227.9977828758
"2046/2047",2047,123,123,100,101,-596,9.29147408910706,33618.5432541901
"2047/2048",2048,123,123,100,110,-483.5,13.4462258915271,33092.0028832257
"2048/2049",2049,123,123,100,73,-339.5,19.0147821841167,31650.4122920381
"2049/2050",2050,123,123,100,139,-390,20.067650913485,31811.7104464509
"2050/2051",2051,123,123,100,63,-348,15.9581289618918,31303.3206400955
"2051/2052",2052,123,123,100,84,-292.5,21.9597174787755,31061.4719319092
"2052/2053",2053,123,123,100,101,-293,14.0318945403912,31376.2566954792
"2053/2054",2054,123,123,100,50,-418,15.0035395778561,32044.4731363365
"2054/2055",2055,123,123,100,118,-362,14.0918357804627,31884.0551408818
"2055/2056",2056,123,123,100,134,-266,20.4921855662253,31368.5238347687
"2056/2057",2057,123,123,100,42,-335.5,21.1685612160235,31754.028721517
"2057/2058",2058,123,123,100,145,-253.5,13.1815179636839,30965.0233129673
"2058/2059",2059,123,123,100,64,-450,12.1049005025067,32467.8081351146
"2059/2060",2060,123,123,100,141,-385.5,17.6595074726345,32112.1051226491
"2060/2061",2061,123,123,100,88,-516.5,14.0508814571544,33400.3907097969
"2061/2062",2062,123,123,100,89,-372.5,20.0373622750866,32225.4185131574
"2062/2063",2063,123,123,100,89,-463,13.0124696256679,32594.0842358368
"2063/2064",2064,123,123,100,110,-256.5,19.7353018959044,30919.4979419671
"2064/2065",2065,123,123,100,58,-532.5,12.0405145470708,33478.3634177288
"2065/2066",2066,123,123,100,85,-446,14.2584104541151,32337.5850502383
"2066/2067",2067,123,123,100,100,-370,13.0888458925467,32092.0235019689
"2067/2068",2068,123,123,100,54,-523.5,12.7633084692909,33262.0891908808
"2068/2069",2069,123,123,100,103,-619,8.79048532151751,33934.7517392393
