"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2949.5,0,32935.6106107231
"2000/2001",2001,123,123,100,0,-2938.5,0,31864.4020397128
"2001/2002",2002,123,123,100,0,-2942,0,32149.6809206376
"2002/2003",2003,123,123,100,0,-2943.5,0,33131.3604300231
"2003/2004",2004,123,123,100,0,-2952,0,32433.3462022881
"2004/2005",2005,123,123,100,0,-2940,0,32111.3646591849
"2005/2006",2006,123,123,100,0,-2942,0,32307.8960597289
"2006/2007",2007,123,123,100,0,-2949.5,0,32966.083493314
"2007/2008",2008,123,123,100,0,-2943,0,32040.5802625506
"2008/2009",2009,123,123,100,0,-2939,0,32257.0214987103
"2009/2010",2010,123,123,100,0,-2951,0,34385.0863432984
"2010/2011",2011,123,123,100,0,-2948,0,31595.5105846722
"2011/2012",2012,123,123,100,0,-2936,0,33220.2637610973
"2012/2013",2013,123,123,100,0,-2948,0,34025.4647765346
"2013/2014",2014,123,123,100,0,-2949,0,31958.4054204877
"2014/2015",2015,123,123,100,0,-2931.5,0,32484.7798361266
"2015/2016",2016,123,123,100,0,-2951,0,31721.927662747
"2016/2017",2017,123,123,100,0,-2949,0,30310.291467255
"2017/2018",2018,123,123,100,0,-2951.5,0,31124.6319909082
"2018/2019",2019,123,123,100,0,-2895,0,33410.0914988602
"2019/2020",2020,123,123,100,0,-2943.5,0,32888.2111478837
"2020/2021",2021,123,123,100,0,-2947.5,0,32621.998597004
"2021/2022",2022,123,123,100,0,-2950,0,31897.5653459826
"2022/2023",2023,123,123,100,0,-2925,0,30652.5567233888
"2023/2024",2024,123,123,100,0,-2950,0,33481.9982853467
"2024/2025",2025,123,123,100,0,-2941,0,32397.3990060044
"2025/2026",2026,123,123,100,0,-2943,0,32235.3578277789
"2026/2027",2027,123,123,100,0,-2951.5,0,31094.5083967601
"2027/2028",2028,123,123,100,0,-2950.5,0,31716.5129949828
"2028/2029",2029,123,123,100,0,-2942,0,33959.4211052363
"2029/2030",2030,123,123,100,0,-2936,0,30797.3004525807
"2030/2031",2031,123,123,100,0,-2945.5,0,33442.3661224339
"2031/2032",2032,123,123,100,0,-2936.5,0,31781.7607822437
"2032/2033",2033,123,123,100,0,-2947.5,0,34396.0880850083
"2033/2034",2034,123,123,100,0,-2947.5,0,32727.6880582944
"2034/2035",2035,123,123,100,0,-2950.5,0,30742.7553365892
"2035/2036",2036,123,123,100,0,-2950,0,31681.8131103585
"2036/2037",2037,123,123,100,0,-2952,0,32134.1512710708
"2037/2038",2038,123,123,100,0,-2935.5,0,33749.880280959
"2038/2039",2039,123,123,100,0,-2952,0,31255.0187726067
"2039/2040",2040,123,123,100,0,-2950.5,0,31672.4567098864
"2040/2041",2041,123,123,100,0,-2949.5,0,31901.4097443218
"2041/2042",2042,123,123,100,0,-2945.5,0,32911.1594886025
"2042/2043",2043,123,123,100,0,-2950.5,0,31977.2399945469
"2043/2044",2044,123,123,100,0,-2952,0,32148.9678819426
"2044/2045",2045,123,123,100,0,-2952,0,30861.3919847333
"2045/2046",2046,123,123,100,0,-2946.5,0,30859.0248825005
"2046/2047",2047,123,123,100,0,-2950.5,0,30868.7859602412
"2047/2048",2048,123,123,100,0,-2935.5,0,32186.9955495428
"2048/2049",2049,123,123,100,0,-2950.5,0,33806.9332035789
"2049/2050",2050,123,123,100,0,-2903.5,0,32285.8563238233
"2050/2051",2051,123,123,100,0,-2948.5,0,33786.0873628594
"2051/2052",2052,123,123,100,2,-2933,0,33864.0819752598
"2052/2053",2053,123,123,100,0,-2951,0,33736.961869509
"2053/2054",2054,123,123,100,0,-2951,0,33025.7586084818
"2054/2055",2055,123,123,100,0,-2949.5,0,32652.7466101041
"2055/2056",2056,123,123,100,0,-2938,0,33421.0803164104
"2056/2057",2057,123,123,100,0,-2952,0,34067.1081045428
"2057/2058",2058,123,123,100,0,-2928.5,0,32914.7216627002
"2058/2059",2059,123,123,100,0,-2951,0,32462.841729694
"2059/2060",2060,123,123,100,0,-2940,0,32214.193158769
"2060/2061",2061,123,123,100,0,-2944.5,0,31487.0518277548
"2061/2062",2062,123,123,100,0,-2947.5,0,33313.7659204751
"2062/2063",2063,123,123,100,0,-2950,0,32410.4126308467
"2063/2064",2064,123,123,100,0,-2910,0,33584.5178093072
"2064/2065",2065,123,123,100,0,-2949.5,0,31387.0656017121
"2065/2066",2066,123,123,100,0,-2938.5,0,32108.2235597232
"2066/2067",2067,123,123,100,0,-2948.5,0,32855.8863473851
"2067/2068",2068,123,123,100,0,-2936.5,0,31941.1047145436
"2068/2069",2069,123,123,100,0,-2948,0,30215.3589606965
"2069/2070",2070,123,123,100,0,-2952,0,31278.6086337594
"2070/2071",2071,123,123,100,0,-2952,0,34231.1100807292
"2071/2072",2072,123,123,100,0,-2950,0,33336.1639218396
"2072/2073",2073,123,123,100,0,-2927.5,0,33720.1487671351
"2073/2074",2074,123,123,100,0,-2952,0,35716.0791722843
"2074/2075",2075,123,123,100,0,-2944,0,33838.8868405176
"2075/2076",2076,123,123,100,0,-2952,0,32179.129080886
"2076/2077",2077,123,123,100,0,-2951.5,0,32088.2768373759
"2077/2078",2078,123,123,100,0,-2950,0,32964.3483176995
"2078/2079",2079,123,123,100,0,-2950,0,33117.9545476595
"2079/2080",2080,123,123,100,0,-2926.5,0,32171.0285719447
"2080/2081",2081,123,123,100,0,-2951,0,34538.9169140551
"2081/2082",2082,123,123,100,0,-2936.5,0,33652.7491724463
"2082/2083",2083,123,123,100,0,-2947.5,0,32933.6355276247
"2083/2084",2084,123,123,100,0,-2952,0,32379.6621055398
"2084/2085",2085,123,123,100,0,-2950,0,33135.4576153448
"2085/2086",2086,123,123,100,0,-2943.5,0,30723.9165925877
"2086/2087",2087,123,123,100,0,-2934.5,0,34378.1750184326
"2087/2088",2088,123,123,100,0,-2939.5,0,32742.9143456351
"2088/2089",2089,123,123,100,0,-2941,0,34018.3847683398
"2089/2090",2090,123,123,100,0,-2952,0,31906.0201979401
"2090/2091",2091,123,123,100,0,-2950,0,33325.2302890606
"2091/2092",2092,123,123,100,0,-2949.5,0,33501.7264213031
"2092/2093",2093,123,123,100,0,-2952,0,30733.5174525771
"2093/2094",2094,123,123,100,0,-2952,0,30866.4275419712
"2094/2095",2095,123,123,100,0,-2936,0,32661.4725899808
"2095/2096",2096,123,123,100,0,-2951,0,33504.4230590221
"2096/2097",2097,123,123,100,0,-2949,0,31347.7571396306
"2097/2098",2098,123,123,100,0,-2950.5,0,32000.5345546491
"2098/2099",2099,123,123,100,0,-2940.5,0,33841.2862903811
"2099/2100",2100,123,123,100,0,-2952,0,30854.5874784514
