"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1492,0,42587.2451472753
"2000/2001",2001,123,123,100,0,-1603,1.0067195154826,43487.63647672
"2001/2002",2002,123,123,100,8,-1487,1.01662726431534,42505.2210333942
"2002/2003",2003,123,123,100,0,-1463,0,42359.918235593
"2003/2004",2004,123,123,100,0,-1518,0,42765.3405824233
"2004/2005",2005,123,123,100,0,-1504.5,1.00318862481151,42698.5458397176
"2005/2006",2006,123,123,100,4,-1566,0,43134.94814857
"2006/2007",2007,123,123,100,0,-1463.5,1.01737717333956,42156.7056831628
"2007/2008",2008,123,123,100,3,-1556.5,1.01021786983956,43226.7038492411
"2008/2009",2009,123,123,100,0,-1483,2.01011335647367,42375.92133058
"2009/2010",2010,123,123,100,0,-1392.5,0,41719.5003358731
"2010/2011",2011,123,123,100,0,-1585.5,0,43515.299237787
"2011/2012",2012,123,123,100,0,-1469.5,0,42419.722806379
"2012/2013",2013,123,123,100,0,-1384,0,41609.0994586553
"2013/2014",2014,123,123,100,0,-1550.5,1.00941844382621,42931.0891093609
"2014/2015",2015,123,123,100,0,-1479.5,1.01485599219188,42152.2484161896
"2015/2016",2016,123,123,100,0,-1561,0,43154.442757437
"2016/2017",2017,123,123,100,0,-1660,0,44098.5079961079
"2017/2018",2018,123,123,100,0,-1666.5,0,44100.1386508993
"2018/2019",2019,123,123,100,15,-1356,4.0382580712132,41353.0291533927
"2019/2020",2020,123,123,100,3,-1445,0,42190.0885367515
"2020/2021",2021,123,123,100,0,-1509,0,42667.495164115
"2021/2022",2022,123,123,100,0,-1548.5,0,43427.3702032561
"2022/2023",2023,123,123,100,0,-1660.5,1.00378210717025,44106.329692903
"2023/2024",2024,123,123,100,0,-1386,0,41587.4546178011
"2024/2025",2025,123,123,100,0,-1559.5,1.01368910722066,43030.1095396751
"2025/2026",2026,123,123,100,0,-1497.5,2.0154220952771,42749.7148183901
"2026/2027",2027,123,123,100,0,-1537,0,42997.6789010377
"2027/2028",2028,123,123,100,0,-1576.5,0,43215.1689262725
"2028/2029",2029,123,123,100,7,-1437.5,0,41843.741487171
"2029/2030",2030,123,123,100,3,-1564,0,43269.0089152446
