"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,26103.3267493141
"2000/2001",2001,123,123,100,0,-2952,0,25879.3147700031
"2001/2002",2002,123,123,100,0,-2952,0,24443.4836467016
"2002/2003",2003,123,123,100,0,-2952,0,26082.7854129645
"2003/2004",2004,123,123,100,0,-2952,0,25783.673822943
"2004/2005",2005,123,123,100,0,-2946,0,24800.7030028714
"2005/2006",2006,123,123,100,0,-2946.5,0,26666.7666325839
"2006/2007",2007,123,123,100,0,-2927.5,0,27348.6133691981
"2007/2008",2008,123,123,100,0,-2952,0,22739.7117611718
"2008/2009",2009,123,123,100,0,-2952,0,24751.1242892275
"2009/2010",2010,123,123,100,0,-2952,0,25060.1653418967
"2010/2011",2011,123,123,100,0,-2952,0,25448.9712711287
"2011/2012",2012,123,123,100,0,-2952,0,24515.0616193443
"2012/2013",2013,123,123,100,0,-2952,0,26088.9954843592
"2013/2014",2014,123,123,100,0,-2951.5,0,25842.6548004675
"2014/2015",2015,123,123,100,0,-2952,0,23502.5272637013
"2015/2016",2016,123,123,100,0,-2952,0,24422.4249125468
"2016/2017",2017,123,123,100,0,-2952,0,24308.2990281009
"2017/2018",2018,123,123,100,0,-2952,0,26953.0116269863
"2018/2019",2019,123,123,100,0,-2949.5,0,25644.9569892555
"2019/2020",2020,123,123,100,0,-2952,0,24012.4347942569
"2020/2021",2021,123,123,100,0,-2952,0,24046.2002084602
"2021/2022",2022,123,123,100,0,-2949.5,0,23807.1797245361
"2022/2023",2023,123,123,100,0,-2949.5,0,26682.7044341457
"2023/2024",2024,123,123,100,0,-2948,0,22407.0553124466
"2024/2025",2025,123,123,100,0,-2945.5,0,25088.0418333772
"2025/2026",2026,123,123,100,0,-2948,0,27258.4703744894
"2026/2027",2027,123,123,100,0,-2952,0,23684.0005401035
"2027/2028",2028,123,123,100,0,-2952,0,23927.3542339792
"2028/2029",2029,123,123,100,0,-2950.5,0,26295.3799228778
"2029/2030",2030,123,123,100,0,-2952,0,23864.3510734525
"2030/2031",2031,123,123,100,0,-2949,0,25292.0997118794
"2031/2032",2032,123,123,100,0,-2951,0,26521.8241479909
"2032/2033",2033,123,123,100,0,-2952,0,25065.5140977534
"2033/2034",2034,123,123,100,0,-2946,0,23809.8836881332
"2034/2035",2035,123,123,100,0,-2945,0,26649.5124921594
"2035/2036",2036,123,123,100,0,-2952,0,28341.6406398811
"2036/2037",2037,123,123,100,0,-2952,0,23970.3592185751
"2037/2038",2038,123,123,100,0,-2950.5,0,23401.4137754957
"2038/2039",2039,123,123,100,0,-2952,0,23052.3374751988
"2039/2040",2040,123,123,100,0,-2952,0,24540.0245156228
"2040/2041",2041,123,123,100,0,-2952,0,24487.4574425169
"2041/2042",2042,123,123,100,0,-2952,0,24326.3855179911
"2042/2043",2043,123,123,100,0,-2952,0,25008.8232324566
"2043/2044",2044,123,123,100,0,-2950,0,26004.9696991546
"2044/2045",2045,123,123,100,0,-2952,0,25485.065387072
"2045/2046",2046,123,123,100,0,-2952,0,26624.7415024759
"2046/2047",2047,123,123,100,0,-2952,0,23888.2738322834
"2047/2048",2048,123,123,100,0,-2952,0,25254.5909055355
"2048/2049",2049,123,123,100,0,-2952,0,25958.615286083
"2049/2050",2050,123,123,100,0,-2939,0,25962.9786645113
"2050/2051",2051,123,123,100,0,-2948.5,0,25173.735209838
"2051/2052",2052,123,123,100,0,-2952,0,25152.7861530879
"2052/2053",2053,123,123,100,0,-2945,0,24402.6714052907
"2053/2054",2054,123,123,100,0,-2949.5,0,24828.2472958951
"2054/2055",2055,123,123,100,0,-2952,0,24048.149636616
"2055/2056",2056,123,123,100,0,-2952,0,25442.0059213368
"2056/2057",2057,123,123,100,0,-2949,0,26767.0837049237
"2057/2058",2058,123,123,100,0,-2952,0,23694.8670165953
"2058/2059",2059,123,123,100,0,-2952,0,24165.5378184821
"2059/2060",2060,123,123,100,0,-2952,0,24409.1562022245
