"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,256,194.5,38.8065752436687,26825.6414264888
"2000/2001",2001,123,123,100,212,10,38.2932901655317,28601.1291345738
"2001/2002",2002,123,123,100,217,140,38.5590441617771,27639.030852262
"2002/2003",2003,123,123,100,243,245.5,41.7949298098167,26361.7262485956
"2003/2004",2004,123,123,100,214,231.5,42.723559325101,26482.5928683946
"2004/2005",2005,123,123,100,192,10.5,34.2127370405682,28725.2286391554
"2005/2006",2006,123,123,100,256,83,37.0770243612811,27702.0018929302
"2006/2007",2007,123,123,100,244,177,39.7446583812556,26720.6191420335
"2007/2008",2008,123,123,100,198,-335.5,29.4873682605111,31391.8328831861
"2008/2009",2009,123,123,100,276,114,41.9751651105319,27243.763725695
"2009/2010",2010,123,123,100,175,390.5,46.9555180276451,25072.7567564601
"2010/2011",2011,123,123,100,131,-7.5,31.3544492704044,28762.8754681516
"2011/2012",2012,123,123,100,298,117.5,36.9906128915906,27490.9727415771
"2012/2013",2013,123,123,100,277,450.5,45.616823187538,24632.4836377404
"2013/2014",2014,123,123,100,202,8,35.0317976032541,28503.5888443687
"2014/2015",2015,123,123,100,189,39.5,36.669059319923,28186.511951233
"2015/2016",2016,123,123,100,136,-70.5,31.4776274042287,29335.770090411
"2016/2017",2017,123,123,100,101,-418.5,23.8941868841089,32314.5073393751
"2017/2018",2018,123,123,100,122,-218,34.3630878438682,30601.2710200385
"2018/2019",2019,123,123,100,354,266,39.0065651475081,25945.4428883782
"2019/2020",2020,123,123,100,194,122.5,35.6079352177679,27478.5598409902
"2020/2021",2021,123,123,100,196,130,41.1827736764019,27326.4681026237
"2021/2022",2022,123,123,100,149,-241,31.5172481968102,30747.8897677776
"2022/2023",2023,123,123,100,170,-153,32.9785454406849,29936.4879353391
"2023/2024",2024,123,123,100,237,157.5,38.2859862615996,27427.2549807741
"2024/2025",2025,123,123,100,246,-72,32.0060184233464,29053.7859692904
"2025/2026",2026,123,123,100,208,30,33.4953006222825,28346.3164103418
"2026/2027",2027,123,123,100,102,-138,29.0549504398084,29999.2880283706
"2027/2028",2028,123,123,100,174,-173,33.2122684794417,30197.6972729294
"2028/2029",2029,123,123,100,212,451,49.5227365506369,24472.7474750862
"2029/2030",2030,123,123,100,179,-271,27.117347763244,30944.6337818317
"2030/2031",2031,123,123,100,187,247,44.2524384150954,26421.3001662781
"2031/2032",2032,123,123,100,120,-7.5,35.4858089318541,28486.1748734466
"2032/2033",2033,123,123,100,203,505.5,52.6544886924114,24087.9119222956
"2033/2034",2034,123,123,100,212,80.5,36.7103581463907,28059.0319243507
"2034/2035",2035,123,123,100,91,-266,24.6943167036736,31204.4568722774
"2035/2036",2036,123,123,100,141,104.5,38.3509671337315,27872.3378520533
"2036/2037",2037,123,123,100,212,-124.5,35.63736846847,29608.276598813
"2037/2038",2038,123,123,100,247,297,42.980593841178,25968.0367706558
"2038/2039",2039,123,123,100,112,-149,29.5483825697008,30035.5758177843
"2039/2040",2040,123,123,100,158,-4,34.6036167968157,28820.3344140993
"2040/2041",2041,123,123,100,138,17.5,38.542082845508,28533.9037829172
"2041/2042",2042,123,123,100,144,100.5,34.9484388246033,27680.4369403617
"2042/2043",2043,123,123,100,157,80.5,34.5453955778053,28222.3429918252
"2043/2044",2044,123,123,100,177,77.5,37.124939615401,28112.9851358896
"2044/2045",2045,123,123,100,83,-180,26.6386759714921,30515.445586863
"2045/2046",2046,123,123,100,131,-352.5,27.1976612969938,31882.6388477888
"2046/2047",2047,123,123,100,90,-264,30.1298037320071,31194.613768422
"2047/2048",2048,123,123,100,217,15.5,33.4753856804882,28520.6540935291
"2048/2049",2049,123,123,100,374,389,47.0891635503458,25132.0822875388
"2049/2050",2050,123,123,100,354,14,36.1410680624758,27898.292403575
"2050/2051",2051,123,123,100,278,278.5,45.684587907263,26086.6511906981
"2051/2052",2052,123,123,100,218,415,48.5600964087225,24807.0525997402
"2052/2053",2053,123,123,100,225,387.5,44.0398169373093,25468.3937433166
"2053/2054",2054,123,123,100,201,227.5,43.0650939476054,26194.9510784056
"2054/2055",2055,123,123,100,198,215,41.7150009953793,26814.1461928897
"2055/2056",2056,123,123,100,294,422,44.8337269610647,24569.9578696731
