"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,254,-496,18.6830197128402,31664.1336073924
"2000/2001",2001,123,123,100,201,-696.5,14.224367872689,33119.9542953799
"2001/2002",2002,123,123,100,214,-643.5,13.6022085064438,33279.4743088925
"2002/2003",2003,123,123,100,257,-469.5,21.2372902186081,32207.9228414326
"2003/2004",2004,123,123,100,200,-589.5,16.0998829447996,32839.711995296
"2004/2005",2005,123,123,100,177,-667.5,14.4037367405025,32763.8920398513
"2005/2006",2006,123,123,100,225,-562,20.0130794308488,33009.4066247687
"2006/2007",2007,123,123,100,316,-490.5,19.901691287235,31111.0371342452
"2007/2008",2008,123,123,100,171,-903,17.0789905699901,34162.6085715205
"2008/2009",2009,123,123,100,240,-650,19.9808452134454,32644.351154322
"2009/2010",2010,123,123,100,205,-348.5,22.5577542222944,30892.8582106959
"2010/2011",2011,123,123,100,112,-792,8.36479432832402,35099.2189278095
"2011/2012",2012,123,123,100,259,-536,20.6326931174551,32409.5776163582
"2012/2013",2013,123,123,100,295,-298,23.7535944251142,30357.3290184746
"2013/2014",2014,123,123,100,216,-692,18.0820493996509,32953.5978730971
"2014/2015",2015,123,123,100,206,-688,14.345112595026,32844.6008666148
"2015/2016",2016,123,123,100,134,-806,8.72011219869302,34505.4613570359
"2016/2017",2017,123,123,100,101,-1081.5,9.1683094173751,35980.5193491187
"2017/2018",2018,123,123,100,114,-861.5,15.6552467501796,34100.7759984566
"2018/2019",2019,123,123,100,331,-421.5,22.3452975632773,30236.7368227853
"2019/2020",2020,123,123,100,163,-586,13.0787573492756,32802.6488015307
"2020/2021",2021,123,123,100,220,-594.5,18.2127233495899,33003.7528346912
"2021/2022",2022,123,123,100,129,-821.5,12.970578803339,34058.5203220267
"2022/2023",2023,123,123,100,141,-900.5,11.3832520063376,35410.7816790803
"2023/2024",2024,123,123,100,244,-500,17.5062806706178,31474.2008958594
"2024/2025",2025,123,123,100,248,-700.5,19.5322044340353,32433.6988842292
"2025/2026",2026,123,123,100,241,-687.5,15.8799026264825,33166.3965942892
"2026/2027",2027,123,123,100,111,-925,5.76313746827202,35490.8514480609
"2027/2028",2028,123,123,100,161,-820.5,14.4130482788933,34123.6641852236
"2028/2029",2029,123,123,100,253,-296,27.9100280178891,30305.6329967547
"2029/2030",2030,123,123,100,147,-962,8.30585148289458,35734.058620316
"2030/2031",2031,123,123,100,229,-462,23.9812233047041,31044.5947412876
"2031/2032",2032,123,123,100,94,-745,13.7985939833393,33392.04277677
"2032/2033",2033,123,123,100,256,-259,24.9724996388675,30257.1009660088
"2033/2034",2034,123,123,100,210,-654.5,15.4311563591615,32901.6374015519
"2034/2035",2035,123,123,100,123,-942,12.1874706501043,35318.1738151419
"2035/2036",2036,123,123,100,114,-702,15.8478958628175,33922.0001458721
"2036/2037",2037,123,123,100,262,-723.5,19.4149106418598,32496.2187693147
"2037/2038",2038,123,123,100,251,-381,20.6810521761231,30194.4458418572
"2038/2039",2039,123,123,100,96,-880.5,5.98955592107882,35661.0006088056
"2039/2040",2040,123,123,100,143,-773,11.6284508136343,33791.3924788022
"2040/2041",2041,123,123,100,171,-729,12.2421744852243,33862.7838259265
"2041/2042",2042,123,123,100,159,-635,15.5369469884425,32685.06063818
"2042/2043",2043,123,123,100,181,-673.5,15.7817075367478,34184.5237553287
"2043/2044",2044,123,123,100,187,-630,19.3105523452747,33339.6155068297
"2044/2045",2045,123,123,100,67,-927.5,11.616936447965,35526.8796417909
"2045/2046",2046,123,123,100,123,-987,11.0101180228568,35778.6051550545
"2046/2047",2047,123,123,100,109,-998.5,10.217606239833,35176.7701379647
"2047/2048",2048,123,123,100,162,-709,13.2821834293346,34055.168939285
"2048/2049",2049,123,123,100,339,-316.5,23.2037053734207,30989.8826769497
"2049/2050",2050,123,123,100,365,-651,21.9468946019252,31325.3897397285
"2050/2051",2051,123,123,100,285,-352.5,24.794164888883,30822.4380764673
"2051/2052",2052,123,123,100,246,-328.5,21.8919950474731,30238.0685644727
"2052/2053",2053,123,123,100,241,-348,18.629929590962,31465.7422341937
