"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,46523.0797102153
"2000/2001",2001,123,123,100,0,-2952,0,45243.2257261162
"2001/2002",2002,123,123,100,0,-2951.5,0,46097.7509602036
"2002/2003",2003,123,123,100,0,-2952,0,47042.3344252477
"2003/2004",2004,123,123,100,0,-2952,0,46321.3736380535
"2004/2005",2005,123,123,100,0,-2952,0,46213.090348087
"2005/2006",2006,123,123,100,0,-2950.5,0,45810.2475456658
"2006/2007",2007,123,123,100,0,-2952,0,46613.8909189019
"2007/2008",2008,123,123,100,0,-2949,0,44095.4774762662
"2008/2009",2009,123,123,100,0,-2952,0,45912.7374376759
"2009/2010",2010,123,123,100,0,-2952,0,48323.0974640045
"2010/2011",2011,123,123,100,0,-2952,0,45668.597550503
"2011/2012",2012,123,123,100,0,-2952,0,46271.1865533853
"2012/2013",2013,123,123,100,0,-2952,0,48195.4943874939
"2013/2014",2014,123,123,100,0,-2952,0,45850.621067907
"2014/2015",2015,123,123,100,0,-2952,0,45777.3616393302
"2015/2016",2016,123,123,100,0,-2952,0,45268.2379347156
"2016/2017",2017,123,123,100,0,-2952,0,43687.5268577544
"2017/2018",2018,123,123,100,0,-2952,0,44845.4110569595
"2018/2019",2019,123,123,100,0,-2943,0,46935.807508254
"2019/2020",2020,123,123,100,0,-2947.5,0,46356.574269969
"2020/2021",2021,123,123,100,0,-2951.5,0,46229.7310194164
"2021/2022",2022,123,123,100,0,-2952,0,45522.0283769369
"2022/2023",2023,123,123,100,0,-2946.5,0,45012.0298228231
"2023/2024",2024,123,123,100,0,-2952,0,46817.1142789535
"2024/2025",2025,123,123,100,0,-2952,0,44629.6979967351
"2025/2026",2026,123,123,100,0,-2951.5,0,45867.619963083
"2026/2027",2027,123,123,100,0,-2952,0,45582.7037325841
"2027/2028",2028,123,123,100,0,-2952,0,44204.4531451277
"2028/2029",2029,123,123,100,0,-2950,0,47550.7047853568
"2029/2030",2030,123,123,100,0,-2940,0,44591.6190279173
"2030/2031",2031,123,123,100,0,-2952,0,47001.5092382161
"2031/2032",2032,123,123,100,0,-2951,0,45953.6151487464
"2032/2033",2033,123,123,100,0,-2950.5,0,48485.4652948324
"2033/2034",2034,123,123,100,0,-2952,0,46215.1842955556
"2034/2035",2035,123,123,100,0,-2952,0,44543.3066113032
"2035/2036",2036,123,123,100,0,-2952,0,46006.3630033908
"2036/2037",2037,123,123,100,0,-2952,0,45538.7992564375
"2037/2038",2038,123,123,100,0,-2952,0,47575.2001017304
"2038/2039",2039,123,123,100,0,-2952,0,45245.4325648602
"2039/2040",2040,123,123,100,0,-2952,0,45794.6885900907
"2040/2041",2041,123,123,100,0,-2952,0,45863.785054801
