"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,905,1462.5,74.5011104462165,14227.96772761
"2000/2001",2001,123,123,100,946,1387.5,73.0942596651849,14069.1944383129
"2001/2002",2002,123,123,100,868,1528,77.9495364735083,13753.8838477938
"2002/2003",2003,123,123,100,840,1386,74.0525590042695,15028.9089089005
"2003/2004",2004,123,123,100,896,1463,73.558730825313,14619.4356774076
"2004/2005",2005,123,123,100,1034,1536,76.4912482930182,13649.4201316424
"2005/2006",2006,123,123,100,974,1406.5,75.3665531546477,14269.3891421572
"2006/2007",2007,123,123,100,880,1507.5,73.4553479842489,14342.9186705337
"2007/2008",2008,123,123,100,1153,1678.5,78.5030149732515,12029.9253067913
"2008/2009",2009,123,123,100,912,1428.5,73.8525617803779,14539.9794909362
"2009/2010",2010,123,123,100,873,1379.5,72.7376765379365,15511.5339736346
"2010/2011",2011,123,123,100,1094,1483,75.3791837902168,13474.947281202
"2011/2012",2012,123,123,100,907,1367,70.7304044744719,14803.5589599219
"2012/2013",2013,123,123,100,774,1311,74.9128401703792,15915.4306004986
"2013/2014",2014,123,123,100,1003,1455.5,75.5659921147205,13669.1649232907
"2014/2015",2015,123,123,100,951,1520.5,74.2747161327447,13586.5543605362
"2015/2016",2016,123,123,100,934,1573,82.5321110851726,12893.5342990309
"2016/2017",2017,123,123,100,1188,1702.5,81.6393376403496,11158.9096567084
"2017/2018",2018,123,123,100,1068,1438.5,75.7613952706668,13161.0289112623
"2018/2019",2019,123,123,100,798,1348.5,73.3749902088457,15381.8749199568
"2019/2020",2020,123,123,100,1003,1469,74.0221967255284,14452.3775223135
"2020/2021",2021,123,123,100,970,1489.5,74.9033132801314,14088.9005222893
"2021/2022",2022,123,123,100,1108,1608,76.9653789640361,12457.0016515707
"2022/2023",2023,123,123,100,1098,1557.5,78.0428809185451,12827.6494182383
"2023/2024",2024,123,123,100,891,1572.5,74.9879411356796,14093.5045444581
"2024/2025",2025,123,123,100,1099,1636.5,76.9706148015807,12451.0390268501
"2025/2026",2026,123,123,100,960,1487,74.9240761416991,13529.731105905
"2026/2027",2027,123,123,100,902,1607,80.3755245144775,12890.9038741733
"2027/2028",2028,123,123,100,1060,1688.5,75.9933414878433,12310.1037357729
"2028/2029",2029,123,123,100,868,1351,68.3101710568531,15528.3894703281
"2029/2030",2030,123,123,100,1049,1698.5,82.361509812657,11990.22881279
"2030/2031",2031,123,123,100,960,1378.5,75.2018192785108,14795.350563223
