"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,408,218.5,39.19700836878,26447.1608122997
"2000/2001",2001,123,123,100,370,153.5,39.1291290243972,27080.8173317445
"2001/2002",2002,123,123,100,479,496.5,44.0592659335394,23730.4359273886
"2002/2003",2003,123,123,100,359,284,39.1679161729828,26197.2101025856
"2003/2004",2004,123,123,100,378,125.5,38.5081897981563,27110.7686624446
"2004/2005",2005,123,123,100,479,292,37.7228687130396,25372.7388390714
"2005/2006",2006,123,123,100,418,107,38.7024801227742,26806.501364155
"2006/2007",2007,123,123,100,470,48,37.1116995929911,27813.2813722263
"2007/2008",2008,123,123,100,591,481,46.3996302546929,23060.9830677165
"2008/2009",2009,123,123,100,382,410,43.5278175421882,24730.7619027295
"2009/2010",2010,123,123,100,363,185,37.628563860237,26929.6610655671
"2010/2011",2011,123,123,100,456,122.5,37.043823024048,26981.2932619904
"2011/2012",2012,123,123,100,417,363.5,42.0359931937977,25182.5272206778
"2012/2013",2013,123,123,100,351,202.5,39.3754941341322,26667.9955397274
"2013/2014",2014,123,123,100,412,324,38.8387633992227,25376.1184788113
"2014/2015",2015,123,123,100,524,550.5,45.3484021516687,23197.7218142075
"2015/2016",2016,123,123,100,514,527,47.7228381673937,23167.4756807431
"2016/2017",2017,123,123,100,538,421,43.0127034480515,24020.5870792789
"2017/2018",2018,123,123,100,334,57.5,35.2196132419602,27918.6365569057
"2018/2019",2019,123,123,100,492,426.5,46.2563671981248,24090.7188783919
"2019/2020",2020,123,123,100,527,460.5,47.713617885184,23638.6804544404
"2020/2021",2021,123,123,100,347,295,38.3297324324978,25649.1041429201
"2021/2022",2022,123,123,100,495,434.5,44.2792022427507,23941.1751863733
"2022/2023",2023,123,123,100,312,-46,32.2409332945631,29055.6570116729
"2023/2024",2024,123,123,100,588,679,52.9102086277212,21383.2811411135
"2024/2025",2025,123,123,100,431,162.5,37.0827694405971,26490.5668050572
"2025/2026",2026,123,123,100,393,284.5,37.5805704898851,25805.7434820128
"2026/2027",2027,123,123,100,570,687,52.6460002987803,22019.617817678
"2027/2028",2028,123,123,100,561,351.5,44.3663985380927,23940.6753083607
"2028/2029",2029,123,123,100,363,75.5,36.2248687710783,27982.8011648497
"2029/2030",2030,123,123,100,636,539.5,48.9878004271588,22747.377834043
"2030/2031",2031,123,123,100,366,225,36.6685200007666,26389.4220467536
"2031/2032",2032,123,123,100,450,-53,33.9790551906856,28366.753405273
"2032/2033",2033,123,123,100,341,272,39.9612689143935,25787.2986341766
"2033/2034",2034,123,123,100,515,487,46.6696094496433,23595.6996519966
"2034/2035",2035,123,123,100,455,196,40.8049330952717,26224.7810237007
"2035/2036",2036,123,123,100,281,-257,25.3280916035508,30852.7348517305
"2036/2037",2037,123,123,100,510,477,47.6483157425184,23418.817537853
"2037/2038",2038,123,123,100,517,419,43.7388703961458,23989.3748576557
"2038/2039",2039,123,123,100,565,620.5,50.1512149187515,22629.3724044217
"2039/2040",2040,123,123,100,439,362.5,39.8969684788142,24796.5264304727
"2040/2041",2041,123,123,100,431,247,40.3013497157508,25825.6675226009
"2041/2042",2042,123,123,100,432,354.5,42.9993374446726,24553.5111894682
"2042/2043",2043,123,123,100,485,312.5,42.0650817469191,25216.6501545617
"2043/2044",2044,123,123,100,416,193,39.4568495585886,26567.9668112947
"2044/2045",2045,123,123,100,399,142.5,37.2344752424001,26969.3430363284
"2045/2046",2046,123,123,100,409,-36.5,30.6408951445273,28602.6280615311
"2046/2047",2047,123,123,100,578,315.5,41.0384074534154,24695.8435901301
"2047/2048",2048,123,123,100,538,388,42.698972374742,24615.9127517529
"2048/2049",2049,123,123,100,263,256,34.1762045824316,26218.3632931868
"2049/2050",2050,123,123,100,409,152.5,39.5005995889846,26316.0790392105
"2050/2051",2051,123,123,100,404,221,35.8815799638137,26020.0203098832
"2051/2052",2052,123,123,100,367,251.5,36.9833384374087,26033.4910125257
"2052/2053",2053,123,123,100,496,427.5,47.4138346405598,24166.06604503
"2053/2054",2054,123,123,100,427,185.5,41.2384009038906,26540.225798131
"2054/2055",2055,123,123,100,520,497.5,47.153664124603,23532.0900233202
"2055/2056",2056,123,123,100,465,398.5,43.9613718533192,24431.494526891
"2056/2057",2057,123,123,100,318,-113,35.1631373124956,29527.422004031
"2057/2058",2058,123,123,100,597,787.5,56.1439456910721,20648.6837231778
"2058/2059",2059,123,123,100,518,419.5,45.3298519859864,24213.2979087885
"2059/2060",2060,123,123,100,483,532.5,49.0005011039634,23164.0418656683
"2060/2061",2061,123,123,100,401,208.5,39.3884002402456,26526.607207844
"2061/2062",2062,123,123,100,339,-46,39.1825350287295,28340.2936660964
"2062/2063",2063,123,123,100,561,304,41.5756774214901,24682.2975936523
"2063/2064",2064,123,123,100,341,350,42.0490766633434,25100.0424716249
"2064/2065",2065,123,123,100,544,429,45.0268879893042,24241.3671723846
"2065/2066",2066,123,123,100,529,553,50.369681726831,23085.9706071857
"2066/2067",2067,123,123,100,457,313.5,42.91151191161,25258.6443789089
"2067/2068",2068,123,123,100,493,294.5,39.0090946825735,25554.1511024544
"2068/2069",2069,123,123,100,680,707,49.0515247606604,21395.5594083844
"2069/2070",2070,123,123,100,362,347,41.5459833115124,25412.9109508032
"2070/2071",2071,123,123,100,445,319,46.7427253986602,25341.7190930182
"2071/2072",2072,123,123,100,439,313,45.204227588808,25079.633317559
"2072/2073",2073,123,123,100,486,770.5,52.4955697249065,21269.7679874077
"2073/2074",2074,123,123,100,359,341,44.702616767504,25063.6019842327
"2074/2075",2075,123,123,100,401,45.5,39.4525651056924,27718.8687704094
"2075/2076",2076,123,123,100,385,363,41.631661044426,25188.2755944943
"2076/2077",2077,123,123,100,438,208.5,35.7793836370211,25849.0592968604
"2077/2078",2078,123,123,100,339,259.5,39.3759542324751,25975.4019765798
