"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1008,1304.5,71.5688779150528,13929.6636248863
"2000/2001",2001,123,123,100,1013,1231,67.8723532303247,14721.1912419918
"2001/2002",2002,123,123,100,1131,1399,75.0379067188771,12757.9539314728
"2002/2003",2003,123,123,100,1074,1323,70.0393321572477,14029.8396715128
"2003/2004",2004,123,123,100,989,1249,71.6044482580255,14795.8241721101
"2004/2005",2005,123,123,100,1052,1301.5,72.911355257075,13627.0562280627
"2005/2006",2006,123,123,100,973,1153,64.5854114113204,15092.6890814035
"2006/2007",2007,123,123,100,988,1108,67.5478828166551,15458.6285272312
"2007/2008",2008,123,123,100,1091,1273.5,75.1076701721349,12578.0074574823
"2008/2009",2009,123,123,100,1127,1433,75.9156374587295,12902.0707911726
"2009/2010",2010,123,123,100,1035,1327,72.5417530345464,14046.3722188775
"2010/2011",2011,123,123,100,941,1147.5,67.0998433597158,15002.5339916046
"2011/2012",2012,123,123,100,1101,1411.5,75.8191067970017,13066.1059314372
"2012/2013",2013,123,123,100,1006,1308.5,74.9346644077164,14227.2496798537
"2013/2014",2014,123,123,100,1061,1313.5,73.2617540628676,13650.9139345968
"2014/2015",2015,123,123,100,1112,1399,76.3764289864523,12422.7770219676
"2015/2016",2016,123,123,100,1104,1394,77.3228491400901,12447.5815391582
"2016/2017",2017,123,123,100,1103,1254.5,72.5668605308415,13289.440905438
"2017/2018",2018,123,123,100,1015,1218.5,68.0358911195385,15419.1045083622
"2018/2019",2019,123,123,100,1090,1364.5,74.1068262028498,12929.3920208835
"2019/2020",2020,123,123,100,1055,1360.5,74.045476859789,12629.6478195253
"2020/2021",2021,123,123,100,1062,1396,75.283358697822,13412.3253841554
"2021/2022",2022,123,123,100,1090,1353.5,75.2049684491512,12774.5394118987
"2022/2023",2023,123,123,100,927,1066,63.3107650142274,16413.5702160553
"2023/2024",2024,123,123,100,1186,1478.5,77.5287925703442,10888.8621233976
"2024/2025",2025,123,123,100,984,1183,71.598903286555,14521.4678694294
"2025/2026",2026,123,123,100,1001,1295,70.1288849929792,14236.7771681938
"2026/2027",2027,123,123,100,1243,1490.5,78.6427313533359,11585.1293666451
"2027/2028",2028,123,123,100,1020,1188,69.7374844280498,13590.7447196702
"2028/2029",2029,123,123,100,928,1207,69.3473117901403,15128.4068717211
"2029/2030",2030,123,123,100,1110,1263,69.7739177103276,12745.8940198431
"2030/2031",2031,123,123,100,954,1382.5,75.9347072493792,13850.097723431
