"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,360,721,51.4803625260277,22187.172702958
"2000/2001",2001,123,123,100,357,608.5,49.1478689970553,23146.2034915497
"2001/2002",2002,123,123,100,410,658.5,49.1172989971282,22403.0465464777
"2002/2003",2003,123,123,100,384,778.5,51.8081622706488,21761.5712803684
"2003/2004",2004,123,123,100,377,730.5,51.3415867548368,22170.4036946031
"2004/2005",2005,123,123,100,355,654.5,47.2741248013917,22714.760936338
"2005/2006",2006,123,123,100,378,618,47.8367962027597,23119.6676800495
"2006/2007",2007,123,123,100,383,712.5,50.7450733507008,22157.4040395776
"2007/2008",2008,123,123,100,398,558.5,39.9852900510059,23544.218492787
"2008/2009",2009,123,123,100,430,705,50.1544015669281,22262.5568098344
"2009/2010",2010,123,123,100,373,889,57.3400800529469,20875.2306577773
"2010/2011",2011,123,123,100,305,599,48.8376798749219,23218.8470804219
"2011/2012",2012,123,123,100,362,736,51.6327871952598,22045.6898725294
"2012/2013",2013,123,123,100,416,871.5,54.9318969563252,20961.0994399621
"2013/2014",2014,123,123,100,383,634,47.0621706075506,23060.9179446176
"2014/2015",2015,123,123,100,415,701,46.9945933441761,22225.5903313593
"2015/2016",2016,123,123,100,371,665.5,46.3776600578119,22725.1269683705
"2016/2017",2017,123,123,100,339,440,40.0706999967942,24666.0896177245
"2017/2018",2018,123,123,100,288,490.5,45.7138963025011,24307.6030694242
"2018/2019",2019,123,123,100,474,748,51.9068701879028,21715.6833715998
"2019/2020",2020,123,123,100,423,749,49.0589151128336,22006.3662143729
"2020/2021",2021,123,123,100,368,728,55.2484924590058,22032.9395432915
"2021/2022",2022,123,123,100,323,583.5,43.4876426016588,23382.3352505406
"2022/2023",2023,123,123,100,297,487,39.6677251002452,24412.629103878
"2023/2024",2024,123,123,100,531,806,49.5025542797316,21510.4058194431
"2024/2025",2025,123,123,100,354,610.5,47.8595247325222,23069.524375651
"2025/2026",2026,123,123,100,398,658,51.7710443243682,22796.4882214852
"2026/2027",2027,123,123,100,415,621.5,46.2395549114126,22961.0652780817
"2027/2028",2028,123,123,100,398,555.5,45.9058375507666,23390.7865998233
"2028/2029",2029,123,123,100,368,851,54.3384907629109,20922.7830176596
"2029/2030",2030,123,123,100,409,527,42.9997517802035,23886.8824562826
"2030/2031",2031,123,123,100,361,786.5,52.4497930992482,21442.9973958312
"2031/2032",2032,123,123,100,300,553,45.1267105126753,23411.7082095607
"2032/2033",2033,123,123,100,375,948.5,56.5762771060536,20174.0311295623
"2033/2034",2034,123,123,100,422,687,48.8326932159634,22359.2494121562
"2034/2035",2035,123,123,100,338,442.5,43.4322154057718,24770.4270990863
"2035/2036",2036,123,123,100,226,613,47.0993351840348,23100.8336398355
"2036/2037",2037,123,123,100,379,665.5,45.5381683829464,22777.2364272857
"2037/2038",2038,123,123,100,442,863.5,51.7623276767849,20912.9945344329
"2038/2039",2039,123,123,100,397,623.5,43.8395452667246,23055.0592821455
"2039/2040",2040,123,123,100,398,653.5,49.4506467538977,22891.9437056864
"2040/2041",2041,123,123,100,382,646.5,46.9286541775336,22795.2202337682
"2041/2042",2042,123,123,100,424,755.5,50.5193996669045,21893.7638077089
"2042/2043",2043,123,123,100,405,620.5,44.71184195768,23116.4351309901
"2043/2044",2044,123,123,100,306,641.5,48.1142238104153,23016.8288898952
"2044/2045",2045,123,123,100,244,526.5,43.2916277245727,23771.6623684624
"2045/2046",2046,123,123,100,241,433,39.0265050079015,24871.4254957046
"2046/2047",2047,123,123,100,339,531.5,43.4302662000669,23751.5280563636
"2047/2048",2048,123,123,100,390,600,44.8934017379925,22924.471333974
"2048/2049",2049,123,123,100,424,791,55.9039383515942,21540.1152907657
"2049/2050",2050,123,123,100,444,660.5,47.9544376187646,22270.709474694
"2050/2051",2051,123,123,100,384,808,51.6700692444033,21479.123852876
"2051/2052",2052,123,123,100,383,876,58.5400400342551,20706.2375569372
"2052/2053",2053,123,123,100,481,825,50.6718930393326,21237.5012030024
"2053/2054",2054,123,123,100,345,764,52.3150089932969,21744.6528239269
"2054/2055",2055,123,123,100,453,765.5,49.671768818439,21781.1940805493
"2055/2056",2056,123,123,100,503,834.5,52.6529285461806,21057.101960524
"2056/2057",2057,123,123,100,340,844.5,55.9298979731252,21181.8305627936
"2057/2058",2058,123,123,100,575,805.5,54.4396933373823,21155.6504018828
"2058/2059",2059,123,123,100,405,682.5,48.3398859969939,22553.5623804545
"2059/2060",2060,123,123,100,480,710,48.0437678180065,22307.8827660913
"2060/2061",2061,123,123,100,427,672.5,50.6946054973851,22739.7836592291
"2061/2062",2062,123,123,100,428,798.5,52.1912859126655,21525.890527593
"2062/2063",2063,123,123,100,381,679.5,47.2817693133352,22713.4826233014
