"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,257,-823.5,18.9184987770817,34598.4197680365
"2000/2001",2001,123,123,100,221,-858.5,19.9364778761346,34916.743084265
"2001/2002",2002,123,123,100,141,-1126,11.1400667854695,36984.6577425682
"2002/2003",2003,123,123,100,235,-858.5,16.5483764007773,34917.1639064044
"2003/2004",2004,123,123,100,201,-910.5,15.5768733879225,35918.2075331266
"2004/2005",2005,123,123,100,149,-1088,15.0904920224221,36904.6604933507
"2005/2006",2006,123,123,100,283,-758.5,18.3947407941796,33484.7374412274
"2006/2007",2007,123,123,100,317,-793.5,25.1991453790309,32904.6256733818
"2007/2008",2008,123,123,100,91,-1600,5.49995289386987,41808.7621870091
"2008/2009",2009,123,123,100,173,-1089.5,17.6122576969618,35922.2296804524
"2009/2010",2010,123,123,100,183,-981,14.1652794759516,36137.403250572
"2010/2011",2011,123,123,100,150,-936.5,14.5052566613168,35987.3886257559
"2011/2012",2012,123,123,100,115,-1173,10.9667424978204,37369.5332105362
"2012/2013",2013,123,123,100,230,-898,17.6435079059837,34483.2260845555
"2013/2014",2014,123,123,100,228,-933,17.028452461081,35635.0571436535
"2014/2015",2015,123,123,100,64,-1453.5,4.79557061150612,40038.6282221428
"2015/2016",2016,123,123,100,145,-1144.5,16.9643470015817,36764.4917896867
"2016/2017",2017,123,123,100,90,-1325.5,14.0531071283513,39403.7793844126
"2017/2018",2018,123,123,100,254,-713.5,19.5740405428241,33976.3074368937
"2018/2019",2019,123,123,100,204,-902,17.0863897410432,34409.271265571
"2019/2020",2020,123,123,100,103,-1316,8.42768599593541,38922.0821747328
"2020/2021",2021,123,123,100,144,-1168.5,10.8744420832423,38230.3021183345
"2021/2022",2022,123,123,100,157,-1403,9.4512599521932,39172.214687367
"2022/2023",2023,123,123,100,195,-693,15.0321530404501,34663.6443750132
"2023/2024",2024,123,123,100,97,-1662,6.73316763805997,40584.4236313021
"2024/2025",2025,123,123,100,207,-997.5,17.4170551712721,35169.1801907388
"2025/2026",2026,123,123,100,288,-790,21.3570176800765,33724.3072659099
"2026/2027",2027,123,123,100,87,-1523.5,8.26306635280162,40779.9406105336
"2027/2028",2028,123,123,100,120,-1360.5,10.2965221309109,38921.089016044
"2028/2029",2029,123,123,100,297,-767,19.1231985550796,34298.6131150769
"2029/2030",2030,123,123,100,50,-1482,7.03378180457463,40038.3791900277
"2030/2031",2031,123,123,100,198,-857,12.8429520697602,35291.5802030894
"2031/2032",2032,123,123,100,184,-877.5,15.1497850174734,35480.2589919404
"2032/2033",2033,123,123,100,218,-865,17.0244173486948,34773.664473183
"2033/2034",2034,123,123,100,90,-1387,11.3086368024943,39161.3791416106
"2034/2035",2035,123,123,100,202,-822,20.406168383377,34105.6714607966
"2035/2036",2036,123,123,100,330,-267.5,31.3698762898148,30244.1369410427
"2036/2037",2037,123,123,100,168,-1333,11.6427676341773,38908.7034981092
"2037/2038",2038,123,123,100,139,-1346,7.53030786406839,39048.5788018825
"2038/2039",2039,123,123,100,53,-1484.5,5.59562967850366,40392.8346491754
"2039/2040",2040,123,123,100,141,-1180.5,16.5629874933884,37331.1870872909
"2040/2041",2041,123,123,100,128,-1144,9.69564074932896,37742.5542351576
"2041/2042",2042,123,123,100,133,-1257,13.4889552141494,37707.4848389449
"2042/2043",2043,123,123,100,112,-1141.5,11.5526201028512,37372.7471449003
