"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2899,0,52630.0678540969
"2000/2001",2001,123,123,100,0,-2897.5,0,52310.9780851178
"2001/2002",2002,123,123,100,0,-2912.5,0,53001.4006375651
"2002/2003",2003,123,123,100,0,-2906.5,0,53231.4666446301
"2003/2004",2004,123,123,100,0,-2914,0,53570.4918889168
"2004/2005",2005,123,123,100,0,-2911.5,0,52469.2821683541
"2005/2006",2006,123,123,100,0,-2892,0,52871.2460548874
"2006/2007",2007,123,123,100,0,-2886.5,0,52445.1592269883
"2007/2008",2008,123,123,100,0,-2869.5,0,49999.8259314813
"2008/2009",2009,123,123,100,0,-2874.5,0,52378.2702908365
"2009/2010",2010,123,123,100,0,-2932.5,0,53968.4165157706
"2010/2011",2011,123,123,100,0,-2928.5,0,53947.1095666434
"2011/2012",2012,123,123,100,0,-2854.5,0,52392.517620862
"2012/2013",2013,123,123,100,0,-2886.5,0,53806.6843311917
"2013/2014",2014,123,123,100,0,-2935,0,52709.2456631023
"2014/2015",2015,123,123,100,0,-2909,0,52009.0564038148
"2015/2016",2016,123,123,100,0,-2929.5,0,52598.8077189643
"2016/2017",2017,123,123,100,0,-2932.5,0,51192.4572325917
"2017/2018",2018,123,123,100,0,-2936.5,0,52653.7528691995
"2018/2019",2019,123,123,100,0,-2785.5,0,52062.6263221577
"2019/2020",2020,123,123,100,0,-2875.5,0,52883.901132674
"2020/2021",2021,123,123,100,0,-2916.5,0,52716.0002297093
"2021/2022",2022,123,123,100,0,-2911,0,51451.9354937002
"2022/2023",2023,123,123,100,0,-2900.5,0,52971.1047679163
"2023/2024",2024,123,123,100,0,-2911.5,0,51850.3618331249
"2024/2025",2025,123,123,100,0,-2877.5,0,50798.5264977533
"2025/2026",2026,123,123,100,0,-2884.5,0,52125.0412724572
"2026/2027",2027,123,123,100,0,-2947.5,0,52632.4133697082
"2027/2028",2028,123,123,100,0,-2937,0,51473.5724929268
"2028/2029",2029,123,123,100,0,-2901,0,53539.2937786183
"2029/2030",2030,123,123,100,0,-2922.5,0,51721.2630251553
"2030/2031",2031,123,123,100,0,-2896.5,0,52880.0128338989
"2031/2032",2032,123,123,100,0,-2915.5,0,53368.4175079707
"2032/2033",2033,123,123,100,0,-2915.5,0,53803.5711856848
"2033/2034",2034,123,123,100,0,-2892,0,52139.8320727078
"2034/2035",2035,123,123,100,0,-2939.5,0,52255.271979318
"2035/2036",2036,123,123,100,0,-2922.5,0,53992.0898492001
"2036/2037",2037,123,123,100,0,-2922.5,0,50412.6189994225
"2037/2038",2038,123,123,100,0,-2893,0,52241.6335805403
"2038/2039",2039,123,123,100,0,-2944.5,0,52249.0914074322
"2039/2040",2040,123,123,100,0,-2938,0,52817.6835900359
"2040/2041",2041,123,123,100,0,-2945,0,53165.1891751708
"2041/2042",2042,123,123,100,0,-2924.5,0,53061.4245717004
"2042/2043",2043,123,123,100,0,-2931.5,0,53282.0070936233
"2043/2044",2044,123,123,100,0,-2938.5,0,53151.2641094355
"2044/2045",2045,123,123,100,0,-2949.5,0,53143.6235935539
"2045/2046",2046,123,123,100,0,-2919.5,0,52028.5898070987
"2046/2047",2047,123,123,100,0,-2945.5,0,51858.5120104682
"2047/2048",2048,123,123,100,0,-2892,0,52769.5046471339
"2048/2049",2049,123,123,100,0,-2877,0,52696.863192807
"2049/2050",2050,123,123,100,0,-2779.5,0,50567.678571295
"2050/2051",2051,123,123,100,0,-2878.5,0,52240.4289967977
"2051/2052",2052,123,123,100,0,-2913.5,0,53502.1634291057
"2052/2053",2053,123,123,100,0,-2919,0,53520.5405230075
"2053/2054",2054,123,123,100,0,-2926,0,52659.7132876422
"2054/2055",2055,123,123,100,0,-2921.5,0,53386.017959849
"2055/2056",2056,123,123,100,0,-2882.5,0,53896.9596690936
"2056/2057",2057,123,123,100,0,-2904.5,0,53540.7707564896
"2057/2058",2058,123,123,100,0,-2891,0,52789.7388209067
"2058/2059",2059,123,123,100,0,-2939.5,0,52362.9936104249
"2059/2060",2060,123,123,100,0,-2879,0,52242.9174956968
"2060/2061",2061,123,123,100,0,-2899.5,0,53786.8971559834
"2061/2062",2062,123,123,100,0,-2912.5,0,54090.7682614233
"2062/2063",2063,123,123,100,0,-2938,0,52269.8642236646
"2063/2064",2064,123,123,100,0,-2867.5,0,53125.3619486317
"2064/2065",2065,123,123,100,0,-2944,0,52482.1613743957
"2065/2066",2066,123,123,100,0,-2888,0,51343.9954432156
"2066/2067",2067,123,123,100,0,-2920.5,0,54180.0683654435
"2067/2068",2068,123,123,100,0,-2911,0,52186.6579672471
"2068/2069",2069,123,123,100,0,-2931,0,51016.9713591579
"2069/2070",2070,123,123,100,0,-2934.5,0,53148.7718713693
"2070/2071",2071,123,123,100,0,-2926.5,0,54022.9631195199
"2071/2072",2072,123,123,100,0,-2905,0,53629.14824377
