"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,206,345.5,39.7469599662338,25634.1646849171
"2000/2001",2001,123,123,100,209,245.5,35.6624636016661,26508.0863054245
"2001/2002",2002,123,123,100,249,364,39.2436261083031,25509.0113467128
"2002/2003",2003,123,123,100,210,405.5,42.5922194215285,25011.3874626455
"2003/2004",2004,123,123,100,215,378,42.3640428495876,25447.1008952884
"2004/2005",2005,123,123,100,164,321,39.9735472863505,25732.6749283691
"2005/2006",2006,123,123,100,212,236.5,38.2294795038564,26589.9389125777
"2006/2007",2007,123,123,100,229,359,40.0574350702148,25354.8918791343
"2007/2008",2008,123,123,100,202,237,33.2513351049679,26508.114714156
"2008/2009",2009,123,123,100,268,361.5,41.4483696329575,25344.7424888869
"2009/2010",2010,123,123,100,193,525,48.2867390894214,23984.336799182
"2010/2011",2011,123,123,100,150,221.5,33.3354482876937,26647.1241839658
"2011/2012",2012,123,123,100,203,377,34.9334152231172,25308.344448518
"2012/2013",2013,123,123,100,211,524.5,45.6340922686636,24173.8255001793
"2013/2014",2014,123,123,100,205,246,32.9106210834216,26237.0872762108
"2014/2015",2015,123,123,100,252,387.5,36.9024733491784,25026.9239426772
"2015/2016",2016,123,123,100,196,265,35.4515473595393,26110.9442759622
"2016/2017",2017,123,123,100,180,66,25.13320362589,28038.5621491643
"2017/2018",2018,123,123,100,147,94,36.1105859298918,27786.8569735885
"2018/2019",2019,123,123,100,310,426.5,45.0881348915098,24654.6351584464
"2019/2020",2020,123,123,100,253,392.5,42.7580390843389,24959.1227221466
"2020/2021",2021,123,123,100,179,380.5,41.3727820859344,25243.2837659451
"2021/2022",2022,123,123,100,149,238.5,33.0721638297518,26600.3149864543
"2022/2023",2023,123,123,100,145,73,30.5362305955694,27986.0546726827
"2023/2024",2024,123,123,100,334,523,41.1001097797066,24107.6878404459
"2024/2025",2025,123,123,100,209,210,34.5801311496964,26500.7038816488
"2025/2026",2026,123,123,100,206,258.5,34.8857334211339,26176.7982279225
"2026/2027",2027,123,123,100,235,310.5,37.0959909845462,25810.984083463
"2027/2028",2028,123,123,100,246,236,33.4899403484151,26471.8452862394
"2028/2029",2029,123,123,100,198,468,44.0749460653658,24342.984129793
"2029/2030",2030,123,123,100,252,210,33.0436773831989,26816.4445252507
"2030/2031",2031,123,123,100,219,399,40.3874011940463,24932.202543831
"2031/2032",2032,123,123,100,174,190.5,32.7685982974417,26729.9705667202
"2032/2033",2033,123,123,100,196,595.5,47.6278702731815,23387.3124615829
"2033/2034",2034,123,123,100,260,350,37.2527313277444,25287.4686160614
"2034/2035",2035,123,123,100,158,55.5,30.8058632815487,28008.3365751258
"2035/2036",2036,123,123,100,89,180,30.8269429958432,27101.7186670708
"2036/2037",2037,123,123,100,214,318,35.4980872654353,25890.941542082
"2037/2038",2038,123,123,100,258,525,47.8433064287144,23856.452612252
"2038/2039",2039,123,123,100,194,291.5,34.6850626339024,26026.4259463623
"2039/2040",2040,123,123,100,210,288.5,37.3697758045889,26006.2687548613
"2040/2041",2041,123,123,100,190,313,38.0061119454595,25779.2795671141
"2041/2042",2042,123,123,100,228,400,39.5295401229907,24903.7530491939
"2042/2043",2043,123,123,100,213,255.5,33.6052364361922,26255.3968955446
"2043/2044",2044,123,123,100,162,231.5,35.017141031936,26565.9867117153
"2044/2045",2045,123,123,100,110,147.5,29.0053956096031,27218.389676325
"2045/2046",2046,123,123,100,84,25,26.2098927142697,28562.3439492732
"2046/2047",2047,123,123,100,198,217.5,31.6302146629737,26757.2198732849
"2047/2048",2048,123,123,100,235,264.5,31.8846265892953,26117.4544522995
"2048/2049",2049,123,123,100,198,424,43.819298096691,24950.3795466125
"2049/2050",2050,123,123,100,282,312.5,34.9209405377887,25540.7476913501
"2050/2051",2051,123,123,100,213,438,43.415621440181,24893.7989937915
"2051/2052",2052,123,123,100,205,542,43.033153375482,23767.7203098666
"2052/2053",2053,123,123,100,312,507.5,43.0237493840177,24108.1460021893
"2053/2054",2054,123,123,100,164,386,39.946071786283,25067.2690211348
"2054/2055",2055,123,123,100,269,457.5,40.7355163574143,24706.5848170146
"2055/2056",2056,123,123,100,321,511,44.5540948511107,23912.1266269395
"2056/2057",2057,123,123,100,166,457,44.8877455341917,24541.8381897202
"2057/2058",2058,123,123,100,379,516.5,46.8076983965721,23910.3613920733
"2058/2059",2059,123,123,100,216,359,39.3613021479159,25518.9343164871
"2059/2060",2060,123,123,100,307,405.5,37.5936000102588,25031.1355218617
"2060/2061",2061,123,123,100,259,287.5,35.3510414895063,26084.0021447493
"2061/2062",2062,123,123,100,235,409,43.0710909941581,24915.6148688421
"2062/2063",2063,123,123,100,210,306,36.8218065428273,25783.178843868
"2063/2064",2064,123,123,100,270,540,44.7964116632597,23816.4748506602
"2064/2065",2065,123,123,100,202,259,35.3312763816712,26262.8284711
"2065/2066",2066,123,123,100,215,335.5,38.1526120266572,25483.2087993082
"2066/2067",2067,123,123,100,251,448.5,41.9973393541259,24540.9462238047
"2067/2068",2068,123,123,100,201,263.5,37.370192517556,26400.5131021738
"2068/2069",2069,123,123,100,237,146,32.5170570260325,27317.0480101882
"2069/2070",2070,123,123,100,204,268,38.7289246168407,26157.7566954428
"2070/2071",2071,123,123,100,272,563,45.953884161303,23509.4039811166
"2071/2072",2072,123,123,100,262,476,43.3826150770274,24220.3130804636
"2072/2073",2073,123,123,100,351,574.5,45.1532351429419,23409.1251437245
"2073/2074",2074,123,123,100,289,751.5,54.8788469151514,21936.5433277674
"2074/2075",2075,123,123,100,220,480.5,46.7322738115595,24202.7735649366
