"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,99,-763.5,13.4601990141225,35178.19922863
"2000/2001",2001,123,123,100,111,-917.5,11.0471001645975,36274.6437085796
"2001/2002",2002,123,123,100,81,-900,11.8402357273105,36760.2467279835
"2002/2003",2003,123,123,100,110,-690.5,17.3973968815433,34999.0701376362
"2003/2004",2004,123,123,100,85,-833.5,13.7048153130398,35926.1993003422
"2004/2005",2005,123,123,100,54,-906.5,11.0517728636703,36506.0892589331
"2005/2006",2006,123,123,100,110,-827,15.6882282196025,36077.0124253597
"2006/2007",2007,123,123,100,132,-700.5,17.791094459015,34463.9539982392
"2007/2008",2008,123,123,100,137,-1049.5,11.1032067649455,37045.2656471874
"2008/2009",2009,123,123,100,164,-841,12.5227139514969,35684.7742050502
"2009/2010",2010,123,123,100,57,-639,15.2566223135671,34557.5463388483
"2010/2011",2011,123,123,100,41,-1080,4.83004307821079,38576.468090914
"2011/2012",2012,123,123,100,168,-756.5,16.7133315480122,35212.9362151332
"2012/2013",2013,123,123,100,131,-572.5,16.2744088597792,33716.2296453356
"2013/2014",2014,123,123,100,70,-926,12.9854677356013,36474.7185670026
"2014/2015",2015,123,123,100,97,-915.5,8.78746427299114,36454.2641956946
"2015/2016",2016,123,123,100,79,-1035.5,6.76767062602991,37847.980942948
"2016/2017",2017,123,123,100,52,-1285.5,6.06996774182306,39363.9006232084
"2017/2018",2018,123,123,100,46,-1094,7.79402439811543,37850.1336172698
"2018/2019",2019,123,123,100,233,-596.5,19.2845610113727,33160.1960817613
"2019/2020",2020,123,123,100,109,-868,8.13102075026114,36275.5981275886
"2020/2021",2021,123,123,100,68,-846.5,14.1346777948506,36118.5555638536
"2021/2022",2022,123,123,100,93,-1048.5,9.02611311806561,37390.8745172964
"2022/2023",2023,123,123,100,69,-1144,7.88549363561418,39013.5175206265
"2023/2024",2024,123,123,100,115,-735,12.3039856564943,34715.1663054926
"2024/2025",2025,123,123,100,130,-886,13.9354254201141,35713.2919388646
"2025/2026",2026,123,123,100,100,-880,12.634121437163,36318.5982574993
"2026/2027",2027,123,123,100,26,-1145.5,4.03886031744707,38669.1048593712
"2027/2028",2028,123,123,100,63,-1071.5,8.05428105753174,37430.620045742
"2028/2029",2029,123,123,100,97,-609.5,13.7843482147334,34221.539578727
"2029/2030",2030,123,123,100,65,-1169.5,7.03209690054462,38921.7543425793
"2030/2031",2031,123,123,100,106,-735,12.4026221434446,34807.533995816
"2031/2032",2032,123,123,100,71,-1032,4.66374006850322,37361.0875347997
"2032/2033",2033,123,123,100,87,-548.5,17.8580713487153,33528.8059992669
"2033/2034",2034,123,123,100,103,-851,12.6800529537371,35782.4691624846
"2034/2035",2035,123,123,100,23,-1165.5,5.82665227715853,38749.7333784904
"2035/2036",2036,123,123,100,41,-963,9.88673046931012,37265.5816537365
"2036/2037",2037,123,123,100,95,-917.5,14.1366311047636,35801.3548333235
"2037/2038",2038,123,123,100,114,-609,15.6237238300971,33536.1794108525
"2038/2039",2039,123,123,100,33,-1137.5,3.0149459632097,38803.2978478596
"2039/2040",2040,123,123,100,64,-1011,6.75713313138726,37620.2905251011
"2040/2041",2041,123,123,100,30,-985,9.03843247047212,37285.8328986084
"2041/2042",2042,123,123,100,63,-842,11.8830690054715,36011.7519764351
"2042/2043",2043,123,123,100,52,-984,7.73425786188659,37520.6145503661
"2043/2044",2044,123,123,100,53,-925.5,12.2410059266518,36960.5351682715
"2044/2045",2045,123,123,100,15,-1176.5,5.96795368340486,38961.4339926047
"2045/2046",2046,123,123,100,60,-1209.5,10.0145740769933,39204.4463896509
"2046/2047",2047,123,123,100,27,-1194.5,4.83520570322787,38469.0610739477
"2047/2048",2048,123,123,100,97,-937.5,8.34368143456538,36931.1942276275
"2048/2049",2049,123,123,100,141,-592,19.5312203208692,34274.7090916531
"2049/2050",2050,123,123,100,294,-742.5,18.7530070105591,34186.6754396074
"2050/2051",2051,123,123,100,141,-624.5,17.6682226925648,34162.4738894934
"2051/2052",2052,123,123,100,67,-627.5,15.807434589986,33870.2294218205
"2052/2053",2053,123,123,100,110,-635,14.6558027249567,34428.420581975
"2053/2054",2054,123,123,100,52,-779,13.8176387136301,35335.7983550513
"2054/2055",2055,123,123,100,74,-864.5,8.22680033561119,36311.0531344553
"2055/2056",2056,123,123,100,168,-598.5,15.5157189237693,33919.9906438272
"2056/2057",2057,123,123,100,57,-552.5,17.3936004158107,33467.0128519507
"2057/2058",2058,123,123,100,150,-719.5,8.61197765086297,34795.1845368389
"2058/2059",2059,123,123,100,45,-911,10.2985316849795,36645.2857657997
"2059/2060",2060,123,123,100,154,-835,15.0540494944537,35781.6450195303
"2060/2061",2061,123,123,100,108,-899.5,9.07802491925781,36921.1271089893
"2061/2062",2062,123,123,100,99,-603,18.711586192347,34344.372740835
"2062/2063",2063,123,123,100,46,-902,8.69293617170899,36361.1959634162
"2063/2064",2064,123,123,100,163,-658,15.480158898223,34061.8435094412
"2064/2065",2065,123,123,100,37,-1102,7.24074702716484,38275.5153849674
"2065/2066",2066,123,123,100,106,-917,11.7706103512728,36158.4651548676
"2066/2067",2067,123,123,100,95,-828,10.9361406320789,36268.6553489361
"2067/2068",2068,123,123,100,70,-996,8.79918461024806,37105.9452717267
"2068/2069",2069,123,123,100,55,-1297.5,1.78722890082793,39509.1880716793
"2069/2070",2070,123,123,100,47,-1123,6.79800908829304,38809.1794513371
"2070/2071",2071,123,123,100,88,-554,17.5976716884815,33944.3754938859
"2071/2072",2072,123,123,100,131,-742.5,11.0912161571282,35449.2641530409
"2072/2073",2073,123,123,100,192,-570.5,15.9735326622704,33161.3035536595
"2073/2074",2074,123,123,100,137,-287,21.6920985105278,31025.1386708971
"2074/2075",2075,123,123,100,96,-502.5,18.8137129855215,33318.7412884962
"2075/2076",2076,123,123,100,46,-880,9.94090023634249,36504.8647736628
"2076/2077",2077,123,123,100,63,-989.5,13.3598757137418,36831.9422369953
"2077/2078",2078,123,123,100,82,-708,11.0819802620115,34869.2254969142
"2078/2079",2079,123,123,100,66,-798,11.9751292691496,35633.5871065576
"2079/2080",2080,123,123,100,101,-899,12.3149714063309,36373.1318265349
"2080/2081",2081,123,123,100,113,-485.5,18.7148783337154,32655.9654468987
"2081/2082",2082,123,123,100,132,-610.5,16.9842159927305,34062.7990784291
"2082/2083",2083,123,123,100,43,-793.5,15.129012357047,35209.6910947245
"2083/2084",2084,123,123,100,19,-902,8.07204694746429,36075.1044051182
"2084/2085",2085,123,123,100,89,-754.5,17.8928544018997,34831.4498803709
"2085/2086",2086,123,123,100,46,-1183.5,7.88995193132178,38578.7681670021
"2086/2087",2087,123,123,100,192,-527.5,18.5761994473182,33183.1724838763
"2087/2088",2088,123,123,100,113,-796.5,18.4398743968848,35804.5795585234
"2088/2089",2089,123,123,100,104,-572.5,21.5054390245036,32998.4661525879
"2089/2090",2090,123,123,100,50,-930,10.4086889625905,36821.5736172665
"2090/2091",2091,123,123,100,44,-704,12.9414727405201,34914.6136135608
"2091/2092",2092,123,123,100,148,-681.5,16.480626658438,34484.4903875031
"2092/2093",2093,123,123,100,48,-1182.5,11.3374389627995,38802.6522376966
"2093/2094",2094,123,123,100,13,-1227,3.0123451161528,39765.0535071678
"2094/2095",2095,123,123,100,125,-783.5,14.4573574709634,35163.699255079
"2095/2096",2096,123,123,100,56,-684.5,10.9076329609322,35032.2707498949
"2096/2097",2097,123,123,100,67,-1064.5,8.87488466729405,38132.2962352224
"2097/2098",2098,123,123,100,54,-923,7.51938756706681,36982.2456415072
"2098/2099",2099,123,123,100,147,-612.5,16.5450587493294,33957.4242985882
"2099/2100",2100,123,123,100,33,-1143.5,6.66784053105448,38701.0083621647
