"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2950,0,44005.1431355042
"2000/2001",2001,123,123,100,0,-2950,0,44187.9698903184
"2001/2002",2002,123,123,100,0,-2947,0,43146.9046585285
"2002/2003",2003,123,123,100,0,-2945,0,44041.411790884
"2003/2004",2004,123,123,100,0,-2948.5,0,44011.6096875096
"2004/2005",2005,123,123,100,0,-2938.5,0,43496.7097633176
"2005/2006",2006,123,123,100,0,-2922,0,44083.2762887414
"2006/2007",2007,123,123,100,0,-2887,0,44109.1969955501
"2007/2008",2008,123,123,100,0,-2945,0,41952.7195719627
"2008/2009",2009,123,123,100,0,-2952,0,43253.764192674
"2009/2010",2010,123,123,100,0,-2946,0,43473.3227378498
"2010/2011",2011,123,123,100,0,-2952,0,44565.1869102789
"2011/2012",2012,123,123,100,0,-2952,0,43236.0141694541
"2012/2013",2013,123,123,100,0,-2944.5,0,43583.541466533
"2013/2014",2014,123,123,100,0,-2946,0,43703.9754591933
"2014/2015",2015,123,123,100,0,-2948.5,0,42544.0885174219
"2015/2016",2016,123,123,100,0,-2951,0,42673.4839917468
"2016/2017",2017,123,123,100,0,-2952,0,43420.6351670907
"2017/2018",2018,123,123,100,0,-2946,0,45009.4712774928
"2018/2019",2019,123,123,100,0,-2940,0,43111.495874132
"2019/2020",2020,123,123,100,0,-2952,0,42852.1401852956
"2020/2021",2021,123,123,100,0,-2948,0,42887.8374220286
"2021/2022",2022,123,123,100,0,-2936.5,0,42591.5769690271
"2022/2023",2023,123,123,100,0,-2942,0,45309.4945534263
"2023/2024",2024,123,123,100,0,-2940.5,0,41236.2190542435
"2024/2025",2025,123,123,100,0,-2921,0,43300.9134173938
"2025/2026",2026,123,123,100,0,-2932.5,0,44252.2986801849
"2026/2027",2027,123,123,100,0,-2951,0,42575.5831403532
"2027/2028",2028,123,123,100,0,-2952,0,42907.6631900482
"2028/2029",2029,123,123,100,0,-2940,0,43984.3975285836
"2029/2030",2030,123,123,100,0,-2952,0,43139.1741712587
"2030/2031",2031,123,123,100,0,-2942.5,0,43749.982056682
"2031/2032",2032,123,123,100,0,-2943,0,44868.4401839292
"2032/2033",2033,123,123,100,0,-2948,0,43146.1662791525
"2033/2034",2034,123,123,100,0,-2939,0,42617.1854201783
"2034/2035",2035,123,123,100,0,-2931,0,44428.3698402974
"2035/2036",2036,123,123,100,0,-2952,0,45615.509834067
"2036/2037",2037,123,123,100,0,-2948.5,0,42508.0363521706
"2037/2038",2038,123,123,100,0,-2946,0,42200.1500266688
"2038/2039",2039,123,123,100,0,-2952,0,42336.1138235303
"2039/2040",2040,123,123,100,0,-2952,0,43236.7349655936
"2040/2041",2041,123,123,100,0,-2952,0,43452.8194830762
"2041/2042",2042,123,123,100,0,-2950,0,42815.3348321375
"2042/2043",2043,123,123,100,0,-2949.5,0,43863.4502445217
"2043/2044",2044,123,123,100,0,-2931.5,0,44243.5954156304
"2044/2045",2045,123,123,100,0,-2952,0,44054.5521291168
"2045/2046",2046,123,123,100,0,-2945.5,0,45288.6427528076
"2046/2047",2047,123,123,100,0,-2949.5,0,42926.080251785
"2047/2048",2048,123,123,100,0,-2952,0,44044.0112179769
"2048/2049",2049,123,123,100,0,-2950,0,43968.7953774426
"2049/2050",2050,123,123,100,0,-2914.5,0,43287.0596798593
"2050/2051",2051,123,123,100,0,-2942,0,43291.4596993523
"2051/2052",2052,123,123,100,0,-2947.5,0,43453.4250896163
"2052/2053",2053,123,123,100,0,-2932.5,0,42667.5150534865
"2053/2054",2054,123,123,100,0,-2944.5,0,43526.4595699189
"2054/2055",2055,123,123,100,0,-2952,0,42940.6817708379
"2055/2056",2056,123,123,100,0,-2952,0,43425.3938941751
"2056/2057",2057,123,123,100,0,-2940,0,44444.7880749172
"2057/2058",2058,123,123,100,0,-2951.5,0,41923.4449399579
"2058/2059",2059,123,123,100,0,-2945,0,42764.6658837618
"2059/2060",2060,123,123,100,0,-2946.5,0,42895.9032877693
"2060/2061",2061,123,123,100,0,-2928.5,0,44155.1213318566
