"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,798,875,51.8876800106636,19229.7296345716
"2000/2001",2001,123,123,100,741,814,52.4180069286235,20016.2050187769
"2001/2002",2002,123,123,100,734,772.5,49.6025144901506,19988.3920041136
"2002/2003",2003,123,123,100,826,924.5,52.8513061582267,18942.9331080887
"2003/2004",2004,123,123,100,814,867.5,52.9079649349129,19354.4810888271
"2004/2005",2005,123,123,100,799,826.5,46.8504258433186,20227.9530913497
"2005/2006",2006,123,123,100,744,826.5,50.1762250322436,19631.2848197281
"2006/2007",2007,123,123,100,845,843.5,53.864442362854,19253.9407886192
"2007/2008",2008,123,123,100,745,656,36.7834129023947,21477.8181292434
"2008/2009",2009,123,123,100,802,797.5,47.3304434434838,19669.0717974617
"2009/2010",2010,123,123,100,871,1023,57.2996775468654,18028.004733756
"2010/2011",2011,123,123,100,686,823,51.4926290270005,20371.5952305716
"2011/2012",2012,123,123,100,800,871.5,52.0636837151825,19304.4153228397
"2012/2013",2013,123,123,100,845,975,57.4902754322935,18210.7118582372
"2013/2014",2014,123,123,100,785,760,47.9007457844534,20344.6632185481
"2014/2015",2015,123,123,100,837,738.5,44.0741554518366,20528.2106607957
"2015/2016",2016,123,123,100,746,754,48.0967030059498,20501.4227439505
"2016/2017",2017,123,123,100,657,573.5,41.432210333042,22010.2962994797
"2017/2018",2018,123,123,100,676,725.5,46.5891033439937,21034.2890583731
"2018/2019",2019,123,123,100,867,837,51.5433114133557,19017.6717126495
"2019/2020",2020,123,123,100,819,811.5,47.4596084731559,19903.0066350042
"2020/2021",2021,123,123,100,844,898.5,48.6195052797566,19401.8790390873
"2021/2022",2022,123,123,100,748,775.5,41.3916869392044,20570.6504893028
"2022/2023",2023,123,123,100,626,779.5,52.2900781018361,20635.6988758317
"2023/2024",2024,123,123,100,908,746,45.4149802052552,19914.1688189064
"2024/2025",2025,123,123,100,760,808,46.6435415359804,20022.7702452438
"2025/2026",2026,123,123,100,813,812,48.873912396547,20008.5694732838
"2026/2027",2027,123,123,100,804,641.5,42.6219548327144,21378.2345170351
"2027/2028",2028,123,123,100,753,650.5,48.0623200081147,21265.9863085123
"2028/2029",2029,123,123,100,838,983.5,55.8736942603425,18136.0326412991
"2029/2030",2030,123,123,100,681,549.5,39.3045752742614,22120.3996354733
"2030/2031",2031,123,123,100,822,963.5,57.9700665702883,18653.5101220449
"2031/2032",2032,123,123,100,685,839.5,50.2531996928583,20015.8257647743
"2032/2033",2033,123,123,100,893,1052,57.2872053331978,17670.1074892241
"2033/2034",2034,123,123,100,798,794,47.1625865379062,20091.5298498538
"2034/2035",2035,123,123,100,723,721,45.0100937116065,21503.7439820785
"2035/2036",2036,123,123,100,698,1004.5,58.7655068540034,18874.5282656401
"2036/2037",2037,123,123,100,797,745.5,44.3369285394474,20335.6403056905
"2037/2038",2038,123,123,100,886,864.5,51.5346448934874,18911.2635284285
"2038/2039",2039,123,123,100,796,713.5,46.8266708837655,21024.1593275019
"2039/2040",2040,123,123,100,749,743,43.3674628978179,20639.228188361
"2040/2041",2041,123,123,100,790,742.5,47.5082119699241,20611.5769715947
"2041/2042",2042,123,123,100,842,842.5,47.1435949228635,19775.2810452641
"2042/2043",2043,123,123,100,771,779.5,50.3688853255585,20344.1144544734
"2043/2044",2044,123,123,100,759,843.5,51.4318968316752,19842.6305303606
"2044/2045",2045,123,123,100,669,813.5,47.1195250175447,20762.8694674312
"2045/2046",2046,123,123,100,643,762,48.8639438144992,21245.713046859
"2046/2047",2047,123,123,100,690,655.5,38.813433074929,21621.3122592233
"2047/2048",2048,123,123,100,717,732,46.9901224108648,20407.7866016068
"2048/2049",2049,123,123,100,878,951.5,54.74686288369,18399.4529031953
"2049/2050",2050,123,123,100,837,769.5,51.9145468170254,19598.5106999725
"2050/2051",2051,123,123,100,876,949.5,56.1284485955507,18600.3456733376
"2051/2052",2052,123,123,100,899,1006,56.0598193653286,18205.7071971018
"2052/2053",2053,123,123,100,856,897,53.8820682179603,18837.0126139596
"2053/2054",2054,123,123,100,837,945.5,52.8487418920531,19034.2851752499
"2054/2055",2055,123,123,100,842,816.5,48.1546704436851,19776.2604577988
"2055/2056",2056,123,123,100,866,858,53.7043379422948,18758.993773561
"2056/2057",2057,123,123,100,923,1100.5,58.8213005615617,17743.3592579328
"2057/2058",2058,123,123,100,895,756.5,46.5090049470246,19717.7100038966
"2058/2059",2059,123,123,100,790,769.5,44.7304600381772,20224.4977378808
"2059/2060",2060,123,123,100,841,709.5,49.0823659426451,20356.3287074342
"2060/2061",2061,123,123,100,757,779,52.86005919133,19905.2101153843
"2061/2062",2062,123,123,100,854,1006.5,56.6747630009568,17997.3112334097
"2062/2063",2063,123,123,100,784,813,48.5434595150487,20029.4369856641
"2063/2064",2064,123,123,100,867,925,58.172131171204,18530.1549556954
"2064/2065",2065,123,123,100,751,688.5,42.9555473901628,21372.8473883811
"2065/2066",2066,123,123,100,837,701.5,46.9696863588747,20522.9667616356
"2066/2067",2067,123,123,100,800,848,55.3821470049215,19356.2087706439
"2067/2068",2068,123,123,100,770,758.5,45.5695260076741,20627.3110767687
"2068/2069",2069,123,123,100,695,494,37.979168280488,22829.7383708917
"2069/2070",2070,123,123,100,759,714,46.299165170959,20934.7162063057
