"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,741,1089.5,63.8809495322897,17388.7746638414
"2000/2001",2001,123,123,100,762,1051.5,60.1274258840041,18011.755344311
"2001/2002",2002,123,123,100,842,1264,71.7115231959327,15768.9490417811
"2002/2003",2003,123,123,100,730,1181.5,65.5051180780569,17199.6654191737
"2003/2004",2004,123,123,100,724,1047.5,63.3987729571599,18124.1177463791
"2004/2005",2005,123,123,100,797,1119.5,63.9656967011466,16855.1584578392
"2005/2006",2006,123,123,100,718,955,60.8788525759429,18453.9979068903
"2006/2007",2007,123,123,100,772,895.5,57.9183753710823,19205.5089261335
"2007/2008",2008,123,123,100,872,1147.5,67.9744824644572,15503.5796187406
"2008/2009",2009,123,123,100,813,1289,67.7043663452455,15956.0299818462
"2009/2010",2010,123,123,100,711,1157.5,65.2824139157078,17403.3204738926
"2010/2011",2011,123,123,100,750,962.5,62.6945311696438,18000.2945210326
"2011/2012",2012,123,123,100,806,1205.5,65.0668373703736,16635.7038453631
"2012/2013",2013,123,123,100,732,1129,65.2823179147324,17369.1814839158
"2013/2014",2014,123,123,100,772,1171.5,68.1457042229708,16738.1141489795
"2014/2015",2015,123,123,100,878,1255,71.5791223344879,15291.9703916472
"2015/2016",2016,123,123,100,857,1258,69.3309235188599,15381.7136506485
"2016/2017",2017,123,123,100,890,1146.5,67.4459801292837,15866.375949221
"2017/2018",2018,123,123,100,746,1003,60.829688196704,18649.1862038157
"2018/2019",2019,123,123,100,849,1236.5,69.6146119427258,16153.7079471874
"2019/2020",2020,123,123,100,863,1192,65.9636477547936,15646.8925461636
"2020/2021",2021,123,123,100,745,1180.5,66.2234007385559,16709.305009814
"2021/2022",2022,123,123,100,891,1181,67.4262760925048,15821.4590760507
"2022/2023",2023,123,123,100,682,887,53.7009552308321,19538.7753365627
"2023/2024",2024,123,123,100,947,1385,72.7494209547644,13813.2454261826
"2024/2025",2025,123,123,100,755,1006.5,65.0628769615296,17743.7283506249
"2025/2026",2026,123,123,100,780,1145.5,64.1424067693029,17139.206207531
"2026/2027",2027,123,123,100,984,1389.5,73.0130861403641,14579.9451085702
"2027/2028",2028,123,123,100,868,1071,65.4436102003774,16461.2825612151
"2028/2029",2029,123,123,100,687,1015.5,63.3636403094665,18535.5440325839
"2029/2030",2030,123,123,100,991,1195.5,67.7640045972325,15396.1974077425
"2030/2031",2031,123,123,100,666,1164.5,66.8061306475588,17085.3612193335
"2031/2032",2032,123,123,100,760,845,55.6460663060202,19340.9737898279
"2032/2033",2033,123,123,100,679,1264.5,67.6309481826333,16454.4861976905
"2033/2034",2034,123,123,100,924,1237.5,70.3145305209678,15620.1381683955
"2034/2035",2035,123,123,100,770,982,62.5167830434762,17872.1872360189
"2035/2036",2036,123,123,100,568,827,55.0588315197115,20587.4366770606
"2036/2037",2037,123,123,100,909,1306,67.1114398963687,15365.8348283013
"2037/2038",2038,123,123,100,766,1187.5,67.8871677305669,15854.8176118401
"2038/2039",2039,123,123,100,970,1305,71.9172159375389,14727.0677645947
"2039/2040",2040,123,123,100,807,1224.5,70.2907007491126,15887.449360746
"2040/2041",2041,123,123,100,785,1067.5,65.098487209983,17445.7278531389
"2041/2042",2042,123,123,100,796,1183,69.4613367944739,16325.0992579502
