"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,44,-511,9.07544696160828,33073.6771280797
"2000/2001",2001,123,123,100,42,-546.5,4.03904273111939,33094.0790063842
"2001/2002",2002,123,123,100,33,-598,2.01211942460342,33592.3857269167
"2002/2003",2003,123,123,100,79,-495,5.84531538133994,32757.9739200746
"2003/2004",2004,123,123,100,40,-503,5.72448106882094,32773.1541584156
"2004/2005",2005,123,123,100,42,-590.5,4.72268084372148,33428.1242809628
"2005/2006",2006,123,123,100,64,-483,6.95513889099389,32434.5277743064
"2006/2007",2007,123,123,100,68,-483.5,8.22380416665716,32658.0347630345
"2007/2008",2008,123,123,100,54,-725.5,4.94516161661696,34597.4217152471
"2008/2009",2009,123,123,100,36,-582.5,3.01025949511408,33501.9717304767
"2009/2010",2010,123,123,100,67,-504.5,4.01023758050718,32674.1196632163
"2010/2011",2011,123,123,100,41,-535,6.94398577292952,33046.6511542988
"2011/2012",2012,123,123,100,53,-562,3.00564691580388,33381.1198680734
"2012/2013",2013,123,123,100,68,-473,6.72897872351052,32578.0896241695
"2013/2014",2014,123,123,100,46,-561.5,4.00795688667233,33324.7626342725
"2014/2015",2015,123,123,100,35,-615,3.02329370468982,33910.1057094135
"2015/2016",2016,123,123,100,25,-633,2.65685991076288,34027.5953336486
"2016/2017",2017,123,123,100,17,-674,0.954659020083881,34281.069242283
"2017/2018",2018,123,123,100,40,-512,5.0260590476646,32729.2941275775
"2018/2019",2019,123,123,100,75,-558.5,3.59105873316719,33286.154330475
"2019/2020",2020,123,123,100,51,-601,1.92692781871949,33678.3100236263
"2020/2021",2021,123,123,100,55,-585,5.93063673135129,33385.6108105036
"2021/2022",2022,123,123,100,50,-643,5.19659072673176,34027.5162511216
"2022/2023",2023,123,123,100,49,-509,4.69751154431231,32560.8750735326
"2023/2024",2024,123,123,100,34,-662,1.97847387786146,34395.5066482495
"2024/2025",2025,123,123,100,75,-599.5,2.59789510539031,33346.5003974708
"2025/2026",2026,123,123,100,62,-500.5,8.74856226050053,32904.0751880468
"2026/2027",2027,123,123,100,5,-659,2.00636710391649,34279.0195143088
"2027/2028",2028,123,123,100,42,-652.5,4.04669770917144,34061.5772116315
"2028/2029",2029,123,123,100,74,-448,3.98663271946913,32296.3373078043
"2029/2030",2030,123,123,100,16,-680.5,1.92609920608692,34115.5185761969
"2030/2031",2031,123,123,100,36,-505,3.02269037667105,32704.3427991383
"2031/2032",2032,123,123,100,38,-520.5,3.03916173613288,32841.0670716618
"2032/2033",2033,123,123,100,59,-479,4.04660645309082,32605.3942286759
"2033/2034",2034,123,123,100,38,-627,5.92673447466285,33855.9254515134
"2034/2035",2035,123,123,100,34,-573.5,2.73479562065199,33358.5070803529
"2035/2036",2036,123,123,100,38,-408,8.08583211936894,31880.8954862137
"2036/2037",2037,123,123,100,40,-615,5.04802397699098,33861.4066414
"2037/2038",2038,123,123,100,61,-565.5,3.99478635471985,33399.1572256428
"2038/2039",2039,123,123,100,27,-670.5,2.96801817543485,34339.1074530371
"2039/2040",2040,123,123,100,24,-627,2.00632644013479,33748.638767798
"2040/2041",2041,123,123,100,36,-563,4.02200210832336,33282.599457026
