"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,809,411,19.135530017649,24672.2593127052
"2000/2001",2001,123,123,100,789,358,15.0120747287845,25131.2224511488
"2001/2002",2002,123,123,100,819,360,13.6612482757691,25063.5335760221
"2002/2003",2003,123,123,100,835,449.5,16.7539794984162,24518.8820038683
"2003/2004",2004,123,123,100,822,401.5,13.3561588973771,24700.9403447652
"2004/2005",2005,123,123,100,807,390,13.735983628844,24947.658932362
"2005/2006",2006,123,123,100,792,362,18.0346241011547,25066.4893870987
"2006/2007",2007,123,123,100,772,440,20.0965717775532,24325.6779888201
"2007/2008",2008,123,123,100,812,336,12.6124023733888,25354.8173853871
"2008/2009",2009,123,123,100,844,376.5,15.6179262368572,24889.5844685168
"2009/2010",2010,123,123,100,860,498,19.5828750332651,24035.5114361878
"2010/2011",2011,123,123,100,787,351,13.466351777609,25442.9200714346
"2011/2012",2012,123,123,100,848,437,15.8994772264049,24488.2890409511
"2012/2013",2013,123,123,100,847,479,17.2785266498955,24091.9590025598
"2013/2014",2014,123,123,100,812,376,16.7872108083993,25071.368338075
"2014/2015",2015,123,123,100,845,331.5,11.2513444185503,25199.6977768957
"2015/2016",2016,123,123,100,818,346.5,8.80208608950113,25405.8092315237
"2016/2017",2017,123,123,100,778,280.5,8.29371284514485,26049.6629275472
"2017/2018",2018,123,123,100,738,296.5,13.3513612343912,25837.536888557
"2018/2019",2019,123,123,100,835,416,20.8585924365051,23990.929024749
"2019/2020",2020,123,123,100,843,399,13.8780229453953,24766.3039930244
"2020/2021",2021,123,123,100,844,418.5,10.7293946548521,24755.8531305045
"2021/2022",2022,123,123,100,844,394.5,11.8390702509838,25144.3059709491
"2022/2023",2023,123,123,100,730,335.5,16.0578523812127,25500.8353950717
"2023/2024",2024,123,123,100,902,390.5,11.8998344302342,24670.3708975143
"2024/2025",2025,123,123,100,815,390,15.0210818670481,24765.9717248408
"2025/2026",2026,123,123,100,777,370.5,17.0356591196255,25208.3197747329
"2026/2027",2027,123,123,100,839,299,5.54267411264857,25747.2753913468
"2027/2028",2028,123,123,100,791,296.5,12.7051158024362,25605.0405067131
"2028/2029",2029,123,123,100,800,447.5,23.2985015348332,24278.6368861427
