"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,28,-490.5,13.0293155369941,33104.9250848851
"2000/2001",2001,123,123,100,23,-597,10.0164516011042,34079.5350523525
"2001/2002",2002,123,123,100,34,-480,13.0685997750953,33067.9926637162
"2002/2003",2003,123,123,100,15,-431.5,16.1178902412501,32609.2917295967
"2003/2004",2004,123,123,100,12,-496,16.123173114076,33044.528219949
"2004/2005",2005,123,123,100,22,-512,12.8886651232578,33337.040876898
"2005/2006",2006,123,123,100,31,-571,13.0785835300086,33836.9951089566
"2006/2007",2007,123,123,100,33,-449.5,14.8401101657204,32769.0777618191
"2007/2008",2008,123,123,100,42,-608.5,8.65681815222698,34277.0848064283
"2008/2009",2009,123,123,100,48,-465.5,13.9458641567881,32772.8214264419
"2009/2010",2010,123,123,100,7,-355.5,19.1556068417455,31871.8674319705
"2010/2011",2011,123,123,100,15,-619,10.0593054488743,34316.7441617262
"2011/2012",2012,123,123,100,34,-466,16.0011700820472,32979.4374481197
"2012/2013",2013,123,123,100,29,-371,18.0300500725455,31871.1492668143
"2013/2014",2014,123,123,100,15,-537.5,14.1215478869453,33623.6837322258
"2014/2015",2015,123,123,100,41,-456.5,10.9402955297604,32673.5967969061
"2015/2016",2016,123,123,100,27,-562,11.0862319517952,33683.7556673661
"2016/2017",2017,123,123,100,24,-731,9.8946629716479,35399.4245195379
"2017/2018",2018,123,123,100,11,-720.5,7.03381898972481,35082.8361191726
"2018/2019",2019,123,123,100,81,-337.5,19.9323178805647,31821.1269744155
"2019/2020",2020,123,123,100,26,-438.5,8.0655154139377,32531.8320385702
"2020/2021",2021,123,123,100,13,-503.5,13.0839361163044,33102.4668407198
"2021/2022",2022,123,123,100,32,-622.5,9.02845532873732,34349.4260026389
"2022/2023",2023,123,123,100,31,-716,12.0510321893428,35466.0028889263
"2023/2024",2024,123,123,100,41,-324.5,16.1106479290379,31769.3635200523
"2024/2025",2025,123,123,100,19,-609,12.0371070357854,34046.4386177361
"2025/2026",2026,123,123,100,26,-541.5,11.865743492416,33604.0765153929
"2026/2027",2027,123,123,100,23,-530.5,11.0545031424505,33396.5874528969
"2027/2028",2028,123,123,100,38,-602,12.9985257619361,33994.0779694472
"2028/2029",2029,123,123,100,30,-396,12.0995729727387,32069.1623850665
"2029/2030",2030,123,123,100,44,-606.5,14.0708169245673,34213.0667206449
"2030/2031",2031,123,123,100,12,-460,13.0620323282654,32763.8504988751
"2031/2032",2032,123,123,100,46,-606.5,8.29927743276983,34200.2372143744
"2032/2033",2033,123,123,100,23,-300,16.1671493516642,31259.5202851887
"2033/2034",2034,123,123,100,31,-475.5,12.0865627937332,32997.2763682194
"2034/2035",2035,123,123,100,13,-722.5,6.05284722203334,35339.8827694738
"2035/2036",2036,123,123,100,4,-658.5,10.0539986671877,34620.6635851711
"2036/2037",2037,123,123,100,23,-545,12.091529985808,33742.2143174754
"2037/2038",2038,123,123,100,43,-307,15.1285397179733,31399.5036393795
"2038/2039",2039,123,123,100,8,-588.5,7.05819119832677,33881.2569283005
"2039/2040",2040,123,123,100,21,-544.5,13.0649851436464,33510.5543743698
"2040/2041",2041,123,123,100,13,-537,12.0376238339337,33556.0400438728
"2041/2042",2042,123,123,100,28,-450.5,10.9893610424443,32701.2734541139
"2042/2043",2043,123,123,100,20,-564,10.0268936160463,33795.5411502607
"2043/2044",2044,123,123,100,14,-586.5,12.043492247429,34098.9523276798
"2044/2045",2045,123,123,100,2,-696,5.02725913947745,34959.1221751291
"2045/2046",2046,123,123,100,6,-812.5,6.04405282810478,36266.8279434955
"2046/2047",2047,123,123,100,23,-619,8.95457332346075,34401.550713365
"2047/2048",2048,123,123,100,49,-525,12.9037964949306,33475.2410100652
"2048/2049",2049,123,123,100,3,-429.5,16.1353286433622,32543.7275521932
"2049/2050",2050,123,123,100,74,-435.5,17.5275947696415,32664.5219311956
"2050/2051",2051,123,123,100,14,-411.5,18.1339221820024,32558.9597973647
"2051/2052",2052,123,123,100,27,-313.5,18.0747050818571,31500.9103730163
"2052/2053",2053,123,123,100,27,-357.5,15.1208022416525,31745.5603661826
"2053/2054",2054,123,123,100,17,-472,14.0968121342781,32662.6424011337
"2054/2055",2055,123,123,100,36,-398.5,17.7505087482073,32297.8032840183
"2055/2056",2056,123,123,100,58,-299.5,20.0158743575261,31316.837207891
"2056/2057",2057,123,123,100,9,-390.5,13.0730589163604,32224.6901686313
"2057/2058",2058,123,123,100,71,-276,18.0673642937099,31044.7833654396
"2058/2059",2059,123,123,100,13,-511.5,9.04249996123417,33205.3082645461
"2059/2060",2060,123,123,100,42,-412.5,17.9815567826907,32550.8165580016
"2060/2061",2061,123,123,100,39,-558,13.8876376344512,33589.5159387197
"2061/2062",2062,123,123,100,21,-418.5,16.1253732189102,32325.0536581855
"2062/2063",2063,123,123,100,18,-520,9.06445561598343,33411.7624205435
"2063/2064",2064,123,123,100,37,-310,19.1495779524413,31530.221531882
"2064/2065",2065,123,123,100,13,-571.5,8.04659495071451,33920.3066918766
"2065/2066",2066,123,123,100,27,-495,15.045237660387,33085.6571612405
"2066/2067",2067,123,123,100,28,-385.5,15.0487726905765,32142.2490641885
"2067/2068",2068,123,123,100,21,-584.5,9.02252313346116,34137.1950655635
"2068/2069",2069,123,123,100,29,-673,9.01371584909157,34849.4679460377
"2069/2070",2070,123,123,100,12,-589,11.0996038650311,33998.4834923353
"2070/2071",2071,123,123,100,7,-273,17.1762467766719,31203.0554243363
"2071/2072",2072,123,123,100,25,-370,14.0752125041356,31979.9640722945
"2072/2073",2073,123,123,100,68,-258.5,22.4275653893304,31106.4034402352
"2073/2074",2074,123,123,100,29,-123,20.1832432556928,29684.6942372937
"2074/2075",2075,123,123,100,23,-344,11.0443003717869,31896.9414409343
"2075/2076",2076,123,123,100,6,-513,13.0800482444961,33261.4661485422
"2076/2077",2077,123,123,100,8,-601,14.0797627130114,34068.6658472847
"2077/2078",2078,123,123,100,17,-383,14.1197365377934,32046.2363964356
"2078/2079",2079,123,123,100,6,-446.5,15.1314074478444,32654.8352910653
"2079/2080",2080,123,123,100,60,-495.5,14.3422374130832,33141.7608926948
"2080/2081",2081,123,123,100,27,-259.5,17.0991633342458,30941.2757568266
"2081/2082",2082,123,123,100,67,-281.5,20.1097031506556,31303.3194350172
"2082/2083",2083,123,123,100,15,-507,17.0768402490021,33216.7375633437
"2083/2084",2084,123,123,100,5,-492.5,11.0489332096499,32973.9304255415
"2084/2085",2085,123,123,100,34,-493.5,17.072387319165,33099.4275601599
"2085/2086",2086,123,123,100,20,-687,9.08444857631594,34760.3852786552
"2086/2087",2087,123,123,100,70,-205,19.5113505926056,30399.4031582288
"2087/2088",2088,123,123,100,29,-528.5,14.0006994278092,33519.0541279614
"2088/2089",2089,123,123,100,24,-394,17.5720573440074,32210.2518063486
"2089/2090",2090,123,123,100,15,-475.5,14.0209770670856,33003.2402692661
"2090/2091",2091,123,123,100,6,-506.5,11.0846804086609,33190.6021779571
"2091/2092",2092,123,123,100,36,-406,15.0555558750405,32418.2779879794
"2092/2093",2093,123,123,100,0,-845.5,10.0759682070807,36537.0447122846
"2093/2094",2094,123,123,100,8,-730,3.00862367265313,35064.1496282257
"2094/2095",2095,123,123,100,43,-414.5,12.0872354590826,32426.3081328422
"2095/2096",2096,123,123,100,12,-359,11.0339952485078,31742.4313753229
"2096/2097",2097,123,123,100,16,-591,8.98351804019171,33991.5092999358
"2097/2098",2098,123,123,100,16,-605.5,8.06598822635056,34096.2602311801
"2098/2099",2099,123,123,100,41,-336,17.1432571723451,31550.622866286
"2099/2100",2100,123,123,100,11,-643,9.06584540956032,34669.4680047594
