"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,145,458,43.8963252886283,24518.653377645
"2000/2001",2001,123,123,100,161,535,45.4938473416187,23848.817533697
"2001/2002",2002,123,123,100,117,481,45.1130716976082,24476.4349515706
"2002/2003",2003,123,123,100,143,392.5,44.4205495569264,25120.3262876661
"2003/2004",2004,123,123,100,109,426,43.0478726325661,24755.4059137676
"2004/2005",2005,123,123,100,116,502.5,47.3016407449794,24229.1719289593
"2005/2006",2006,123,123,100,149,498,45.7040687019415,24029.7546795313
"2006/2007",2007,123,123,100,128,439.5,43.6188257503269,24809.0807073481
"2007/2008",2008,123,123,100,82,611.5,55.2524831622865,23281.5043057449
"2008/2009",2009,123,123,100,139,426,44.1815917255431,24999.54562865
"2009/2010",2010,123,123,100,77,322.5,41.054709625078,25797.4904403419
"2010/2011",2011,123,123,100,164,582,49.964735727448,23458.9537187424
"2011/2012",2012,123,123,100,108,421.5,43.8109087924504,24864.4586194362
"2012/2013",2013,123,123,100,109,317,38.8019783804201,25876.9074007282
"2013/2014",2014,123,123,100,137,487,46.9645333567045,24152.9006768481
"2014/2015",2015,123,123,100,90,454,43.2436534688042,24641.0044344338
"2015/2016",2016,123,123,100,147,535.5,47.7709407899495,23735.266568885
"2016/2017",2017,123,123,100,159,709,55.0287264457519,22345.7995546856
"2017/2018",2018,123,123,100,192,644,50.9901843417178,22911.2159042885
"2018/2019",2019,123,123,100,102,285,39.0106150233,26187.9438223823
"2019/2020",2020,123,123,100,111,423.5,42.8593225552354,24950.8260605787
"2020/2021",2021,123,123,100,92,479,44.2387462966365,24342.0306717562
"2021/2022",2022,123,123,100,134,569.5,48.2188486537825,23560.9468167289
"2022/2023",2023,123,123,100,170,649,55.4299200287965,22891.0361336092
"2023/2024",2024,123,123,100,50,330.5,39.3159612098907,25692.2845781767
"2024/2025",2025,123,123,100,111,635,53.3612531394372,23115.7097643334
"2025/2026",2026,123,123,100,187,520,46.2746724003134,23963.4979785057
"2026/2027",2027,123,123,100,113,502.5,46.7054168987422,24331.7242959086
"2027/2028",2028,123,123,100,92,606.5,50.6653956302009,23276.4337685057
"2028/2029",2029,123,123,100,111,375,42.1895713496669,25243.9715148364
"2029/2030",2030,123,123,100,125,620,50.0511059670625,23312.2169263284
"2030/2031",2031,123,123,100,99,454,43.213418106805,24811.4167921133
"2031/2032",2032,123,123,100,127,570.5,52.2782683346531,23620.7847617161
"2032/2033",2033,123,123,100,85,259,35.0020547064032,26289.5028740605
"2033/2034",2034,123,123,100,91,439,45.2208790757729,24733.4989672322
"2034/2035",2035,123,123,100,174,665.5,54.882382213058,22716.087145051
"2035/2036",2036,123,123,100,201,576.5,51.5152551863337,23464.4096904295
"2036/2037",2037,123,123,100,89,535,50.1631064253866,23781.50528182
"2037/2038",2038,123,123,100,77,287,38.8228618691023,26036.6870394768
"2038/2039",2039,123,123,100,101,557.5,46.1312325536092,23746.2817828548
"2039/2040",2040,123,123,100,142,509.5,45.964232347485,24139.3238521488
"2040/2041",2041,123,123,100,99,511.5,46.5024175206163,23938.4521287307
"2041/2042",2042,123,123,100,82,423,45.2065635398276,24944.7368356586
"2042/2043",2043,123,123,100,109,537.5,47.3361587549707,23857.7346277526
"2043/2044",2044,123,123,100,166,551.5,44.4377630281506,23785.0083325952
"2044/2045",2045,123,123,100,140,696.5,53.3292766928407,22699.1921701869
"2045/2046",2046,123,123,100,180,755,55.2292402917951,21975.2699210644
"2046/2047",2047,123,123,100,101,625,51.199128496422,23144.3713054704
"2047/2048",2048,123,123,100,140,488,44.1201335426058,24429.1996222707
"2048/2049",2049,123,123,100,114,394.5,39.901503239751,25214.9536307035
"2049/2050",2050,123,123,100,132,367.5,44.0021377978637,25052.6433849121
"2050/2051",2051,123,123,100,108,447.5,41.6861564888368,24836.3720480828
"2051/2052",2052,123,123,100,73,274.5,37.2628935940106,26080.5375022758
"2052/2053",2053,123,123,100,131,315.5,37.1862082060507,25838.1112731136
"2053/2054",2054,123,123,100,96,455,41.2741191775858,24491.223550776
"2054/2055",2055,123,123,100,95,377.5,41.2258525862389,25231.7765059415
"2055/2056",2056,123,123,100,111,247.5,33.566529938098,26361.4867993183
"2056/2057",2057,123,123,100,118,377,37.7771937910561,25158.7405810263
"2057/2058",2058,123,123,100,104,233.5,37.3595629559991,26556.1557044871
"2058/2059",2059,123,123,100,93,495,43.1131811778218,24293.9627388781
"2059/2060",2060,123,123,100,104,379,38.3605375045404,25347.103844285
"2060/2061",2061,123,123,100,161,450.5,42.9694256660591,24417.1044393675
"2061/2062",2062,123,123,100,144,334,38.9286125436652,25515.776476399
"2062/2063",2063,123,123,100,117,481,45.7958232894498,24259.4252415923
"2063/2064",2064,123,123,100,86,260.5,37.1972492392083,26126.3290523291
"2064/2065",2065,123,123,100,107,554,48.159463723387,23734.9519047197
"2065/2066",2066,123,123,100,113,486,43.2714276553638,24427.8135873051
"2066/2067",2067,123,123,100,86,348,39.4969946907868,25537.7968960721
"2067/2068",2068,123,123,100,117,575.5,47.3528032797881,23627.1087874798
"2068/2069",2069,123,123,100,97,684,53.9472647015004,22666.9402698483
