"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,301,-778,22.6094474373867,34293.7429561441
"2000/2001",2001,123,123,100,226,-804,18.077726963842,34656.5789978399
"2001/2002",2002,123,123,100,124,-1008,11.5622398754502,36425.7119864482
"2002/2003",2003,123,123,100,263,-777.5,17.2475331333146,34198.4148475236
"2003/2004",2004,123,123,100,203,-826,15.7338584112591,35495.7999264792
"2004/2005",2005,123,123,100,135,-985,11.7716196406457,36082.7340176066
"2005/2006",2006,123,123,100,240,-701,16.9448555154989,33695.5967603482
"2006/2007",2007,123,123,100,271,-743,22.4719586148712,33257.4355605207
"2007/2008",2008,123,123,100,118,-1503,7.89926712521347,41248.1283413726
"2008/2009",2009,123,123,100,201,-993.5,18.1587992768748,35417.8202203916
"2009/2010",2010,123,123,100,200,-865.5,15.4867287273428,35577.5271126039
"2010/2011",2011,123,123,100,179,-820.5,14.9837396208504,35169.6803673592
"2011/2012",2012,123,123,100,146,-1097.5,14.1565901449193,36855.4219198739
"2012/2013",2013,123,123,100,215,-794,16.7246034793413,33971.6675592347
"2013/2014",2014,123,123,100,239,-828.5,17.2516135544114,35015.1992523025
"2014/2015",2015,123,123,100,103,-1299,7.91219695144929,38846.4975887416
"2015/2016",2016,123,123,100,146,-986,17.2069526549236,35749.6323177831
"2016/2017",2017,123,123,100,89,-1184.5,14.5346430227615,38223.7207360191
"2017/2018",2018,123,123,100,244,-578,18.8885249146046,33149.2436166836
"2018/2019",2019,123,123,100,170,-920,13.323090030786,35235.5428250455
"2019/2020",2020,123,123,100,125,-1186,12.7581224065935,38096.4304214306
"2020/2021",2021,123,123,100,180,-1056,13.0021173327279,37376.5310088685
"2021/2022",2022,123,123,100,172,-1262.5,11.7231494547507,38074.8167899684
"2022/2023",2023,123,123,100,174,-571.5,16.6284222772737,33668.5738890367
"2023/2024",2024,123,123,100,93,-1589,6.68369829193227,40486.2524496051
"2024/2025",2025,123,123,100,196,-937,16.4754448481268,35652.7719225008
"2025/2026",2026,123,123,100,292,-701.5,21.6063143412427,33275.3458822165
"2026/2027",2027,123,123,100,97,-1396,11.0198306989695,39916.9692423521
"2027/2028",2028,123,123,100,107,-1234.5,9.76946984729165,38364.5540335965
"2028/2029",2029,123,123,100,252,-670,19.0954259498905,33778.9859748138
"2029/2030",2030,123,123,100,55,-1355,9.23404347333053,39412.6968171117
"2030/2031",2031,123,123,100,170,-711,14.4948266793878,34346.2188931457
"2031/2032",2032,123,123,100,156,-777.5,13.2090180416194,34956.3092216616
"2032/2033",2033,123,123,100,220,-723,17.7851973871867,33770.3876071093
"2033/2034",2034,123,123,100,119,-1288.5,10.531337316687,38962.6741472771
"2034/2035",2035,123,123,100,211,-743.5,20.8477044177799,33927.4811836844
"2035/2036",2036,123,123,100,314,-227.5,28.3930026871951,30234.2440009471
"2036/2037",2037,123,123,100,178,-1226,12.2985127218016,38356.4862096375
"2037/2038",2038,123,123,100,131,-1243.5,8.07933451886026,38623.7432647157
"2038/2039",2039,123,123,100,66,-1297.5,6.94025835703212,38721.937444903
"2039/2040",2040,123,123,100,136,-1022,18.5732392162574,36184.5050434601
"2040/2041",2041,123,123,100,112,-1042.5,12.45209766907,37093.0493279248
"2041/2042",2042,123,123,100,120,-1122,10.825432373102,36915.1228450704
"2042/2043",2043,123,123,100,91,-1084,10.0152708915946,37550.3491458753
"2043/2044",2044,123,123,100,210,-686.5,17.8619544183331,33897.6677113501
"2044/2045",2045,123,123,100,207,-817.5,20.4787019150476,34653.553772701
"2045/2046",2046,123,123,100,215,-620,18.8378766340367,33762.353912334
