"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1107,1563.5,76.8164332491394,12818.2322802259
"2000/2001",2001,123,123,100,1080,1482.5,74.4329113106208,13503.3679898726
"2001/2002",2002,123,123,100,1242,1651,78.6432598786985,11640.8360269683
"2002/2003",2003,123,123,100,1161,1626,79.0695022895969,12560.9641808813
"2003/2004",2004,123,123,100,1069,1535,75.9675666182422,13175.2340225358
"2004/2005",2005,123,123,100,1108,1535.5,75.6661179881371,12410.7891123441
"2005/2006",2006,123,123,100,1066,1408.5,71.0341483598891,13941.907477351
"2006/2007",2007,123,123,100,1081,1315.5,65.8966811435075,14651.5309766005
"2007/2008",2008,123,123,100,1215,1504,76.2521448471242,11538.1323332118
"2008/2009",2009,123,123,100,1256,1716,80.8469053348344,11535.8231125388
"2009/2010",2010,123,123,100,1085,1638,78.5812352836974,12545.0503415321
"2010/2011",2011,123,123,100,1021,1388,72.3985109128314,13749.8796333077
"2011/2012",2012,123,123,100,1237,1683.5,80.4629171799409,11809.9614432603
"2012/2013",2013,123,123,100,1074,1558.5,78.7873386631354,12762.1082718498
"2013/2014",2014,123,123,100,1138,1583,78.4741532449909,12641.5934693657
"2014/2015",2015,123,123,100,1295,1651.5,80.5508029224002,11050.0140747863
"2015/2016",2016,123,123,100,1231,1685.5,80.817750102563,11223.1568432054
"2016/2017",2017,123,123,100,1174,1464,75.8682095405907,12245.3943558689
"2017/2018",2018,123,123,100,1044,1415,69.826884554534,14407.4726196972
"2018/2019",2019,123,123,100,1159,1585.5,76.703139908383,12025.7392952722
"2019/2020",2020,123,123,100,1167,1603.5,81.0121908878095,11421.7068512028
"2020/2021",2021,123,123,100,1123,1664,78.662935254049,12040.4475050645
"2021/2022",2022,123,123,100,1212,1588.5,79.4476675547189,11825.97056235
"2022/2023",2023,123,123,100,1016,1327.5,70.2906554100146,15053.4718424492
"2023/2024",2024,123,123,100,1314,1701,82.5805357586737,9753.16662645759
"2024/2025",2025,123,123,100,1065,1421,71.862741642291,13467.8067298962
"2025/2026",2026,123,123,100,1076,1499,75.3723653819907,13287.401596887
"2026/2027",2027,123,123,100,1349,1737,80.1831539200721,10589.3688675091
"2027/2028",2028,123,123,100,1148,1400.5,73.5298013820752,12478.7715446283
"2028/2029",2029,123,123,100,995,1453,73.0219216393357,13645.2175668897
"2029/2030",2030,123,123,100,1290,1524,75.0843100181078,11633.7585384776
"2030/2031",2031,123,123,100,1044,1617.5,79.1034703816517,12558.5495678373
"2031/2032",2032,123,123,100,1012,1247,67.429792540061,14812.1428589397
"2032/2033",2033,123,123,100,1111,1746.5,81.740923550246,11575.7476230655
"2033/2034",2034,123,123,100,1250,1603,76.5215003039389,11632.9655628018
"2034/2035",2035,123,123,100,1111,1395.5,71.0384054774267,13831.0909725097
"2035/2036",2036,123,123,100,903,1318.5,71.3035007923581,15623.5965801752
"2036/2037",2037,123,123,100,1223,1618,77.4707078899419,11677.9209319679
"2037/2038",2038,123,123,100,1170,1641,82.3342334201388,11114.2724688398
"2038/2039",2039,123,123,100,1290,1650,78.6530235388745,10843.2456183713
"2039/2040",2040,123,123,100,1183,1635,79.2003290239854,11721.021147531
"2040/2041",2041,123,123,100,1088,1543.5,75.431643103132,12598.294363108
"2041/2042",2042,123,123,100,1151,1595,80.0780135539544,11775.9212428937
"2042/2043",2043,123,123,100,1179,1463.5,74.2541346733115,12800.8196865502
"2043/2044",2044,123,123,100,1124,1510.5,76.2020728276839,13511.2262545615
