"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,752,1325,69.3170560286885,16161.2898969528
"2000/2001",2001,123,123,100,655,1177,67.2465844693723,17335.2206888269
"2001/2002",2002,123,123,100,691,1279.5,70.1248373466667,16526.9188616151
"2002/2003",2003,123,123,100,820,1325.5,67.4668555630597,15818.2825209778
"2003/2004",2004,123,123,100,792,1348.5,70.9967231160625,15973.1165196528
"2004/2005",2005,123,123,100,730,1281,69.1656747866884,16731.5792427768
"2005/2006",2006,123,123,100,693,1199.5,66.0597816509854,17126.5979576313
"2006/2007",2007,123,123,100,846,1314,69.3498207072734,16008.0355966965
"2007/2008",2008,123,123,100,659,1053,59.4360656584444,18474.8756754955
"2008/2009",2009,123,123,100,773,1196,66.2893319199949,16763.3107422426
"2009/2010",2010,123,123,100,883,1497.5,72.6482745502759,14416.8923747137
"2010/2011",2011,123,123,100,522,1222.5,69.4872245569576,17335.031573576
"2011/2012",2012,123,123,100,715,1308.5,70.6315465203866,16281.6772813345
"2012/2013",2013,123,123,100,874,1410.5,73.7806852497599,14748.7170222094
"2013/2014",2014,123,123,100,702,1171.5,65.7759170483341,17242.9814697318
"2014/2015",2015,123,123,100,786,1255.5,67.129406808313,16597.8353339029
"2015/2016",2016,123,123,100,659,1210,69.0096207982117,17340.0380901725
"2016/2017",2017,123,123,100,543,900,57.2578659011122,19984.3643623686
"2017/2018",2018,123,123,100,628,1067.5,60.1684705410375,18468.6214964958
"2018/2019",2019,123,123,100,841,1293,71.8751629885946,15673.6903476643
"2019/2020",2020,123,123,100,767,1327,71.8420754313775,16040.2379894129
"2020/2021",2021,123,123,100,777,1352,69.0473027022711,16117.3205026595
"2021/2022",2022,123,123,100,599,1126,63.6539842493473,18005.8960109758
"2022/2023",2023,123,123,100,534,1026.5,61.0226740349813,18757.8791231895
"2023/2024",2024,123,123,100,904,1312.5,66.7145498081568,15768.9073139424
"2024/2025",2025,123,123,100,696,1146,62.6672594924223,17835.7211756543
"2025/2026",2026,123,123,100,787,1157.5,66.4292463923039,17318.1223810567
"2026/2027",2027,123,123,100,723,1195.5,66.2906952577687,17409.33797936
"2027/2028",2028,123,123,100,680,1125,62.5207495161867,18039.9094878226
"2028/2029",2029,123,123,100,831,1481.5,73.1242334373087,14584.8547312249
"2029/2030",2030,123,123,100,616,1009.5,62.2102457734759,18688.2371449554
"2030/2031",2031,123,123,100,758,1339.5,70.6340205210527,15719.4210825595
"2031/2032",2032,123,123,100,508,1217.5,67.8595074002465,17131.5096243997
"2032/2033",2033,123,123,100,880,1550.5,77.6835628920931,13959.5349860797
"2033/2034",2034,123,123,100,721,1266.5,67.0614396529072,16639.8200023081
"2034/2035",2035,123,123,100,601,1049,60.0079122298398,19017.4191522254
"2035/2036",2036,123,123,100,627,1307.5,69.0452162585425,16821.9036917607
"2036/2037",2037,123,123,100,789,1144,60.971774936776,17629.9786408879
"2037/2038",2038,123,123,100,858,1439.5,73.6455021172146,14812.1066623144
"2038/2039",2039,123,123,100,650,1198.5,67.0323351549628,17717.9753701673
"2039/2040",2040,123,123,100,693,1202,65.9150328773922,17192.9214926371
"2040/2041",2041,123,123,100,758,1244.5,66.73907641089,16929.4116800618
"2041/2042",2042,123,123,100,789,1354,69.0011465208495,15932.9430169384
"2042/2043",2043,123,123,100,687,1216.5,66.3486229008213,17219.6028174623
"2043/2044",2044,123,123,100,720,1218,66.9571847650004,17161.4862727523
"2044/2045",2045,123,123,100,509,1142.5,64.3693607956261,18145.9440709637
"2045/2046",2046,123,123,100,466,987,58.0007686468425,19616.5850474276
"2046/2047",2047,123,123,100,655,1106,62.7098646086024,18187.430337009
"2047/2048",2048,123,123,100,648,1193.5,71.0502144670131,17123.8483108664
"2048/2049",2049,123,123,100,883,1376.5,70.3209931484034,15768.2554781949
"2049/2050",2050,123,123,100,793,1123.5,64.1922234646272,16836.2128434926
"2050/2051",2051,123,123,100,836,1341,68.7304498753565,15814.1306628296
"2051/2052",2052,123,123,100,918,1533,75.7855249004961,14121.0319307689
"2052/2053",2053,123,123,100,865,1381.5,72.2737052815719,15055.5702535836
"2053/2054",2054,123,123,100,767,1382,72.0606129134658,15829.9692796106
"2054/2055",2055,123,123,100,793,1359.5,76.1375316841877,15745.066646398
"2055/2056",2056,123,123,100,873,1410,74.7826067852529,14697.6591017544
"2056/2057",2057,123,123,100,843,1527,74.9443143434473,14602.6533512892
"2057/2058",2058,123,123,100,882,1409.5,72.4436402578776,15011.3733106293
"2058/2059",2059,123,123,100,747,1289.5,65.3180612036695,16665.0362685807
"2059/2060",2060,123,123,100,806,1203.5,68.1128115602469,16580.75795143
"2060/2061",2061,123,123,100,663,1198.5,66.0674299500197,16815.5838657171
"2061/2062",2062,123,123,100,836,1440.5,73.4848603757946,15075.6030074162
"2062/2063",2063,123,123,100,744,1281.5,68.1258742987557,16757.1249384629
"2063/2064",2064,123,123,100,854,1431,75.0807080796676,14659.0559087517
"2064/2065",2065,123,123,100,691,1171.5,65.7593331332891,17566.4333913736
"2065/2066",2066,123,123,100,785,1167,65.833500156079,17341.2217585482
"2066/2067",2067,123,123,100,735,1400.5,73.1158279999163,15247.6429839646
"2067/2068",2068,123,123,100,699,1173,65.0012556734673,17546.8071498778
"2068/2069",2069,123,123,100,570,960,58.4973437833196,19562.0590653177
"2069/2070",2070,123,123,100,679,1199,65.5775320942748,17406.4050063305
"2070/2071",2071,123,123,100,944,1557,74.0575945008495,14006.189227947
"2071/2072",2072,123,123,100,820,1468.5,74.9112929463863,14944.1976690628
"2072/2073",2073,123,123,100,913,1338,70.9243911367585,15143.2249453366
"2073/2074",2074,123,123,100,1069,1743,80.6673991146154,12049.5913810423
"2074/2075",2075,123,123,100,863,1529.5,75.6757725603984,14136.9366742326
"2075/2076",2076,123,123,100,761,1299.5,67.5609397338148,16560.6734371036
"2076/2077",2077,123,123,100,759,1172.5,63.581943915261,17778.9888781048
"2077/2078",2078,123,123,100,789,1428.5,72.2034907461293,14952.4682943774
"2078/2079",2079,123,123,100,797,1383,69.7527636936948,15657.7293225946
"2079/2080",2080,123,123,100,733,1242.5,72.1561732853879,16565.2854418922
"2080/2081",2081,123,123,100,921,1533,75.7916383154243,13813.2273967704
"2081/2082",2082,123,123,100,929,1379,70.8250133602587,14643.0930804275
"2082/2083",2083,123,123,100,789,1375,67.9746730834513,15775.6723497817
"2083/2084",2084,123,123,100,806,1260,65.5444626682947,16787.8351288894
"2084/2085",2085,123,123,100,878,1176.5,62.7556352691026,17117.414712185
"2085/2086",2086,123,123,100,577,1091,61.0705072902974,18421.7239250345
"2086/2087",2087,123,123,100,993,1393.5,70.2028571291257,14539.1850347063
"2087/2088",2088,123,123,100,706,1238.5,67.6121675792056,16710.8902354343
"2088/2089",2089,123,123,100,874,1393,70.3143062806421,14972.6903368747
"2089/2090",2090,123,123,100,757,1327.5,67.3157857330061,16166.6986680394
"2090/2091",2091,123,123,100,725,1493,74.5883844105483,14934.0619619275
"2091/2092",2092,123,123,100,747,1256,71.9636931385439,15840.6934847906
"2092/2093",2093,123,123,100,523,921.5,54.0771590090262,20308.6466486808
"2093/2094",2094,123,123,100,503,1193.5,65.9107123557906,17830.1662999401
"2094/2095",2095,123,123,100,870,1301,67.7112324208119,16166.6152220629
"2095/2096",2096,123,123,100,839,1563.5,77.9202999574309,13986.1940808035
"2096/2097",2097,123,123,100,619,1177,66.0679684905408,17393.9821421225
"2097/2098",2098,123,123,100,642,1257.5,66.7404064234888,16916.1571119931
"2098/2099",2099,123,123,100,846,1383,69.9500105395791,14983.6469282769
"2099/2100",2100,123,123,100,676,1103.5,61.9769084657019,18116.5548615642
