"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,169,-950,19.967824097591,36109.3684179614
"2000/2001",2001,123,123,100,130,-905.5,16.8235357105388,35800.3515088394
"2001/2002",2002,123,123,100,64,-1190.5,9.01696704501861,38331.0343028923
"2002/2003",2003,123,123,100,167,-960,15.5392341489414,36267.0532719842
"2003/2004",2004,123,123,100,106,-1028.5,14.0905938218368,37221.6358647413
"2004/2005",2005,123,123,100,86,-1111,9.65590898875678,37581.3175927933
"2005/2006",2006,123,123,100,157,-865,17.6587807444792,35219.8536979285
"2006/2007",2007,123,123,100,204,-875,21.0444462220767,34885.9491142177
"2007/2008",2008,123,123,100,63,-1538.5,5.96604700590828,41960.8433933924
"2008/2009",2009,123,123,100,89,-1110,17.1460259274354,36661.4817745145
"2009/2010",2010,123,123,100,100,-1066,12.3766952718823,37387.092657967
"2010/2011",2011,123,123,100,101,-946,15.7122793218156,36470.563370381
"2011/2012",2012,123,123,100,58,-1216,12.1859852036639,38225.2049225625
"2012/2013",2013,123,123,100,144,-1023.5,15.6548492606774,36431.024296656
"2013/2014",2014,123,123,100,122,-977.5,14.6863372494453,36483.0541597186
"2014/2015",2015,123,123,100,49,-1414,5.95489049514939,40263.1884622951
"2015/2016",2016,123,123,100,71,-1181.5,15.3133946042981,38107.5155913702
"2016/2017",2017,123,123,100,49,-1276,11.8611462590895,39197.631553744
"2017/2018",2018,123,123,100,141,-732.5,17.9308393682629,34792.1302042678
"2018/2019",2019,123,123,100,84,-1114,7.89038173245069,37313.6048585768
"2019/2020",2020,123,123,100,54,-1296.5,8.735897583596,39177.3161756336
"2020/2021",2021,123,123,100,105,-1186.5,11.0197125153335,38516.8795809071
"2021/2022",2022,123,123,100,119,-1306,9.1913525559429,39035.1549672452
"2022/2023",2023,123,123,100,113,-748.5,13.0347828974703,35275.6612124098
"2023/2024",2024,123,123,100,50,-1670.5,6.02306605890254,41359.9655077741
"2024/2025",2025,123,123,100,135,-1074,12.8633812688553,37082.8701626533
