"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1061,1379,74.630320231585,13251.0686872132
"2000/2001",2001,123,123,100,993,1296.5,74.4304789349792,13134.8729202567
"2001/2002",2002,123,123,100,1086,1456,76.3610085814812,12409.8975570799
"2002/2003",2003,123,123,100,978,1295,71.3612235562729,13922.0139456201
"2003/2004",2004,123,123,100,1057,1319.5,68.5734874986013,13665.6044958993
"2004/2005",2005,123,123,100,1116,1382.5,74.9235807919446,12738.037487961
"2005/2006",2006,123,123,100,1074,1301.5,70.9190228880411,13513.5187861526
"2006/2007",2007,123,123,100,1096,1446.5,73.2254395255986,13153.4283704152
"2007/2008",2008,123,123,100,1254,1556.5,80.1546445606206,11007.3198961169
"2008/2009",2009,123,123,100,1040,1395,76.2422746418962,13104.5037117752
"2009/2010",2010,123,123,100,1025,1286,70.8887032201438,14311.6939346687
"2010/2011",2011,123,123,100,1138,1313,73.0883073996515,12788.3366438235
"2011/2012",2012,123,123,100,1060,1309,71.041391426915,13682.8210025813
"2012/2013",2013,123,123,100,894,1229.5,72.0266210662451,14650.6858757269
"2013/2014",2014,123,123,100,1111,1401,74.1328796017515,12275.3806846035
"2014/2015",2015,123,123,100,1098,1443.5,76.1851758051021,12389.7753446223
"2015/2016",2016,123,123,100,1108,1496.5,80.2287538400951,11722.6459031471
"2016/2017",2017,123,123,100,1215,1493.5,80.5176953845173,10376.0313022533
"2017/2018",2018,123,123,100,1129,1321.5,75.0399077359205,12150.2317068751
"2018/2019",2019,123,123,100,1038,1340.5,74.3752969751813,13973.2227435661
"2019/2020",2020,123,123,100,1146,1335,71.9686419261363,13335.0244171424
"2020/2021",2021,123,123,100,1094,1413.5,72.9856550823997,12919.4168004917
"2021/2022",2022,123,123,100,1155,1450,76.6128831394963,11657.5977357023
"2022/2023",2023,123,123,100,1128,1400,76.6380315111983,11929.0907739375
"2023/2024",2024,123,123,100,1039,1386,74.7313948380156,13179.843328238
"2024/2025",2025,123,123,100,1254,1496,76.3972384167037,11827.0016851928
"2025/2026",2026,123,123,100,1049,1431.5,76.9364467523324,12387.2974425158
"2026/2027",2027,123,123,100,1103,1549.5,81.8291478769816,11311.0714818463
"2027/2028",2028,123,123,100,1225,1523.5,77.0868535810296,11430.1798408916
"2028/2029",2029,123,123,100,1002,1249.5,66.7563165039442,14733.1042800965
"2029/2030",2030,123,123,100,1250,1597.5,81.7304999437883,10728.732434894
"2030/2031",2031,123,123,100,996,1235,72.4638425717562,14026.1385907545
"2031/2032",2032,123,123,100,1162,1417,73.1992255552145,12574.8249385282
"2032/2033",2033,123,123,100,902,1172.5,70.5233024243166,15237.2601673766
"2033/2034",2034,123,123,100,1203,1480.5,73.0541263219093,12266.7147258716
"2034/2035",2035,123,123,100,1192,1553,80.3149956678108,10978.1522018719
"2035/2036",2036,123,123,100,1083,1278.5,70.9010296332713,13325.4127998441
"2036/2037",2037,123,123,100,1222,1589,81.1611901811457,11150.4224026566
"2037/2038",2038,123,123,100,936,1192.5,66.9905800650358,14571.6277583879
"2038/2039",2039,123,123,100,1197,1555,78.0042999128727,11197.6966357147
"2039/2040",2040,123,123,100,1144,1403,76.687333232042,12284.8630568995
"2040/2041",2041,123,123,100,1234,1510,75.1354102314644,12123.4766304344
"2041/2042",2042,123,123,100,1140,1428,74.7390005208781,12959.2529141353
"2042/2043",2043,123,123,100,1222,1552.5,77.8891637111965,11700.9831490237
"2043/2044",2044,123,123,100,1002,1295.5,73.4361354557896,13131.9651704342
"2044/2045",2045,123,123,100,1222,1429,77.1424505816403,11735.0826947065
"2045/2046",2046,123,123,100,1181,1348,70.9888948196703,11700.2526653926
"2046/2047",2047,123,123,100,1272,1642,80.7944065908569,10536.1774238572
"2047/2048",2048,123,123,100,1016,1308.5,73.3540609496467,12992.489214954
"2048/2049",2049,123,123,100,955,1316.5,69.5290637414219,14175.6199529544
"2049/2050",2050,123,123,100,999,1267,71.7170869292486,13800.2459472246
"2050/2051",2051,123,123,100,1013,1279,67.7823920410292,14067.511058839
"2051/2052",2052,123,123,100,1026,1294.5,69.7063146783157,14653.033939003
"2052/2053",2053,123,123,100,985,1214.5,71.0245486151543,14147.0502425199
"2053/2054",2054,123,123,100,1098,1259.5,68.8554828665874,14003.4641501764
"2054/2055",2055,123,123,100,1062,1324,69.9826243640537,13530.5839708298
"2055/2056",2056,123,123,100,956,1226,69.736254178496,14837.4965470666
"2056/2057",2057,123,123,100,1052,1272.5,69.803638604355,14627.4143316774
"2057/2058",2058,123,123,100,990,1390,72.2877307668232,13598.7770905206
"2058/2059",2059,123,123,100,1160,1536,76.5925174569065,11954.5684800195
"2059/2060",2060,123,123,100,1076,1442.5,75.2335037515923,12836.5024059247
"2060/2061",2061,123,123,100,1002,1361.5,73.5605856415068,13436.5869166218
"2061/2062",2062,123,123,100,1003,1235,66.7204602912798,14969.9637594409
"2062/2063",2063,123,123,100,1184,1471.5,73.9044006462564,12101.2436805768
"2063/2064",2064,123,123,100,912,1213,68.6804671284517,15134.4856684525
"2064/2065",2065,123,123,100,1235,1565.5,80.2201394044168,11189.530580203
"2065/2066",2066,123,123,100,1085,1459.5,77.9292616006551,11979.4525803924
"2066/2067",2067,123,123,100,1042,1276.5,68.3311866457734,14026.5790853202
"2067/2068",2068,123,123,100,1113,1422,72.6798484763995,12245.6314383345
"2068/2069",2069,123,123,100,1310,1677.5,83.7945307881992,9908.81721672416
"2069/2070",2070,123,123,100,1152,1515.5,79.4498661201524,11789.4038756089
"2070/2071",2071,123,123,100,1015,1321.5,71.6946735706251,14644.930652489
"2071/2072",2072,123,123,100,996,1308,70.5163905488471,13934.0205077939
"2072/2073",2073,123,123,100,1028,1503,76.7599906676514,13027.4032595111
"2073/2074",2074,123,123,100,836,1153.5,64.7000537405111,16395.9775131987
"2074/2075",2075,123,123,100,991,1310.5,70.5633768257776,14609.3510142686
"2075/2076",2076,123,123,100,1064,1463,76.717380798892,12515.4425449595
"2076/2077",2077,123,123,100,1076,1461,78.3171380358235,12016.3235824471
"2077/2078",2078,123,123,100,974,1226.5,70.824289356703,14536.2349789003
"2078/2079",2079,123,123,100,1018,1296,71.1446989952992,13617.3881451506
"2079/2080",2080,123,123,100,1122,1495.5,76.116750492848,12387.3159221252
"2080/2081",2081,123,123,100,926,1222,67.4872465125109,14999.7267502379
"2081/2082",2082,123,123,100,936,1282.5,70.7754992375058,14542.4235231103
"2082/2083",2083,123,123,100,1102,1312,69.4902995375069,13251.4973250199
"2083/2084",2084,123,123,100,1145,1569.5,77.7053981602949,11539.1380157536
"2084/2085",2085,123,123,100,1064,1463,76.2753634216679,12420.7887290586
"2085/2086",2086,123,123,100,1124,1450,79.6080713776482,11308.606256309
"2086/2087",2087,123,123,100,1028,1459,75.8006390666069,13424.3220890313
"2087/2088",2088,123,123,100,1036,1317,70.903559121014,13509.4524277337
"2088/2089",2089,123,123,100,1027,1139.5,67.9933585114886,14812.7144270679
"2089/2090",2090,123,123,100,1087,1493.5,77.1585149853126,12627.4798488347
"2090/2091",2091,123,123,100,1030,1241.5,66.5614493164303,14514.1704126624
"2091/2092",2092,123,123,100,1096,1381.5,74.3748580161828,13341.7559620505
"2092/2093",2093,123,123,100,1189,1358,77.057290715451,11329.0271670585
"2093/2094",2094,123,123,100,1194,1389.5,74.9667250776147,12035.8902156185
"2094/2095",2095,123,123,100,1121,1408.5,73.6237382102972,13122.9427928962
"2095/2096",2096,123,123,100,1042,1246,70.5038320285748,14842.9545319881
"2096/2097",2097,123,123,100,1065,1447,78.1709412676901,11942.7267398071
"2097/2098",2098,123,123,100,1089,1277,73.8924951419849,13162.4250996169
"2098/2099",2099,123,123,100,1015,1211,70.404239747988,14555.6274329117
"2099/2100",2100,123,123,100,1182,1541.5,79.6277044581911,11195.3940024022
