"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,504,642,44.7718832074839,22644.4351040126
"2000/2001",2001,123,123,100,474,556,41.9485086337493,23481.7898162698
"2001/2002",2002,123,123,100,536,614,39.0459087361745,22781.1148401551
"2002/2003",2003,123,123,100,530,694,48.2074929892957,22247.0978331027
"2003/2004",2004,123,123,100,536,652,42.9684955080741,22681.5956241752
"2004/2005",2005,123,123,100,512,610,42.5141553536075,23076.7478194459
"2005/2006",2006,123,123,100,501,536.5,42.5295634528434,23543.8373508862
"2006/2007",2007,123,123,100,487,635,46.0293736545452,22577.6911468235
"2007/2008",2008,123,123,100,530,518,34.4072145349128,23573.4892611485
"2008/2009",2009,123,123,100,550,633,43.6139127321472,22672.9603104732
"2009/2010",2010,123,123,100,519,802.5,51.3604412045415,21440.7347395844
"2010/2011",2011,123,123,100,416,550,43.5370588505344,23723.8830344384
"2011/2012",2012,123,123,100,514,666.5,45.0143964114084,22429.2157265649
"2012/2013",2013,123,123,100,552,772.5,48.4156754181148,21533.71238718
"2013/2014",2014,123,123,100,496,582,42.2778277482973,23404.2396448741
"2014/2015",2015,123,123,100,560,640,37.5375520828424,22683.6137316788
"2015/2016",2016,123,123,100,530,571,42.2454169056406,23292.7480695606
"2016/2017",2017,123,123,100,456,387,32.4727432209779,24954.4427593923
"2017/2018",2018,123,123,100,395,418,38.5551669278328,24730.5706710378
"2018/2019",2019,123,123,100,627,676,44.415254563652,22036.3467371089
"2019/2020",2020,123,123,100,581,683,42.1940492336109,22418.4790813997
"2020/2021",2021,123,123,100,512,690.5,48.5658645403382,22394.7985411952
"2021/2022",2022,123,123,100,469,541,32.967568929964,23582.4000644637
"2022/2023",2023,123,123,100,364,409.5,34.9655702460409,24761.8496102351
"2023/2024",2024,123,123,100,681,718,43.3872932036072,21995.1978938733
"2024/2025",2025,123,123,100,469,542,39.0196987443851,23450.9132340169
"2025/2026",2026,123,123,100,523,589.5,43.9643845088767,23255.215474756
"2026/2027",2027,123,123,100,577,577,37.7078073636369,23359.1201721472
"2027/2028",2028,123,123,100,504,509,33.8072703866139,23699.0716061308
"2028/2029",2029,123,123,100,481,767,49.9823302719465,21539.4671192816
"2029/2030",2030,123,123,100,511,447.5,36.1037588450515,24199.4575782227
