"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,764,419,38.2731429933183,20737.5038716851
"2000/2001",2001,123,123,100,844,530.5,42.4434036425703,20009.4191282694
"2001/2002",2002,123,123,100,800,420.5,34.5861294367343,21752.3003825581
"2002/2003",2003,123,123,100,787,426.5,31.2869516973787,20892.0983463247
"2003/2004",2004,123,123,100,869,511.5,36.2362145841428,20768.351690539
"2004/2005",2005,123,123,100,801,480,40.2072356986507,21168.4390662748
"2005/2006",2006,123,123,100,844,540.5,41.2813211211479,19512.3602176594
"2006/2007",2007,123,123,100,753,445,39.6747276618491,20192.5170455193
"2007/2008",2008,123,123,100,635,319,35.1883679919998,23490.3448697408
"2008/2009",2009,123,123,100,755,372,37.6108221547202,20934.866144156
"2009/2010",2010,123,123,100,780,337,36.9159232537233,21661.1184192603
"2010/2011",2011,123,123,100,833,618.5,43.9734471312884,19719.4362147064
"2011/2012",2012,123,123,100,829,417,31.6448598738386,21533.5874725257
"2012/2013",2013,123,123,100,847,389.5,36.6398245096542,21234.115675386
"2013/2014",2014,123,123,100,798,474,38.7854864981089,20585.9803284809
"2014/2015",2015,123,123,100,694,323.5,31.2895721395256,22992.9733468248
"2015/2016",2016,123,123,100,793,338.5,31.2175737761781,22463.7664053617
"2016/2017",2017,123,123,100,768,461.5,37.4272110572683,22133.8277716723
"2017/2018",2018,123,123,100,844,690,46.114874725071,18613.1814185148
"2018/2019",2019,123,123,100,809,425.5,37.6210449277445,21246.4032799189
"2019/2020",2020,123,123,100,767,407.5,35.4557649673254,21661.7433436806
"2020/2021",2021,123,123,100,732,396.5,33.8364864322729,21681.4990533486
"2021/2022",2022,123,123,100,679,348,37.0543185123229,22088.7557483925
"2022/2023",2023,123,123,100,864,718,47.4035301089392,18852.8291935632
"2023/2024",2024,123,123,100,597,128.5,26.0650324158457,24363.4171849233
"2024/2025",2025,123,123,100,733,424.5,39.739059408877,21069.2622668613
"2025/2026",2026,123,123,100,804,513,41.7351064154759,19788.4087521909
"2026/2027",2027,123,123,100,745,456.5,29.2973982527076,22675.5733423023
"2027/2028",2028,123,123,100,771,475,38.722637390518,21778.7967159087
"2028/2029",2029,123,123,100,827,428,40.2018125002483,20265.4516150672
"2029/2030",2030,123,123,100,743,468,36.5933424524592,22098.9083706117
"2030/2031",2031,123,123,100,830,442,38.1007897088102,20951.119202252
"2031/2032",2032,123,123,100,882,640,40.6583327662845,19655.8926338996
"2032/2033",2033,123,123,100,836,319.5,32.7509075546845,21486.4933206239
"2033/2034",2034,123,123,100,719,316.5,31.0798207497226,22810.8482263009
"2034/2035",2035,123,123,100,824,542.5,45.7843945950519,19812.8854465974
"2035/2036",2036,123,123,100,955,599,45.2713947399884,18650.3741691313
"2036/2037",2037,123,123,100,715,240.5,34.196903711055,23330.6242727381
"2037/2038",2038,123,123,100,731,309.5,29.3831855592323,23007.0782901924
"2038/2039",2039,123,123,100,830,388,33.8531108950219,23002.7048241715
"2039/2040",2040,123,123,100,780,373.5,34.0156429459016,21953.989931426
"2040/2041",2041,123,123,100,812,509,38.8658953376728,21425.9415957402
"2041/2042",2042,123,123,100,777,362,32.3505668777498,22330.237628784
"2042/2043",2043,123,123,100,832,570.5,38.2710015008204,21075.8617811142
"2043/2044",2044,123,123,100,836,548.5,38.9947734574048,19893.6632862436
"2044/2045",2045,123,123,100,800,510.5,46.3420039588366,20207.952666231
"2045/2046",2046,123,123,100,861,731.5,51.4881630288573,18316.9357520975
"2046/2047",2047,123,123,100,704,369.5,33.1903927464955,22817.3907378698
"2047/2048",2048,123,123,100,840,611,42.7679669492209,19972.8142649783
"2048/2049",2049,123,123,100,836,460,38.7561386576795,20647.2979933675
"2049/2050",2050,123,123,100,753,426,37.1676367185892,21233.8536444148
"2050/2051",2051,123,123,100,813,372,39.8748950084619,21006.9482207848
"2051/2052",2052,123,123,100,843,420,35.2035165399679,21427.883298127
"2052/2053",2053,123,123,100,725,331,38.2319983334532,21104.6865286613
"2053/2054",2054,123,123,100,807,516,38.6652548192719,20515.1329867467
"2054/2055",2055,123,123,100,823,434,30.3829978012905,22220.4921956826
"2055/2056",2056,123,123,100,791,407.5,33.7852952491776,21079.2848216631
"2056/2057",2057,123,123,100,864,469.5,36.9035697193408,20156.818495281
"2057/2058",2058,123,123,100,729,189.5,29.0143716765879,22569.1672466584
"2058/2059",2059,123,123,100,753,378.5,35.2521153351713,22126.8539120993
"2059/2060",2060,123,123,100,801,437,31.8333876999686,22386.4533488341
"2060/2061",2061,123,123,100,895,540,39.8347381573672,19423.5700491443
"2061/2062",2062,123,123,100,887,457.5,35.9109616814189,19999.8283459591
"2062/2063",2063,123,123,100,811,397,38.1050182674471,21726.3038146775
"2063/2064",2064,123,123,100,826,403.5,36.3148207209019,21969.7153151594
"2064/2065",2065,123,123,100,747,495.5,34.4983359230127,22191.4524655454
"2065/2066",2066,123,123,100,704,285.5,33.1799063877156,23043.6490412522
"2066/2067",2067,123,123,100,832,451,30.4034932889399,21880.3346329192
"2067/2068",2068,123,123,100,792,514.5,40.5045139696012,20869.8548864629
