"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1343,1323,80.118033361277,4667.07224335491
"2000/2001",2001,123,123,100,1490,1494.5,84.2729869796137,4739.83097596039
"2001/2002",2002,123,123,100,1509,1509,83.9584284749172,4596.83959512258
"2002/2003",2003,123,123,100,1362,1344.5,80.219234225771,4455.31112265773
"2003/2004",2004,123,123,100,1455,1421,84.0414128115227,4044.04963152192
"2004/2005",2005,123,123,100,1411,1491,83.0378768502086,4675.10817903018
"2005/2006",2006,123,123,100,1429,1481,83.7695500939603,4452.21430521575
"2006/2007",2007,123,123,100,1263,1266,78.8873098135033,4778.77547110501
"2007/2008",2008,123,123,100,1405,1438,81.0159346906028,6452.35527272115
"2008/2009",2009,123,123,100,1326,1345.5,81.06092962001,4964.46292542364
"2009/2010",2010,123,123,100,1446,1375.5,82.4906357931513,3546.39545881562
"2010/2011",2011,123,123,100,1603,1698,86.9651635249315,3989.6782130613
"2011/2012",2012,123,123,100,1453,1489,83.2665728926386,4277.2446400366
"2012/2013",2013,123,123,100,1425,1397.5,80.9964604805486,3628.19107822864
"2013/2014",2014,123,123,100,1472,1466.5,84.3345819624487,4903.72953970847
"2014/2015",2015,123,123,100,1364,1376.5,80.0510544778385,5244.11264207796
"2015/2016",2016,123,123,100,1514,1544.5,83.1309214879057,5250.60162171407
"2016/2017",2017,123,123,100,1421,1583.5,80.6537812210627,6586.7972411057
"2017/2018",2018,123,123,100,1444,1528.5,84.2496848167434,5349.38587999181
"2018/2019",2019,123,123,100,1262,1350,80.4834567873331,4217.12081768946
"2019/2020",2020,123,123,100,1483,1515.5,85.8065132994038,4238.28079871531
"2020/2021",2021,123,123,100,1410,1415,84.172695438901,4494.69224083889
"2021/2022",2022,123,123,100,1472,1491,83.4195409634312,5841.32351943874
"2022/2023",2023,123,123,100,1515,1621,84.8547327740403,4769.36732669757
"2023/2024",2024,123,123,100,1338,1345.5,81.5100524109566,5147.63562731654
"2024/2025",2025,123,123,100,1413,1394,78.6881414712848,5876.54918941413
"2025/2026",2026,123,123,100,1335,1382.5,80.2679843374776,5381.72416055319
"2026/2027",2027,123,123,100,1433,1538.5,84.1711805756381,5249.98775637313
"2027/2028",2028,123,123,100,1365,1420.5,81.6616837656329,5926.55147427204
"2028/2029",2029,123,123,100,1472,1351.5,81.3766942532006,3630.06868945737
"2029/2030",2030,123,123,100,1377,1555.5,82.3885428997787,5846.3084210786
"2030/2031",2031,123,123,100,1394,1349,81.0844664200695,4467.72215724993
"2031/2032",2032,123,123,100,1589,1591,83.7829498713836,4266.52813685313
"2032/2033",2033,123,123,100,1438,1349.5,81.2255176470235,3465.99638652871
"2033/2034",2034,123,123,100,1420,1461.5,81.8248078565257,4905.70641625766
"2034/2035",2035,123,123,100,1451,1569.5,84.3484678572468,5392.59207229828
"2035/2036",2036,123,123,100,1574,1564.5,82.5637237047449,3921.80335492734
"2036/2037",2037,123,123,100,1338,1266.5,76.1418993223815,6586.1919284733
"2037/2038",2038,123,123,100,1449,1409,82.260749265045,4126.81304849964
"2038/2039",2039,123,123,100,1464,1506.5,83.1659902327656,5673.8354355488
"2039/2040",2040,123,123,100,1462,1501.5,85.8575795032248,4915.34770795796
"2040/2041",2041,123,123,100,1333,1477.5,85.0733820663991,4705.25975377951
"2041/2042",2042,123,123,100,1418,1426.5,83.7158507865461,4299.5162150166
"2042/2043",2043,123,123,100,1470,1557,87.7794396245863,4395.0751667968
"2043/2044",2044,123,123,100,1396,1493.5,83.8311265602215,4645.63985547144
"2044/2045",2045,123,123,100,1569,1647.5,84.6328279818426,4840.01095113764
"2045/2046",2046,123,123,100,1508,1627.5,84.860102222161,5402.22011654405
"2046/2047",2047,123,123,100,1375,1438.5,81.8423103871273,5959.1681032395
"2047/2048",2048,123,123,100,1491,1591.5,86.8043629639969,4348.87902198825
"2048/2049",2049,123,123,100,1319,1347.5,80.6502350711298,4218.42359290505
"2049/2050",2050,123,123,100,1280,1283,76.5710244362281,5528.39410820464
"2050/2051",2051,123,123,100,1360,1300.5,80.7363168692891,4755.42773962673
"2051/2052",2052,123,123,100,1386,1322.5,82.0368705899291,3638.37220614217
"2052/2053",2053,123,123,100,1437,1455.5,84.614483959911,3757.14172680816
"2053/2054",2054,123,123,100,1427,1380.5,82.0100265772289,4361.40287535358
"2054/2055",2055,123,123,100,1436,1499.5,84.6708390101712,4067.97662238916
"2055/2056",2056,123,123,100,1405,1440,84.1222072111832,3329.65078845527
"2056/2057",2057,123,123,100,1387,1308.5,80.2092205099561,3669.81238636235
"2057/2058",2058,123,123,100,1368,1303.5,81.1947280444883,4496.17758958694
"2058/2059",2059,123,123,100,1432,1486.5,83.0190067463873,4911.54924286343
"2059/2060",2060,123,123,100,1345,1391,82.9889089182716,4936.4039811953
"2060/2061",2061,123,123,100,1454,1532.5,85.4325060920009,3975.87520405138
"2061/2062",2062,123,123,100,1421,1406,82.5843667622212,3205.99076540582
"2062/2063",2063,123,123,100,1470,1384.5,81.5341017653609,5248.63648367068
"2063/2064",2064,123,123,100,1373,1353.5,81.2493735490516,3874.61597462464
"2064/2065",2065,123,123,100,1514,1527,84.4607056364257,5098.91779567162
"2065/2066",2066,123,123,100,1318,1362,78.8342048061531,5859.1176863634
"2066/2067",2067,123,123,100,1570,1588.5,85.821276605735,3284.32658230187
"2067/2068",2068,123,123,100,1391,1472,85.4382070996926,5030.16831868142
"2068/2069",2069,123,123,100,1378,1533.5,82.1374271543555,6656.85559364874
"2069/2070",2070,123,123,100,1468,1539.5,85.1467131370009,4870.13668556791
