"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,984,1271,69.6104907535143,14371.8603287789
"2000/2001",2001,123,123,100,989,1217,66.9618131187247,15139.5317729733
"2001/2002",2002,123,123,100,1089,1383.5,73.1023833295351,13132.7469528853
"2002/2003",2003,123,123,100,1040,1321.5,70.2915629788926,14374.7987316078
"2003/2004",2004,123,123,100,967,1226.5,68.4962656899232,15200.5889056822
"2004/2005",2005,123,123,100,1028,1297.5,71.6831616539228,14005.2238197661
"2005/2006",2006,123,123,100,957,1136,62.9702636020519,15532.1538578944
"2006/2007",2007,123,123,100,963,1081,65.0393337657528,15896.8027509386
"2007/2008",2008,123,123,100,1056,1253,73.6361822577197,12950.0650791241
"2008/2009",2009,123,123,100,1094,1428,74.0322630021959,13250.7328328507
"2009/2010",2010,123,123,100,997,1306.5,70.3786317807732,14452.7585006655
"2010/2011",2011,123,123,100,905,1125,66.3983851779961,15435.749275054
"2011/2012",2012,123,123,100,1071,1382.5,73.4102342081453,13524.889084757
"2012/2013",2013,123,123,100,979,1292.5,72.6133002193712,14591.9513724067
"2013/2014",2014,123,123,100,1031,1290.5,72.0627650037159,14055.4929676694
"2014/2015",2015,123,123,100,1077,1382.5,75.4765366332144,12790.8182588457
"2015/2016",2016,123,123,100,1066,1382.5,75.5123090620293,12816.1510981568
"2016/2017",2017,123,123,100,1086,1259,70.3405717448045,13610.027010605
"2017/2018",2018,123,123,100,983,1192.5,65.984403610335,15846.1891263064
"2018/2019",2019,123,123,100,1062,1339,70.2690596074667,13361.4620957028
"2019/2020",2020,123,123,100,1018,1332.5,71.7959708861501,13053.9979520005
"2020/2021",2021,123,123,100,1028,1379,75.3851641693193,13768.8126155012
"2021/2022",2022,123,123,100,1066,1350.5,75.8622191088355,13113.7290952627
"2022/2023",2023,123,123,100,898,1040,61.8768336796206,16824.5302976586
"2023/2024",2024,123,123,100,1174,1462.5,78.8880729065586,11262.2423694727
"2024/2025",2025,123,123,100,960,1180,66.4837888428488,14918.8479825761
"2025/2026",2026,123,123,100,971,1286,69.8609685967717,14580.5007861266
"2026/2027",2027,123,123,100,1205,1474.5,79.5827270921659,11961.0127079422
"2027/2028",2028,123,123,100,1004,1169,69.8225949741159,13995.0873247962
"2028/2029",2029,123,123,100,903,1180.5,65.5415781183292,15550.1275793789
"2029/2030",2030,123,123,100,1096,1244.5,68.6053704167166,13112.0816934705
"2030/2031",2031,123,123,100,922,1354,75.426307602685,14246.4544902267
"2031/2032",2032,123,123,100,912,1011.5,61.5174265391838,16435.7119346461
"2032/2033",2033,123,123,100,1018,1422,77.8838199597658,13550.1107612215
"2033/2034",2034,123,123,100,1110,1339.5,71.3683954951334,13104.4276670781
"2034/2035",2035,123,123,100,1002,1167.5,68.5250985257198,15006.5049743536
"2035/2036",2036,123,123,100,834,1055.5,61.5234190975275,17328.934897921
"2036/2037",2037,123,123,100,1144,1363.5,74.5325054032255,13001.6219822266
"2037/2038",2038,123,123,100,968,1359,77.0686477747408,12937.5728618181
"2038/2039",2039,123,123,100,1120,1360,73.7846759431841,12567.8582571256
"2039/2040",2040,123,123,100,1018,1329,73.3017711547868,13473.7553395261
"2040/2041",2041,123,123,100,977,1257.5,69.8617265971384,14444.6053781239
"2041/2042",2042,123,123,100,1046,1349.5,70.6914069929453,13413.3909498081
"2042/2043",2043,123,123,100,1021,1202.5,69.1141871343907,14488.4487135792
"2043/2044",2044,123,123,100,1014,1211.5,71.9408414494792,15077.8913870095
