"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2932.5,0,48835.4400678477
"2000/2001",2001,123,123,100,0,-2918,0,48310.9148666406
"2001/2002",2002,123,123,100,0,-2910,0,48449.0966122714
"2002/2003",2003,123,123,100,0,-2932,0,49072.5355590876
"2003/2004",2004,123,123,100,0,-2928.5,0,48835.1616559564
"2004/2005",2005,123,123,100,0,-2939.5,0,48189.0928239275
"2005/2006",2006,123,123,100,0,-2901.5,0,48357.1671279912
"2006/2007",2007,123,123,100,0,-2907.5,0,48416.4958747062
"2007/2008",2008,123,123,100,0,-2896,0,46003.312724621
"2008/2009",2009,123,123,100,0,-2909,0,48086.7650574613
"2009/2010",2010,123,123,100,0,-2936.5,0,50098.7825092948
"2010/2011",2011,123,123,100,0,-2935.5,0,49178.2884412324
"2011/2012",2012,123,123,100,0,-2888,0,48251.5439735737
"2012/2013",2013,123,123,100,0,-2918,0,50310.7325957166
"2013/2014",2014,123,123,100,0,-2932,0,48362.2407934389
"2014/2015",2015,123,123,100,0,-2916,0,47747.0566508498
"2015/2016",2016,123,123,100,0,-2927.5,0,47874.9986448213
"2016/2017",2017,123,123,100,0,-2935,0,46424.3863758047
"2017/2018",2018,123,123,100,0,-2932,0,47888.0951142018
"2018/2019",2019,123,123,100,0,-2850.5,0,48337.5514544151
"2019/2020",2020,123,123,100,0,-2910,0,48452.9483407503
"2020/2021",2021,123,123,100,0,-2928,0,48584.8112227516
"2021/2022",2022,123,123,100,0,-2919,0,47456.7744872449
"2022/2023",2023,123,123,100,0,-2920.5,0,48133.8405219801
"2023/2024",2024,123,123,100,0,-2911,0,47962.5831862921
"2024/2025",2025,123,123,100,0,-2923,0,47105.4218717692
"2025/2026",2026,123,123,100,0,-2921,0,47986.1639867481
"2026/2027",2027,123,123,100,0,-2941.5,0,47564.9917135886
"2027/2028",2028,123,123,100,0,-2925.5,0,46694.4487675857
"2028/2029",2029,123,123,100,0,-2916,0,50229.9877403607
"2029/2030",2030,123,123,100,0,-2915,0,46603.5674952706
"2030/2031",2031,123,123,100,0,-2935.5,0,49365.0959793087
"2031/2032",2032,123,123,100,0,-2919,0,49081.6655304395
"2032/2033",2033,123,123,100,0,-2921.5,0,50438.6627297443
"2033/2034",2034,123,123,100,0,-2916,0,48114.5826811651
"2034/2035",2035,123,123,100,0,-2941.5,0,47359.7281776294
"2035/2036",2036,123,123,100,0,-2945,0,49867.5931574348
"2036/2037",2037,123,123,100,0,-2928,0,46921.5181862507
"2037/2038",2038,123,123,100,0,-2915.5,0,49124.4168756614
"2038/2039",2039,123,123,100,0,-2942,0,47315.8637401257
"2039/2040",2040,123,123,100,0,-2932.5,0,48047.3018671433
"2040/2041",2041,123,123,100,0,-2938.5,0,48234.1118498519
"2041/2042",2042,123,123,100,0,-2925,0,48840.6647238722
"2042/2043",2043,123,123,100,0,-2934.5,0,48390.293368944
"2043/2044",2044,123,123,100,0,-2934.5,0,48815.3233003225
"2044/2045",2045,123,123,100,0,-2948.5,0,48300.4169721883
"2045/2046",2046,123,123,100,0,-2936.5,0,47338.3160875607
"2046/2047",2047,123,123,100,0,-2939,0,46938.9785911534
"2047/2048",2048,123,123,100,0,-2896.5,0,48128.2456930205
"2048/2049",2049,123,123,100,0,-2923.5,0,48602.131341842
"2049/2050",2050,123,123,100,0,-2862.5,0,47004.6931113908
"2050/2051",2051,123,123,100,0,-2916.5,0,48621.9745217385
"2051/2052",2052,123,123,100,0,-2922,0,49778.5962057216
"2052/2053",2053,123,123,100,0,-2922.5,0,49392.8995896643
"2053/2054",2054,123,123,100,0,-2934.5,0,48985.9438643502
"2054/2055",2055,123,123,100,0,-2918.5,0,48709.1869864548
"2055/2056",2056,123,123,100,0,-2897.5,0,49696.9533556439
"2056/2057",2057,123,123,100,0,-2942,0,50139.7629768895
"2057/2058",2058,123,123,100,0,-2875.5,0,48318.9561767932
"2058/2059",2059,123,123,100,0,-2940.5,0,48153.0583937634
"2059/2060",2060,123,123,100,0,-2904,0,47886.7215343788
"2060/2061",2061,123,123,100,0,-2923.5,0,48996.4506454961
"2061/2062",2062,123,123,100,0,-2926.5,0,49676.1876897244
"2062/2063",2063,123,123,100,0,-2935,0,48136.3695441633
