"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2822.5,0,39935.481584809
"2000/2001",2001,123,123,100,0,-2804.5,1.00370817722336,39441.8412083036
"2001/2002",2002,123,123,100,7,-2840.5,0,39389.8354045629
"2002/2003",2003,123,123,100,0,-2822.5,0,40087.9793351421
"2003/2004",2004,123,123,100,0,-2856,0,40252.9096241926
"2004/2005",2005,123,123,100,0,-2840.5,0,39215.291621003
"2005/2006",2006,123,123,100,5,-2798,0,39147.6149590891
"2006/2007",2007,123,123,100,0,-2747,0,38835.6583780635
"2007/2008",2008,123,123,100,0,-2797.5,0,38098.0005309621
"2008/2009",2009,123,123,100,0,-2767,0,38538.0231908048
"2009/2010",2010,123,123,100,0,-2847,0,40823.2663430944
"2010/2011",2011,123,123,100,0,-2881.5,0,40166.4035676641
"2011/2012",2012,123,123,100,4,-2751,0,39475.1171134543
"2012/2013",2013,123,123,100,2,-2764.5,0,40366.3556874313
"2013/2014",2014,123,123,100,0,-2856,0,38985.9916406509
"2014/2015",2015,123,123,100,0,-2811.5,0,38456.7699181193
"2015/2016",2016,123,123,100,0,-2882,0,39129.9091447187
"2016/2017",2017,123,123,100,0,-2889,0,38085.9746505735
"2017/2018",2018,123,123,100,0,-2900.5,0,38537.8649639173
"2018/2019",2019,123,123,100,24,-2614.5,1.86575580798785,38304.4479438434
"2019/2020",2020,123,123,100,0,-2806,0,39657.0755873201
"2020/2021",2021,123,123,100,6,-2818.5,0,39457.3465327332
"2021/2022",2022,123,123,100,0,-2845.5,0,38478.0181407384
"2022/2023",2023,123,123,100,10,-2805.5,1.00393622558464,38339.3550665458
"2023/2024",2024,123,123,100,0,-2793,0,39331.6164678596
"2024/2025",2025,123,123,100,0,-2775.5,1.00243439725954,38621.4350515809
"2025/2026",2026,123,123,100,5,-2742.5,1.00140126079479,37941.3401614781
"2026/2027",2027,123,123,100,0,-2914,0,38200.0781888138
"2027/2028",2028,123,123,100,0,-2885.5,0,38705.203528441
"2028/2029",2029,123,123,100,3,-2813,0,41386.138661698
"2029/2030",2030,123,123,100,8,-2848,0,37632.7701661382
"2030/2031",2031,123,123,100,1,-2788,0,40443.1967198672
"2031/2032",2032,123,123,100,2,-2857,0,40391.4150515958
"2032/2033",2033,123,123,100,3,-2801.5,0,41023.0650257729
"2033/2034",2034,123,123,100,0,-2821,0,39412.1660014181
"2034/2035",2035,123,123,100,0,-2864,0,37832.7120366828
"2035/2036",2036,123,123,100,0,-2871.5,0,40067.004961689
"2036/2037",2037,123,123,100,0,-2844.5,0,38372.2912415555
"2037/2038",2038,123,123,100,4,-2765,0,40124.3315772265
"2038/2039",2039,123,123,100,0,-2909,0,38286.9138864744
"2039/2040",2040,123,123,100,0,-2871,0,39317.6450859979
"2040/2041",2041,123,123,100,0,-2896.5,0,39179.5626592236
"2041/2042",2042,123,123,100,0,-2849.5,0,39724.9799916763
"2042/2043",2043,123,123,100,0,-2894,0,39405.5930902902
"2043/2044",2044,123,123,100,0,-2884.5,0,39424.5227571111
"2044/2045",2045,123,123,100,0,-2910,0,39345.3162962273
"2045/2046",2046,123,123,100,0,-2864.5,1.00258713406214,39041.8833436212
"2046/2047",2047,123,123,100,0,-2904,0,38525.3654988604
"2047/2048",2048,123,123,100,5,-2812.5,0,38879.8897362305
"2048/2049",2049,123,123,100,0,-2787.5,0,39684.7626409046
"2049/2050",2050,123,123,100,9,-2612,3.01276377336465,37548.2208063984
"2050/2051",2051,123,123,100,0,-2810,0,40130.6306347148
"2051/2052",2052,123,123,100,7,-2792,0,40539.2292590309
"2052/2053",2053,123,123,100,0,-2825.5,0,40374.0368368803
"2053/2054",2054,123,123,100,0,-2853.5,0,40583.295371348
"2054/2055",2055,123,123,100,0,-2856,0,39861.4717535181
"2055/2056",2056,123,123,100,0,-2767.5,0,39686.1753438711
