"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,81,47.5,28.6656612281175,28351.6788437269
"2000/2001",2001,123,123,100,83,91,30.1387976226127,27662.5866439017
"2001/2002",2002,123,123,100,48,18.5,26.9699240128867,28405.203574484
"2002/2003",2003,123,123,100,59,-34,24.1550289481703,28975.320769063
"2003/2004",2004,123,123,100,46,-21.5,27.0751809720836,28643.1710919281
"2004/2005",2005,123,123,100,47,74.5,32.1899675178909,28033.9548528719
"2005/2006",2006,123,123,100,85,79,31.6349048793593,27736.201665202
"2006/2007",2007,123,123,100,54,3.5,25.4547550044041,28616.7304939238
"2007/2008",2008,123,123,100,29,157,33.2155911437279,27201.6447189554
"2008/2009",2009,123,123,100,58,-36,29.1487653758756,28800.8598215757
"2009/2010",2010,123,123,100,23,-91.5,26.1875435379433,29634.4862214145
"2010/2011",2011,123,123,100,72,164,37.2823781865247,27277.2120775101
"2011/2012",2012,123,123,100,59,-3,28.1946516900597,28729.7210197004
"2012/2013",2013,123,123,100,58,-133.5,20.8292003664292,29763.4545415463
"2013/2014",2014,123,123,100,82,71,30.7864189177915,27936.3095370769
"2014/2015",2015,123,123,100,41,8,30.1750796631519,28542.5646495668
"2015/2016",2016,123,123,100,91,97,33.0043559568513,27681.4451118521
"2016/2017",2017,123,123,100,78,281.5,39.2466507946335,26223.4791697767
"2017/2018",2018,123,123,100,91,225,33.8690502761556,26637.4937999628
"2018/2019",2019,123,123,100,50,-141.5,24.1812482109668,29902.8700957145
"2019/2020",2020,123,123,100,37,-9,30.2033787038577,28847.5749537507
"2020/2021",2021,123,123,100,33,43.5,29.1824093911629,28212.8654082334
"2021/2022",2022,123,123,100,49,153,31.113032210427,27378.0570858847
"2022/2023",2023,123,123,100,74,227.5,36.2648525570879,26545.9506811905
"2023/2024",2024,123,123,100,20,-122,21.1861729633779,29662.3131422354
"2024/2025",2025,123,123,100,38,182.5,36.2081109289655,26871.9592153025
"2025/2026",2026,123,123,100,115,85,28.8831307927337,27763.3231615308
"2026/2027",2027,123,123,100,64,44.5,26.5235616332861,28267.1634906037
"2027/2028",2028,123,123,100,31,171,34.5671828895963,27167.9891558238
"2028/2029",2029,123,123,100,46,-57,24.0377803000581,29063.1164950896
"2029/2030",2030,123,123,100,56,150,32.1658809446919,27220.5803423403
"2030/2031",2031,123,123,100,42,12,29.1680964345837,28618.9896927848
"2031/2032",2032,123,123,100,57,130,33.1087088654492,27455.5396471238
"2032/2033",2033,123,123,100,38,-177,20.0702761669411,30172.3230032157
"2033/2034",2034,123,123,100,43,-4,29.2698752174701,28611.0925081517
"2034/2035",2035,123,123,100,90,225,32.8519382124061,26537.0238551316
"2035/2036",2036,123,123,100,100,152,34.0969740025346,27219.3990271012
"2036/2037",2037,123,123,100,51,98,28.3942015660184,27694.0825252868
"2037/2038",2038,123,123,100,32,-147.5,24.1058692902375,29837.4292652775
"2038/2039",2039,123,123,100,42,112.5,29.1829241820662,27683.4224758893
"2039/2040",2040,123,123,100,71,76,30.1205617772532,28035.4011900574
"2040/2041",2041,123,123,100,32,89,29.2221293867728,27792.3822096465
"2041/2042",2042,123,123,100,41,-39.5,27.1439268776517,28824.6465000957
"2042/2043",2043,123,123,100,34,91.5,30.281750642723,27725.0004857602
"2043/2044",2044,123,123,100,80,121.5,32.6953202234959,27629.4762773281
"2044/2045",2045,123,123,100,64,239.5,41.1513428457129,26510.4140420249
"2045/2046",2046,123,123,100,84,328.5,40.1094103750629,25734.9763492923
"2046/2047",2047,123,123,100,26,174.5,28.1789245046803,27051.7892559497
"2047/2048",2048,123,123,100,58,54.5,30.9052433021507,28291.525576693
"2048/2049",2049,123,123,100,55,-53,27.7367425570715,29054.4849042427
"2049/2050",2050,123,123,100,74,-62.5,26.7411222671089,28593.7537893122
"2050/2051",2051,123,123,100,44,9,29.1022699068037,28656.8978358088
"2051/2052",2052,123,123,100,27,-161.5,25.1557911855452,29907.2107470613
"2052/2053",2053,123,123,100,47,-95,25.0883501253804,29654.0091960868
"2053/2054",2054,123,123,100,32,34.5,30.2449523813627,28284.9459845209
"2054/2055",2055,123,123,100,43,-69,29.1333013321982,29159.4775197143
"2055/2056",2056,123,123,100,50,-184,19.1619332199359,30185.8111864999
"2056/2057",2057,123,123,100,55,-39.5,24.2367222700561,28906.7571719661
"2057/2058",2058,123,123,100,63,-205.5,22.2821838029297,30480.1245576497
"2058/2059",2059,123,123,100,47,39.5,23.998917309804,28214.5826871963
"2059/2060",2060,123,123,100,55,-62.5,25.0993498568475,29224.2708560145
"2060/2061",2061,123,123,100,103,17,26.1754241074186,28200.4809379941
"2061/2062",2062,123,123,100,75,-69.5,23.0270978385965,29326.6554487385
"2062/2063",2063,123,123,100,64,57,28.2632161345246,28145.1007244661
"2063/2064",2064,123,123,100,36,-153,22.1350652158044,29918.5839972282
"2064/2065",2065,123,123,100,52,129,29.0464106349768,27601.5669967653
"2065/2066",2066,123,123,100,58,46,31.116267634995,28303.2155535994
"2066/2067",2067,123,123,100,44,-101,24.2043567731753,29421.2387744207
"2067/2068",2068,123,123,100,44,123.5,30.0849600632023,27458.8510849988
"2068/2069",2069,123,123,100,39,233.5,35.6737754019205,26557.3856469626
"2069/2070",2070,123,123,100,51,99,30.7396432086684,27589.0797201348
"2070/2071",2071,123,123,100,29,-200.5,22.1662800061285,30197.1674083108
"2071/2072",2072,123,123,100,39,-74.5,23.124662042926,29452.1115789125
"2072/2073",2073,123,123,100,10,-139.5,17.1260443606193,30016.2637831317
"2073/2074",2074,123,123,100,36,-307,14.0796054368948,31422.7735598749
"2074/2075",2075,123,123,100,58,-104.5,21.0412733696376,29461.3293708898
"2075/2076",2076,123,123,100,58,69,29.1768493407831,27975.5611389466
"2076/2077",2077,123,123,100,101,158,31.8643241448808,27071.7131666932
"2077/2078",2078,123,123,100,55,-115.5,25.0465085156152,29609.8948004656
"2078/2079",2079,123,123,100,50,-13,27.9828392682557,28656.5570583493
"2079/2080",2080,123,123,100,44,39.5,27.2416177484597,28128.5472603664
"2080/2081",2081,123,123,100,44,-219,19.0635978308414,30503.1697430648
"2081/2082",2082,123,123,100,36,-162.5,23.056551529939,30140.4588931892
"2082/2083",2083,123,123,100,49,87,29.1986268308888,28104.1787386611
"2083/2084",2084,123,123,100,24,63.5,27.18530406538,28014.6432275288
"2084/2085",2085,123,123,100,53,58,26.1171929831121,28064.4664898533
"2085/2086",2086,123,123,100,82,244.5,40.1037846588642,26479.1678981446
"2086/2087",2087,123,123,100,8,-265.5,16.1049821948118,30967.2801403105
"2087/2088",2088,123,123,100,91,80.5,32.1411130682191,28094.8339768015
"2088/2089",2089,123,123,100,65,-77.5,28.2062553822957,29348.4013741706
"2089/2090",2090,123,123,100,57,8,23.7055080422028,28258.8427574709
"2090/2091",2091,123,123,100,73,18.5,27.8957468161038,28421.4273160547
"2091/2092",2092,123,123,100,39,-47,27.0985515581451,28961.0693973862
"2092/2093",2093,123,123,100,108,386,40.0669902864011,25310.7915751971
"2093/2094",2094,123,123,100,62,243,35.165685536012,26377.3547022957
"2094/2095",2095,123,123,100,40,-73,27.4622722071858,29061.2224591989
"2095/2096",2096,123,123,100,20,-150,22.0603850293023,29667.5226430036
"2096/2097",2097,123,123,100,60,114.5,33.23309787484,27649.2869159561
"2097/2098",2098,123,123,100,86,104.5,33.1344570649117,27703.6513293497
