"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2939,0,50765.7298099655
"2000/2001",2001,123,123,100,0,-2923.5,0,50535.4208371192
"2001/2002",2002,123,123,100,0,-2940.5,0,51210.5160524022
"2002/2003",2003,123,123,100,0,-2949.5,0,50815.547742141
"2003/2004",2004,123,123,100,0,-2946,0,50949.2277733039
"2004/2005",2005,123,123,100,0,-2934.5,0,50764.0785162096
"2005/2006",2006,123,123,100,0,-2942,0,50004.3815287587
"2006/2007",2007,123,123,100,0,-2944.5,0,49861.6299004867
"2007/2008",2008,123,123,100,0,-2904.5,0,50911.2210304409
"2008/2009",2009,123,123,100,0,-2939,0,51408.5388834681
"2009/2010",2010,123,123,100,0,-2949.5,0,50826.5049865034
"2010/2011",2011,123,123,100,0,-2946.5,0,50608.2133072123
"2011/2012",2012,123,123,100,0,-2942,0,51167.5581202619
"2012/2013",2013,123,123,100,0,-2941,0,50793.6129016355
"2013/2014",2014,123,123,100,0,-2926.5,0,50611.4441192094
"2014/2015",2015,123,123,100,0,-2921,0,51258.0672586947
"2015/2016",2016,123,123,100,0,-2915,0,50907.7014412861
"2016/2017",2017,123,123,100,0,-2931,0,50586.7507046913
"2017/2018",2018,123,123,100,0,-2937,0,49621.2466050503
"2018/2019",2019,123,123,100,0,-2935,0,51359.5728418194
"2019/2020",2020,123,123,100,0,-2934.5,0,51537.9038976911
"2020/2021",2021,123,123,100,0,-2933,0,51138.8123349599
"2021/2022",2022,123,123,100,0,-2940,0,50819.3212201735
"2022/2023",2023,123,123,100,0,-2949.5,0,49713.9881925769
"2023/2024",2024,123,123,100,0,-2939,0,52049.4150035605
"2024/2025",2025,123,123,100,0,-2906.5,0,49921.1804971732
"2025/2026",2026,123,123,100,0,-2942,0,50209.4840733912
"2026/2027",2027,123,123,100,0,-2947,0,51542.6187653923
"2027/2028",2028,123,123,100,0,-2905,0,50778.7556781862
"2028/2029",2029,123,123,100,0,-2936.5,0,50537.1694651125
"2029/2030",2030,123,123,100,0,-2920.5,0,50996.683038854
"2030/2031",2031,123,123,100,0,-2941.5,0,50992.5573884686
"2031/2032",2032,123,123,100,0,-2943,0,50038.2706704782
"2032/2033",2033,123,123,100,0,-2940,0,51353.600653776
"2033/2034",2034,123,123,100,0,-2935,0,51206.8257132834
"2034/2035",2035,123,123,100,0,-2943,0,49938.0016509052
"2035/2036",2036,123,123,100,0,-2942,0,49722.4245933043
"2036/2037",2037,123,123,100,0,-2934.5,0,50965.499431585
"2037/2038",2038,123,123,100,0,-2924,0,51796.4694602331
"2038/2039",2039,123,123,100,0,-2932,0,51221.2828608481
"2039/2040",2040,123,123,100,0,-2940.5,0,51068.6741827531
"2040/2041",2041,123,123,100,0,-2930,0,50849.7459663907
"2041/2042",2042,123,123,100,0,-2926.5,0,51304.7115162034
"2042/2043",2043,123,123,100,0,-2948,0,50860.7065036846
"2043/2044",2044,123,123,100,0,-2946,0,50355.2585354773
"2044/2045",2045,123,123,100,0,-2929,0,50339.4777828697
"2045/2046",2046,123,123,100,0,-2942.5,0,49748.6031524194
"2046/2047",2047,123,123,100,0,-2928.5,0,50979.2998336013
"2047/2048",2048,123,123,100,0,-2946.5,0,51108.5490532024
"2048/2049",2049,123,123,100,0,-2948.5,0,51142.5889310604
"2049/2050",2050,123,123,100,0,-2927,0,50033.1200802205
"2050/2051",2051,123,123,100,0,-2926.5,0,50783.2939181672
"2051/2052",2052,123,123,100,0,-2947.5,0,51284.788869123
"2052/2053",2053,123,123,100,0,-2933.5,0,51372.0059252772
"2053/2054",2054,123,123,100,0,-2918,0,50724.4667078368
"2054/2055",2055,123,123,100,0,-2944.5,0,51800.1603981089
"2055/2056",2056,123,123,100,0,-2947.5,0,51557.7000496369
"2056/2057",2057,123,123,100,0,-2942,0,50276.0088784955
"2057/2058",2058,123,123,100,0,-2929.5,0,51855.3129653875
"2058/2059",2059,123,123,100,0,-2936,0,51239.8614977375
"2059/2060",2060,123,123,100,0,-2942,0,51543.0809089318
"2060/2061",2061,123,123,100,0,-2944.5,0,50227.7035854273
"2061/2062",2062,123,123,100,0,-2944.5,0,50428.6381223705
"2062/2063",2063,123,123,100,0,-2942.5,0,50739.3118088804
"2063/2064",2064,123,123,100,0,-2938,0,51763.7482450604
"2064/2065",2065,123,123,100,0,-2934,0,50785.3293628767
"2065/2066",2066,123,123,100,0,-2916,0,51093.3581393957
"2066/2067",2067,123,123,100,0,-2944,0,51432.6285952628
"2067/2068",2068,123,123,100,0,-2947,0,50829.3215192072
"2068/2069",2069,123,123,100,0,-2937,0,50956.9374422804
"2069/2070",2070,123,123,100,0,-2945,0,50865.4775017183
"2070/2071",2071,123,123,100,0,-2943,0,51709.7891911063
"2071/2072",2072,123,123,100,0,-2938,0,51567.3457434643
"2072/2073",2073,123,123,100,0,-2904.5,0,51736.3979018256
"2073/2074",2074,123,123,100,0,-2935.5,0,51900.8234434817
"2074/2075",2075,123,123,100,0,-2938.5,0,50129.5987070072
"2075/2076",2076,123,123,100,0,-2938.5,0,50971.9193726294
"2076/2077",2077,123,123,100,0,-2914.5,0,50600.6270665284
"2077/2078",2078,123,123,100,0,-2947.5,0,51378.8463697061
"2078/2079",2079,123,123,100,0,-2925,0,51073.96377155
"2079/2080",2080,123,123,100,0,-2918,0,50742.4776886757
"2080/2081",2081,123,123,100,0,-2935,0,51949.4882927779
"2081/2082",2082,123,123,100,0,-2944,0,51561.1327860486
"2082/2083",2083,123,123,100,0,-2939.5,0,50435.3030463289
"2083/2084",2084,123,123,100,0,-2902.5,0,51163.2107234895
"2084/2085",2085,123,123,100,0,-2917.5,0,50417.7185591627
"2085/2086",2086,123,123,100,0,-2928.5,0,50169.9742374793
"2086/2087",2087,123,123,100,0,-2930,0,52452.251564838
"2087/2088",2088,123,123,100,0,-2947.5,0,50469.8677068129
"2088/2089",2089,123,123,100,0,-2948,0,50701.357142454
"2089/2090",2090,123,123,100,0,-2931.5,0,51022.3715989534
"2090/2091",2091,123,123,100,0,-2943,0,49898.73917282
"2091/2092",2092,123,123,100,0,-2943.5,0,50859.2653907482
"2092/2093",2093,123,123,100,0,-2942.5,0,49395.3691768274
"2093/2094",2094,123,123,100,0,-2932.5,0,50189.2363260482
"2094/2095",2095,123,123,100,0,-2938.5,0,51167.6139135696
"2095/2096",2096,123,123,100,0,-2944.5,0,51421.6509585045
"2096/2097",2097,123,123,100,0,-2937.5,0,50791.9434998427
"2097/2098",2098,123,123,100,0,-2944,0,49916.2420816738
"2098/2099",2099,123,123,100,0,-2918.5,0,51626.5357258562
"2099/2100",2100,123,123,100,0,-2938,0,50323.8032965828
