"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,933,1607,75.1051377024011,13406.0132992334
"2000/2001",2001,123,123,100,740,1462,77.5142988939961,14571.6718149947
"2001/2002",2002,123,123,100,817,1580.5,80.0202638832821,13460.0805699397
"2002/2003",2003,123,123,100,947,1636,77.982900891968,12932.6551798563
"2003/2004",2004,123,123,100,905,1646.5,77.3293294006705,13173.946866514
"2004/2005",2005,123,123,100,886,1568.5,75.3938371603793,13886.8142551611
"2005/2006",2006,123,123,100,865,1493.5,73.4153520348453,14274.765545406
"2006/2007",2007,123,123,100,990,1567.5,76.5009543480165,13310.7007549335
"2007/2008",2008,123,123,100,756,1338,70.44153887909,15688.810650305
"2008/2009",2009,123,123,100,859,1455.5,74.5011065215622,13955.6193508096
"2009/2010",2010,123,123,100,1053,1820,82.4071344655324,11438.5335595337
"2010/2011",2011,123,123,100,655,1541,78.4669819527792,14241.9000418322
"2011/2012",2012,123,123,100,871,1544.5,77.724793436239,13435.1891566581
"2012/2013",2013,123,123,100,1008,1748.5,81.1031455525563,11671.5007210688
"2013/2014",2014,123,123,100,847,1481.5,74.3123195661058,14324.5972389416
"2014/2015",2015,123,123,100,946,1533.5,77.1235804719292,13755.9798342914
"2015/2016",2016,123,123,100,791,1527.5,77.9510902088723,14337.354453573
"2016/2017",2017,123,123,100,647,1207,69.1577965240772,17067.5929854349
"2017/2018",2018,123,123,100,728,1410.5,69.4258494337701,15488.4318933368
"2018/2019",2019,123,123,100,939,1517.5,75.7836487266554,12965.6145489444
"2019/2020",2020,123,123,100,883,1660,81.2075921986857,12970.4685006556
"2020/2021",2021,123,123,100,932,1647.5,79.3458419119306,13290.3207307018
"2021/2022",2022,123,123,100,705,1445.5,73.4510530593707,15091.8467074037
"2022/2023",2023,123,123,100,636,1323.5,70.3982280912146,15918.397721255
"2023/2024",2024,123,123,100,1038,1611,76.3212831098976,12867.1147434739
"2024/2025",2025,123,123,100,862,1375.5,70.4863544742939,15254.5626523776
"2025/2026",2026,123,123,100,874,1421.5,75.0176612151954,14400.885197408
"2026/2027",2027,123,123,100,831,1515.5,75.8069551496237,14450.7869175212
"2027/2028",2028,123,123,100,808,1428.5,72.8768650525644,15107.5009100912
"2028/2029",2029,123,123,100,1003,1816,85.1564534009945,11591.5581540638
"2029/2030",2030,123,123,100,740,1346,73.5263169558734,15663.7543320823
"2030/2031",2031,123,123,100,930,1660.5,80.3145071012609,12677.6609221618
"2031/2032",2032,123,123,100,636,1549,76.4481952102165,14193.9688672358
"2032/2033",2033,123,123,100,1073,1847.5,86.5019704118613,10871.6850038124
"2033/2034",2034,123,123,100,890,1542,76.8896706361879,13744.2585479352
"2034/2035",2035,123,123,100,687,1382,71.5136414955391,15993.7624804787
"2035/2036",2036,123,123,100,715,1580,78.2031070779854,14093.9414633429
"2036/2037",2037,123,123,100,943,1436.5,71.3723996907943,14893.5164466635
"2037/2038",2038,123,123,100,1023,1716.5,81.8891941939237,12010.0536737517
"2038/2039",2039,123,123,100,788,1509,78.351709321978,14607.8800831074
"2039/2040",2040,123,123,100,846,1485,75.4382659401499,14352.203379734
"2040/2041",2041,123,123,100,907,1561,72.552917022339,14033.924306531
"2041/2042",2042,123,123,100,907,1661,79.5169814813435,12910.0410742201
"2042/2043",2043,123,123,100,823,1538.5,75.4323712575952,14192.0148844733
"2043/2044",2044,123,123,100,832,1521,76.5546601938613,14270.0485634697
"2044/2045",2045,123,123,100,606,1482,77.4727200271491,15154.8687925292
"2045/2046",2046,123,123,100,545,1318.5,69.77540160017,16545.9545725565
"2046/2047",2047,123,123,100,730,1429,74.8259989350236,15272.0102672442
"2047/2048",2048,123,123,100,785,1508.5,75.5825019937201,14075.8471077955
"2048/2049",2049,123,123,100,1035,1637,77.5157280412359,12984.9334865189
"2049/2050",2050,123,123,100,887,1272.5,72.0770065034485,14385.6235463903
"2050/2051",2051,123,123,100,998,1632,78.9872150413748,13085.233932049
"2051/2052",2052,123,123,100,1120,1803.5,83.5769683369563,11356.32467617
"2052/2053",2053,123,123,100,972,1689.5,81.519749621556,12030.5191488015
"2053/2054",2054,123,123,100,933,1675.5,76.9748817561995,13129.5055672769
"2054/2055",2055,123,123,100,938,1634.5,79.9274779160469,12898.2041129749
"2055/2056",2056,123,123,100,1034,1710,83.0452253549756,11756.3545696121
"2056/2057",2057,123,123,100,1073,1805.5,79.8265363341325,11850.6557213478
"2057/2058",2058,123,123,100,1033,1633.5,78.3083655039982,12333.7356155468
"2058/2059",2059,123,123,100,882,1621.5,79.7328289782008,13638.4578054883
"2059/2060",2060,123,123,100,925,1490.5,79.4920388344344,13702.0960816443
"2060/2061",2061,123,123,100,792,1514.5,79.167260743242,13777.3807871174
"2061/2062",2062,123,123,100,1038,1692.5,78.0483979742885,12429.9198110672
"2062/2063",2063,123,123,100,903,1608,76.5831855370961,13731.724987654
"2063/2064",2064,123,123,100,1025,1684,81.0958508020976,11854.604949289
"2064/2065",2065,123,123,100,827,1508,78.1888861653433,14468.8324283138
"2065/2066",2066,123,123,100,914,1411.5,73.3834676004954,14596.6835457673
"2066/2067",2067,123,123,100,910,1699,82.2754031239247,12325.8438520748
"2067/2068",2068,123,123,100,831,1512.5,72.6058076117442,14458.902756298
"2068/2069",2069,123,123,100,664,1247,68.6125454017583,16606.5253901882
"2069/2070",2070,123,123,100,787,1505,75.2034076205618,14484.7294290997
"2070/2071",2071,123,123,100,1111,1849,84.7956787608191,11163.9215064542
"2071/2072",2072,123,123,100,961,1730,82.0583254585781,12080.1375675621
"2072/2073",2073,123,123,100,1075,1557,77.5118924518292,12506.2978043323
"2073/2074",2074,123,123,100,1278,2014.5,87.7150535223645,9222.75087804627
"2074/2075",2075,123,123,100,1058,1830,85.3730074086961,11253.5869315229
"2075/2076",2076,123,123,100,891,1583,76.4145871965266,13681.7916344441
"2076/2077",2077,123,123,100,899,1401,68.8649314327513,15303.1573106954
"2077/2078",2078,123,123,100,937,1741.5,81.7026856117463,12155.834164449
"2078/2079",2079,123,123,100,946,1695,79.3442247691601,12771.3928865213
"2079/2080",2080,123,123,100,908,1529,78.7313032244674,13604.9997539511
"2080/2081",2081,123,123,100,1096,1828.5,83.9650275354361,10879.716282119
"2081/2082",2082,123,123,100,1074,1681,83.4050242407993,11722.798505865
"2082/2083",2083,123,123,100,935,1667,81.3382483542955,13026.8372520711
"2083/2084",2084,123,123,100,935,1576,76.8245436867437,13951.9053850947
"2084/2085",2085,123,123,100,1015,1502,72.1000595934911,14215.4647572264
"2085/2086",2086,123,123,100,661,1404.5,71.4063307008437,15549.4572536228
"2086/2087",2087,123,123,100,1182,1696.5,81.6313098827977,11532.0838559158
"2087/2088",2088,123,123,100,817,1522.5,74.2564257811191,13925.8354697628
"2088/2089",2089,123,123,100,1041,1690,80.2694195480872,12259.5078183394
"2089/2090",2090,123,123,100,909,1646,77.386111414713,13360.7791102286
"2090/2091",2091,123,123,100,860,1853.5,84.9088931257265,11866.5157916518
"2091/2092",2092,123,123,100,932,1567,79.0895682048886,12839.7232828168
"2092/2093",2093,123,123,100,604,1241,65.9510731038681,17327.3567624185
"2093/2094",2094,123,123,100,604,1534,79.6726224058602,14838.0097656483
"2094/2095",2095,123,123,100,1021,1604,73.6742578849298,13242.4272320336
"2095/2096",2096,123,123,100,1021,1911.5,86.8453796335616,10957.6871687006
"2096/2097",2097,123,123,100,719,1509.5,76.6085926739233,14399.8433988132
"2097/2098",2098,123,123,100,781,1590.5,77.8755169333526,13939.3667594204
"2098/2099",2099,123,123,100,994,1675,79.6279262598073,12152.2856229348
"2099/2100",2100,123,123,100,773,1417,71.073727894347,15303.8701225165
