"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2444.5,1.00428957559574,44512.4745811979
"2000/2001",2001,123,123,100,13,-2549.5,2.02654046948986,45123.493614004
"2001/2002",2002,123,123,100,8,-2584,0,45542.8890308992
"2002/2003",2003,123,123,100,3,-2447,1.00077651737642,44779.998636115
"2003/2004",2004,123,123,100,0,-2550,0,46063.7267903262
"2004/2005",2005,123,123,100,0,-2528,1.01726042442893,44310.1675462166
"2005/2006",2006,123,123,100,13,-2421,3.02171956546618,43759.7050867842
"2006/2007",2007,123,123,100,0,-2378.5,3.01940579826934,43460.2088646693
"2007/2008",2008,123,123,100,9,-2559,1.99373798782362,43719.6613383496
"2008/2009",2009,123,123,100,8,-2447,1.00467122667591,44423.5549255477
"2009/2010",2010,123,123,100,0,-2440.5,1.00957965594799,45076.6896332584
"2010/2011",2011,123,123,100,1,-2640,1.01205837861296,45952.103052346
"2011/2012",2012,123,123,100,12,-2394,2.01356585473348,44067.9850708405
"2012/2013",2013,123,123,100,3,-2314,2.02892365690568,44234.0711504999
"2013/2014",2014,123,123,100,6,-2547.5,1.98605105939158,44695.383445157
"2014/2015",2015,123,123,100,14,-2514,0.997752192468273,43840.0784780772
"2015/2016",2016,123,123,100,0,-2658,0,45191.8276917636
"2016/2017",2017,123,123,100,0,-2706.5,0,44526.7619208926
"2017/2018",2018,123,123,100,0,-2636,0,44568.939266168
"2018/2019",2019,123,123,100,61,-2200.5,6.45427102415732,42206.567175874
"2019/2020",2020,123,123,100,0,-2562,0,45523.0773014561
"2020/2021",2021,123,123,100,7,-2540,0,45376.2527967044
"2021/2022",2022,123,123,100,0,-2590,1.00979605111512,44163.4499885519
"2022/2023",2023,123,123,100,28,-2592.5,2.17072485052404,44953.9361249343
"2023/2024",2024,123,123,100,0,-2497,1.00610239812215,44249.5894157756
"2024/2025",2025,123,123,100,12,-2452.5,3.98185431792502,43463.1513388371
"2025/2026",2026,123,123,100,19,-2469.5,4.53036008608186,43827.9140867633
"2026/2027",2027,123,123,100,0,-2745.5,0,45380.0357241454
"2027/2028",2028,123,123,100,0,-2608.5,0,44406.5522864391
"2028/2029",2029,123,123,100,4,-2405,1.00177639524259,44988.1252438691
"2029/2030",2030,123,123,100,0,-2659.5,0,44520.4054727685
"2030/2031",2031,123,123,100,1,-2448.5,2.01030910039598,44649.9789033947
"2031/2032",2032,123,123,100,12,-2631,0.782213391516095,45791.5843548207
"2032/2033",2033,123,123,100,3,-2404,1.01724798193295,45321.0639800336
"2033/2034",2034,123,123,100,5,-2482.5,0,44004.7253263332
"2034/2035",2035,123,123,100,2,-2654.5,0,44452.2089995453
"2035/2036",2036,123,123,100,0,-2596.5,1.00925120112316,46082.2417419665
"2036/2037",2037,123,123,100,0,-2550.5,0,43870.3617856735
"2037/2038",2038,123,123,100,18,-2355,2.01340883675401,43431.8737146677
"2038/2039",2039,123,123,100,0,-2736,0,45411.2043755567
"2039/2040",2040,123,123,100,1,-2610,0,45035.7780366344
"2040/2041",2041,123,123,100,0,-2596,0,45063.93776822
"2041/2042",2042,123,123,100,7,-2547,0.867683884406119,44579.3175147157
"2042/2043",2043,123,123,100,0,-2629,0,45756.8184609059
"2043/2044",2044,123,123,100,0,-2557.5,1.00461114120146,45111.5797433192
"2044/2045",2045,123,123,100,0,-2705.5,0,45604.6272051074
"2045/2046",2046,123,123,100,9,-2664.5,0.995726579195413,45316.8679786325
"2046/2047",2047,123,123,100,0,-2720,0,45240.1267953785
"2047/2048",2048,123,123,100,15,-2532.5,0,44838.1898184679
"2048/2049",2049,123,123,100,0,-2348.5,1.00326091205085,44338.2276217276
"2049/2050",2050,123,123,100,41,-2260,7.03071416511474,42108.0859563584
"2050/2051",2051,123,123,100,0,-2389.5,1.00559748826431,44139.3421441922
"2051/2052",2052,123,123,100,7,-2424.5,1.00227259736594,44765.0658987174
"2052/2053",2053,123,123,100,0,-2473,0,45183.1198803931
"2053/2054",2054,123,123,100,0,-2505,0,45060.4398267958
"2054/2055",2055,123,123,100,4,-2562,1.01797216421765,45703.7840187857
"2055/2056",2056,123,123,100,1,-2365.5,1.00708384067642,44974.5821496025
"2056/2057",2057,123,123,100,0,-2345,1.009397012376,44093.3759479187
"2057/2058",2058,123,123,100,9,-2512.5,1.01211041763951,44668.6691756621
"2058/2059",2059,123,123,100,0,-2580,1.00552781445496,44919.9103252674
"2059/2060",2060,123,123,100,3,-2497.5,2.01711360969342,44424.8801217265
"2060/2061",2061,123,123,100,8,-2585,1.00827904356532,45503.0446059667
"2061/2062",2062,123,123,100,2,-2402.5,0,45299.3089752169
"2062/2063",2063,123,123,100,0,-2629,0,44868.93980092
"2063/2064",2064,123,123,100,36,-2368.5,3.72305577820589,44466.3649206245
"2064/2065",2065,123,123,100,0,-2703,0,44757.2585650906
"2065/2066",2066,123,123,100,2,-2502.5,2.00881903632227,43666.8585273325
"2066/2067",2067,123,123,100,0,-2528.5,1.00476325651624,45076.0485675521
"2067/2068",2068,123,123,100,9,-2569,1.1659509121706,44502.6668933071
"2068/2069",2069,123,123,100,6,-2722,0,44096.2844374124
"2069/2070",2070,123,123,100,0,-2665.5,1.01431821874402,45066.899774259
"2070/2071",2071,123,123,100,0,-2414.5,2.01255084522553,44721.1950997692
"2071/2072",2072,123,123,100,2,-2500,1.01380835412895,44862.852889264
"2072/2073",2073,123,123,100,13,-2320,3.03198289576154,43292.5060198288
"2073/2074",2074,123,123,100,0,-2278.5,2.02083760069499,44488.4029569477
"2074/2075",2075,123,123,100,2,-2396,2.01942486467827,45180.3009082042
"2075/2076",2076,123,123,100,0,-2593,0,45806.462512508
"2076/2077",2077,123,123,100,0,-2557,1.00678060004564,43835.4060045388
"2077/2078",2078,123,123,100,5,-2498,0.9998914671161,45493.0913686603
"2078/2079",2079,123,123,100,1,-2566,0.99441433393784,45572.2186143473
"2079/2080",2080,123,123,100,13,-2529.5,0,45034.5463865306
"2080/2081",2081,123,123,100,0,-2372,1.00226524074242,44093.0749459788
"2081/2082",2082,123,123,100,2,-2401.5,2.02762401976845,44941.1009068154
"2082/2083",2083,123,123,100,0,-2509,0,45266.3588185851
"2083/2084",2084,123,123,100,0,-2586.5,0,44641.0336316209
"2084/2085",2085,123,123,100,0,-2434.5,0,43816.598892061
"2085/2086",2086,123,123,100,10,-2669.5,0.782670119993611,44943.4252730906
"2086/2087",2087,123,123,100,14,-2326,2.00699105979054,43270.8649895657
"2087/2088",2088,123,123,100,6,-2390.5,3.02900231891883,43991.5114716366
"2088/2089",2089,123,123,100,10,-2247.5,5.0159932500961,42487.9280890673
"2089/2090",2090,123,123,100,0,-2659,0,45906.0258217659
"2090/2091",2091,123,123,100,0,-2544.5,0,46516.5342793558
"2091/2092",2092,123,123,100,0,-2400,1.01112170450359,43970.080589978
"2092/2093",2093,123,123,100,0,-2596,1.00974268665453,44503.9723137952
"2093/2094",2094,123,123,100,0,-2759,0,46639.2571819443
"2094/2095",2095,123,123,100,8,-2471.5,2.01400646532908,43988.9220904857
"2095/2096",2096,123,123,100,0,-2567,0,46844.1622266714
"2096/2097",2097,123,123,100,0,-2634.5,1.01142326344424,45167.5544315465
"2097/2098",2098,123,123,100,0,-2583,0,45407.454000121
"2098/2099",2099,123,123,100,2,-2331.5,3.02067727488146,42998.3951260913
"2099/2100",2100,123,123,100,0,-2695.5,0,45209.6865260508
