"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1756,1654.5,85.3913919951273,2177.25976434537
"2000/2001",2001,123,123,100,1570,1577.5,81.6637095196952,2041.83207877993
"2001/2002",2002,123,123,100,1898,1786.5,87.7851881177044,1433.48528776231
"2002/2003",2003,123,123,100,1726,1759,87.646347869123,2174.97975047183
"2003/2004",2004,123,123,100,1778,1705.5,86.6914135959943,2183.07508706488
"2004/2005",2005,123,123,100,1714,1521,83.3431400268707,2286.21063280341
"2005/2006",2006,123,123,100,1639,1525,83.2572399060914,2418.83489890912
"2006/2007",2007,123,123,100,1913,1699,86.7306859483665,2266.79284923419
"2007/2008",2008,123,123,100,1598,1368,78.4350610210699,1544.83746188501
"2008/2009",2009,123,123,100,1678,1698,86.8191711263612,2031.16041528946
"2009/2010",2010,123,123,100,1775,1713,87.4102960719574,2775.7719483563
"2010/2011",2011,123,123,100,1552,1463.5,82.2544109409832,2017.05344702542
"2011/2012",2012,123,123,100,1653,1612,83.9517596068781,2508.65002901549
"2012/2013",2013,123,123,100,1750,1836.5,87.9484623614849,2594.72739144939
"2013/2014",2014,123,123,100,1665,1578.5,84.6330751901046,1907.27523540671
"2014/2015",2015,123,123,100,1844,1637.5,84.8272546864155,1807.77943085518
"2015/2016",2016,123,123,100,1776,1656,84.9613150863406,1298.20091709692
"2016/2017",2017,123,123,100,1606,1323.5,79.7667719676888,1052.38444121473
"2017/2018",2018,123,123,100,1544,1429,81.9398968051564,2052.5838821549
"2018/2019",2019,123,123,100,1809,1765,85.7876337622133,2675.29674696247
"2019/2020",2020,123,123,100,1650,1511,84.4522740077791,2439.61657268519
"2020/2021",2021,123,123,100,1727,1657,85.564530030977,1950.64214038313
"2021/2022",2022,123,123,100,1555,1415.5,80.6479844417026,1785.22163298202
"2022/2023",2023,123,123,100,1641,1517.5,84.3130175611695,1788.7998220704
"2023/2024",2024,123,123,100,1796,1708,84.0125621870648,2168.17852158728
"2024/2025",2025,123,123,100,1669,1426.5,81.5442492756692,1677.31157461996
"2025/2026",2026,123,123,100,1770,1644.5,86.2809820577759,1736.09980412002
"2026/2027",2027,123,123,100,1843,1699,84.2219085423485,1454.39072749775
"2027/2028",2028,123,123,100,1676,1474.5,82.4876532409344,1497.16894547129
"2028/2029",2029,123,123,100,1719,1728.5,86.8200987842056,2586.19200263615
"2029/2030",2030,123,123,100,1762,1528,83.2811384574725,1205.39620326296
"2030/2031",2031,123,123,100,1614,1604,84.5109320800293,2571.63964671362
"2031/2032",2032,123,123,100,1696,1478.5,84.7914876453788,2062.00202265731
"2032/2033",2033,123,123,100,1699,1798,87.5700724888457,2793.88498934591
"2033/2034",2034,123,123,100,1735,1599,84.2252196888967,2023.96589205065
"2034/2035",2035,123,123,100,1744,1457,84.459433221552,1501.10843244405
"2035/2036",2036,123,123,100,1686,1590,85.6808496347212,2293.58882815996
"2036/2037",2037,123,123,100,1752,1514.5,83.7451436122465,1572.9308856437
"2037/2038",2038,123,123,100,1601,1657,85.1568829933785,3059.15493781562
"2038/2039",2039,123,123,100,1755,1509,83.321085486381,1507.5186234978
"2039/2040",2040,123,123,100,1711,1577,84.4101790179684,1817.56580529292
"2040/2041",2041,123,123,100,1824,1641,86.6496657117677,1688.87088436936
"2041/2042",2042,123,123,100,1635,1579.5,84.283317743495,2500.66601224011
"2042/2043",2043,123,123,100,1850,1587.5,85.1658201906012,1657.0752072155
"2043/2044",2044,123,123,100,1629,1609,81.9950642480962,1934.72313122079
"2044/2045",2045,123,123,100,1569,1388.5,83.0663719369732,1691.87296538916
"2045/2046",2046,123,123,100,1423,1275.5,77.7595636571168,1747.81642041751
"2046/2047",2047,123,123,100,1890,1522,85.0597530293162,1185.92486127443
"2047/2048",2048,123,123,100,1624,1617,83.2167986802033,2068.21457601083
"2048/2049",2049,123,123,100,1745,1762.5,87.1268450180632,2375.13648114307
"2049/2050",2050,123,123,100,1670,1613,82.6572483798282,2716.29249331634
"2050/2051",2051,123,123,100,1647,1613,84.8319879664723,2404.79484453192
"2051/2052",2052,123,123,100,1862,1801.5,88.476711421592,2820.21905214246
"2052/2053",2053,123,123,100,1483,1632,84.2979512860857,2748.92577912542
"2053/2054",2054,123,123,100,1654,1530,84.1414898125095,2615.16314101173
"2054/2055",2055,123,123,100,1768,1733,86.7549122991459,2082.76838187943
"2055/2056",2056,123,123,100,1705,1812.5,88.1986815882556,2675.34085823549
"2056/2057",2057,123,123,100,1797,1696,88.1276074870602,2913.02957063587
"2057/2058",2058,123,123,100,1802,1843.5,88.2111996148469,2249.23566990392
"2058/2059",2059,123,123,100,1892,1732,84.562389675988,1536.42617860204
"2059/2060",2060,123,123,100,1791,1778.5,86.8333307799621,1925.56881492632
"2060/2061",2061,123,123,100,1708,1696.5,84.7892690422868,2270.33320596395
"2061/2062",2062,123,123,100,1760,1745,88.0768800505139,2854.83064860897
"2062/2063",2063,123,123,100,1778,1534.5,84.2629459201362,1834.99488533428
"2063/2064",2064,123,123,100,1730,1829,87.5150397384259,2709.02203828841
"2064/2065",2065,123,123,100,1826,1571,84.4371425761055,1615.34357166383
"2065/2066",2066,123,123,100,1910,1668,85.9685660486539,1531.62531152833
"2066/2067",2067,123,123,100,1836,1748.5,87.8307657796595,2553.33567116503
"2067/2068",2068,123,123,100,1708,1551.5,83.6827511079337,1878.96918670181
"2068/2069",2069,123,123,100,1742,1431,82.1746604592718,1020.7331676404
"2069/2070",2070,123,123,100,1930,1697.5,87.3127706910418,1409.79761974188
"2070/2071",2071,123,123,100,1835,1793.5,87.5396018006122,2791.28403942799
"2071/2072",2072,123,123,100,1798,1817,87.320771599012,2540.65211959602
"2072/2073",2073,123,123,100,1942,1901,89.0258267219833,1926.12953885365
"2073/2074",2074,123,123,100,1791,1949,88.6396721774872,3398.96310774004
"2074/2075",2075,123,123,100,1837,1783.5,88.3629184734073,2790.64655346191
"2075/2076",2076,123,123,100,1783,1724,85.242705135337,1536.95125030493
"2076/2077",2077,123,123,100,1779,1565,83.2195354172727,1603.66348665487
"2077/2078",2078,123,123,100,1691,1767,86.5967414053284,2717.26500654547
"2078/2079",2079,123,123,100,1696,1655,85.689932627185,2211.24404220004
"2079/2080",2080,123,123,100,1823,1692.5,86.1456854711614,1632.6328406306
"2080/2081",2081,123,123,100,1669,1757,87.9051597765065,3215.08218371402
"2081/2082",2082,123,123,100,1827,1885,87.8051524249931,2563.86475651618
"2082/2083",2083,123,123,100,1627,1494.5,83.0607565445534,2617.14791604504
"2083/2084",2084,123,123,100,1851,1671,85.6778861647108,1477.66354935803
"2084/2085",2085,123,123,100,1741,1604.5,83.2601913844774,1737.83590473561
"2085/2086",2086,123,123,100,1693,1413,82.9785272560111,1426.87891716557
"2086/2087",2087,123,123,100,1881,1853,86.8639287644401,2547.81147930585
"2087/2088",2088,123,123,100,1693,1590.5,84.933698335888,2223.51089489227
"2088/2089",2089,123,123,100,1569,1526.5,82.4995668814736,3755.35775347101
"2089/2090",2090,123,123,100,1902,1810.5,87.5752578414613,1552.73355422122
"2090/2091",2091,123,123,100,1656,1669.5,85.3710818030195,2503.99083386827
"2091/2092",2092,123,123,100,1830,1685.5,86.7416161512447,2296.20054104505
"2092/2093",2093,123,123,100,1382,1187,78.3573545334693,1665.84234358231
"2093/2094",2094,123,123,100,1594,1449,85.3229543342204,1515.65924582351
"2094/2095",2095,123,123,100,1804,1711,86.2661761008931,2130.7003317317
"2095/2096",2096,123,123,100,1696,1758,88.1270855151379,2654.43527764315
"2096/2097",2097,123,123,100,1774,1662.5,84.3339775856475,1552.60074053425
"2097/2098",2098,123,123,100,1546,1532,84.5247941107591,2421.27293762146
"2098/2099",2099,123,123,100,1651,1604.5,84.1520426628049,3077.67455217708
"2099/2100",2100,123,123,100,1896,1604.5,86.0127104532367,1189.60294706561
