"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,9,-1252.5,1.00018739162312,40092.591240189
"2000/2001",2001,123,123,100,8,-1108.5,5.04580823384289,38911.6161091578
"2001/2002",2002,123,123,100,5,-1311.5,1.99415125565912,40594.3063897788
"2002/2003",2003,123,123,100,8,-1291.5,1.0097208133864,40619.1797878019
"2003/2004",2004,123,123,100,6,-1248.5,1.00320949156175,40131.0797324664
"2004/2005",2005,123,123,100,1,-1276,1.00699183111061,40027.090594798
"2005/2006",2006,123,123,100,41,-1154,1.36857926628803,39031.9095615827
"2006/2007",2007,123,123,100,8,-1214.5,0,39668.9836866221
"2007/2008",2008,123,123,100,0,-1243.5,0,39735.313782315
"2008/2009",2009,123,123,100,9,-1270,1.00606083196143,40305.4340932854
"2009/2010",2010,123,123,100,2,-1379.5,1.01429043904492,41092.5893277018
"2010/2011",2011,123,123,100,0,-1159,0,39094.6528149173
"2011/2012",2012,123,123,100,7,-1300,4.01245199978471,40626.0671431238
"2012/2013",2013,123,123,100,13,-1368.5,0.935867718059363,41263.9734208013
"2013/2014",2014,123,123,100,11,-1202.5,1.01250788060743,39415.9134023506
"2014/2015",2015,123,123,100,1,-1337,2.00330499164673,40715.8528759407
"2015/2016",2016,123,123,100,20,-1240.5,5.04109135825889,39895.4268940403
"2016/2017",2017,123,123,100,7,-1108,1.00708555613774,38604.7692976231
"2017/2018",2018,123,123,100,28,-1012,3.02118171495373,37786.8910295223
"2018/2019",2019,123,123,100,15,-1414,0,41446.6306610228
"2019/2020",2020,123,123,100,3,-1341.5,2.01521859315249,40849.4204749535
"2020/2021",2021,123,123,100,0,-1292.5,0,40399.9042526437
"2021/2022",2022,123,123,100,6,-1253,3.01793192007414,39721.7495319592
"2022/2023",2023,123,123,100,11,-1032.5,2.30176667846096,37720.3097466687
"2023/2024",2024,123,123,100,0,-1494.5,0,42275.9997484507
"2024/2025",2025,123,123,100,3,-1068,0,38365.9874666519
"2025/2026",2026,123,123,100,21,-1203.5,2.00873608488838,39541.287399272
"2026/2027",2027,123,123,100,11,-1316,1.00352962024134,40742.1633134508
"2027/2028",2028,123,123,100,6,-1199,0,39395.9830328715
"2028/2029",2029,123,123,100,5,-1288.5,1.01763835559597,40497.9215468811
"2029/2030",2030,123,123,100,2,-1211.5,1.00908759358009,39790.6683195969
"2030/2031",2031,123,123,100,5,-1238.5,3.02820024389099,40054.6872623791
"2031/2032",2032,123,123,100,3,-1124.5,0,38810.1230917703
"2032/2033",2033,123,123,100,2,-1434.5,1.00046375264727,41767.7515421882
"2033/2034",2034,123,123,100,2,-1341,0,40737.8747020923
"2034/2035",2035,123,123,100,29,-1020.5,4.79474036886413,38007.8171159811
"2035/2036",2036,123,123,100,26,-1026.5,0.608208307127619,37968.8861025926
"2036/2037",2037,123,123,100,13,-1254.5,1.00586064772573,40085.9245127542
"2037/2038",2038,123,123,100,0,-1439,2.01505976744198,41897.5411653463
"2038/2039",2039,123,123,100,2,-1280,2.01242502530991,40270.0456028841
"2039/2040",2040,123,123,100,5,-1274.5,1.00093670533776,40328.7467836458
"2040/2041",2041,123,123,100,7,-1229.5,0,40008.7384508019
"2041/2042",2042,123,123,100,6,-1285.5,1.00072430341554,40663.5164517565
"2042/2043",2043,123,123,100,6,-1200,0,39618.8260571295
"2043/2044",2044,123,123,100,17,-1142,0.819117015102535,39123.5071099959
"2044/2045",2045,123,123,100,6,-1026,0,37994.6592502482
"2045/2046",2046,123,123,100,10,-907,5.07150883151783,36890.9461371051
"2046/2047",2047,123,123,100,5,-1163.5,0,39418.3994091349
"2047/2048",2048,123,123,100,8,-1231,1.96850617986672,39878.269831541
"2048/2049",2049,123,123,100,18,-1284,1.75185941716272,40542.2282624021
"2049/2050",2050,123,123,100,21,-1294.5,3.02364039676966,39969.7815136686
"2050/2051",2051,123,123,100,7,-1300.5,1.00963207705628,40230.7120243562
"2051/2052",2052,123,123,100,0,-1410,0,41470.0369488811
"2052/2053",2053,123,123,100,2,-1412.5,1.01775645384207,41437.2363399016
"2053/2054",2054,123,123,100,0,-1239.5,0,39899.7594389059
"2054/2055",2055,123,123,100,0,-1391,0,41462.6325062308
"2055/2056",2056,123,123,100,20,-1434.5,0,41815.7624898497
"2056/2057",2057,123,123,100,4,-1266.5,0,40260.2735624583
"2057/2058",2058,123,123,100,19,-1529.5,0.879752386057277,42762.158150061
"2058/2059",2059,123,123,100,7,-1250.5,2.011996361333,40372.187133777
"2059/2060",2060,123,123,100,8,-1393,0.937953969120798,41374.0536871944
"2060/2061",2061,123,123,100,38,-1158.5,1.91048437923165,39324.4178147614
"2061/2062",2062,123,123,100,25,-1289,0,40579.5303502576
"2062/2063",2063,123,123,100,14,-1281.5,0,40381.4022426829
"2063/2064",2064,123,123,100,0,-1415,0,41537.2122326642
"2064/2065",2065,123,123,100,3,-1243,1.00953153476675,39998.3751372918
"2065/2066",2066,123,123,100,12,-1315,2.7050716302699,40574.7289825864
"2066/2067",2067,123,123,100,6,-1376.5,0,41288.3364466727
"2067/2068",2068,123,123,100,7,-1164.5,1.98988197361547,39386.8560768012
"2068/2069",2069,123,123,100,6,-1170,1.99544607689764,39201.5834566001
"2069/2070",2070,123,123,100,12,-1189.5,0,39559.8521184884
"2070/2071",2071,123,123,100,0,-1441,0,41926.2634990364
"2071/2072",2072,123,123,100,8,-1378.5,0,41236.2199145164
"2072/2073",2073,123,123,100,0,-1540,0,42815.4506752044
"2073/2074",2074,123,123,100,2,-1568,1.00559206650334,43077.8567057569
"2074/2075",2075,123,123,100,10,-1312.5,0,40632.476627484
"2075/2076",2076,123,123,100,0,-1235.5,0,39985.3880798761
"2076/2077",2077,123,123,100,30,-1159.5,5.0347423599024,39123.7389706988
"2077/2078",2078,123,123,100,5,-1372,0,41174.7023952808
"2078/2079",2079,123,123,100,9,-1322.5,1.94904950645007,40811.0796623919
"2079/2080",2080,123,123,100,12,-1305,0,40518.5285227895
"2080/2081",2081,123,123,100,0,-1435,1.00109304656455,41901.3772245571
"2081/2082",2082,123,123,100,3,-1418.5,2.0202199234057,41779.5506676845
"2082/2083",2083,123,123,100,0,-1218,1.00051537363686,39685.5575031526
"2083/2084",2084,123,123,100,0,-1253.5,0,40300.5376804303
"2084/2085",2085,123,123,100,15,-1250.5,3.87663250524969,40109.1237684395
"2085/2086",2086,123,123,100,12,-1067.5,2.00402334372639,38318.6981515829
"2086/2087",2087,123,123,100,3,-1648.5,0,43308.7514272835
"2087/2088",2088,123,123,100,6,-1197.5,0,39397.3643584419
"2088/2089",2089,123,123,100,4,-1287.5,2.01521384870969,39992.4422444459
"2089/2090",2090,123,123,100,8,-1247.5,0,40227.3888259735
"2090/2091",2091,123,123,100,25,-1162,1.22837474616209,39363.7168593928
"2091/2092",2092,123,123,100,2,-1317.5,0,40689.3055223972
"2092/2093",2093,123,123,100,8,-866.5,5.00467428780136,36479.275924122
"2093/2094",2094,123,123,100,5,-1011.5,0,37948.9691805504
"2094/2095",2095,123,123,100,12,-1377,1.00522094757866,41211.705090737
"2095/2096",2096,123,123,100,0,-1393.5,0,41514.470160367
"2096/2097",2097,123,123,100,13,-1196.5,1.89809936839815,39575.723351717
"2097/2098",2098,123,123,100,14,-1117.5,1.00180481311284,38564.270043036
"2098/2099",2099,123,123,100,11,-1366,2.01081455754688,40942.4306464829
"2099/2100",2100,123,123,100,13,-1102.5,0,38641.0796638448
