"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,686,692,47.6177055035905,20710.6712725596
"2000/2001",2001,123,123,100,654,622,47.9157156694148,22073.2050813607
"2001/2002",2002,123,123,100,801,918.5,57.4124947375153,18387.9598681472
"2002/2003",2003,123,123,100,719,754,50.5050847987007,20677.5091752537
"2003/2004",2004,123,123,100,644,588,46.7493062887866,21847.7309806091
"2004/2005",2005,123,123,100,714,690.5,47.8157266262141,20129.5389319755
"2005/2006",2006,123,123,100,639,514.5,46.2751975218515,21923.0989489004
"2006/2007",2007,123,123,100,722,419.5,44.9147549373882,23075.0258900974
"2007/2008",2008,123,123,100,792,766.5,51.0118506588634,18775.6059648348
"2008/2009",2009,123,123,100,758,911,56.0088200592107,19213.845943825
"2009/2010",2010,123,123,100,641,709.5,50.6943852330518,21375.6548035182
"2010/2011",2011,123,123,100,640,545,49.5250447557938,21645.97803842
"2011/2012",2012,123,123,100,756,832.5,53.5695318645675,19925.4864252617
"2012/2013",2013,123,123,100,680,720.5,50.8828040149266,20919.7554518494
"2013/2014",2014,123,123,100,713,799,53.7070952209775,19926.4088094109
"2014/2015",2015,123,123,100,815,867,56.8316491495216,18230.9313544782
"2015/2016",2016,123,123,100,802,894.5,54.7657693740312,18186.1591410553
"2016/2017",2017,123,123,100,771,735.5,51.4577687529611,19382.484352503
"2017/2018",2018,123,123,100,633,537.5,42.2462744569245,22825.2209015859
"2018/2019",2019,123,123,100,769,871.5,57.1736093104544,18580.1720030683
"2019/2020",2020,123,123,100,777,848,56.5965805202211,18581.0125982845
"2020/2021",2021,123,123,100,644,748,51.7899439968548,20444.0607545055
"2021/2022",2022,123,123,100,827,769,53.8210472488634,19439.6204630062
"2022/2023",2023,123,123,100,534,407.5,37.8201367725055,24107.8253830369
"2023/2024",2024,123,123,100,848,1024.5,63.3494647930377,16413.9975762987
"2024/2025",2025,123,123,100,629,540,46.0377997657101,21706.7265102388
"2025/2026",2026,123,123,100,744,746,48.8766414865856,20511.3293002401
"2026/2027",2027,123,123,100,894,1032.5,60.0387393052861,17337.6918354691
"2027/2028",2028,123,123,100,743,617.5,54.9927386910724,19500.5236073122
"2028/2029",2029,123,123,100,646,580.5,49.075960771791,22275.7398033021
"2029/2030",2030,123,123,100,838,776.5,56.0274069423567,18489.1910699196
"2030/2031",2031,123,123,100,638,771,53.1151021039393,20356.1592797227
"2031/2032",2032,123,123,100,597,319,40.5881710636143,23803.081564276
"2032/2033",2033,123,123,100,659,859,56.2052730923415,19734.9095505159
"2033/2034",2034,123,123,100,815,864,61.7131309348079,18705.1890566656
"2034/2035",2035,123,123,100,664,564,44.6462182418491,21671.0650180792
"2035/2036",2036,123,123,100,454,272,35.4326278728104,25323.040976401
"2036/2037",2037,123,123,100,819,853,55.0391756877302,18626.6226642011
"2037/2038",2038,123,123,100,694,784,55.2119063903338,19001.9670533114
"2038/2039",2039,123,123,100,834,885.5,61.2122488769046,18158.6246303017
"2039/2040",2040,123,123,100,746,794,52.9903890905848,19346.2914528684
"2040/2041",2041,123,123,100,665,640,48.7516323688501,21029.0955781355
"2041/2042",2042,123,123,100,716,761.5,54.4192524752802,19790.2760141003
"2042/2043",2043,123,123,100,745,662.5,53.4492576290827,20552.1979333507
"2043/2044",2044,123,123,100,693,664,50.0349411857324,21363.6429967005
"2044/2045",2045,123,123,100,669,562.5,46.0397765224529,22072.1799641689
"2045/2046",2046,123,123,100,624,353,39.2142063980341,23961.92830968
"2046/2047",2047,123,123,100,729,619.5,49.1319516730514,20150.1529019894
"2047/2048",2048,123,123,100,817,782.5,53.289631713491,19668.7887495942
"2048/2049",2049,123,123,100,582,841,55.7997146272205,20424.1192682898
"2049/2050",2050,123,123,100,655,606.5,48.8925498539988,21297.2545021316
"2050/2051",2051,123,123,100,632,680.5,50.7712424442134,20364.9621078614
"2051/2052",2052,123,123,100,642,781,53.7260071895621,20232.3201439697
"2052/2053",2053,123,123,100,760,870,58.9148493526932,18645.9028751068
"2053/2054",2054,123,123,100,609,590,49.7534277138898,21453.3123520678
"2054/2055",2055,123,123,100,787,898.5,58.1536865398534,18277.0111276442
"2055/2056",2056,123,123,100,706,854.5,57.145590407411,18809.4558882341
"2056/2057",2057,123,123,100,493,346,43.2319870403639,24440.7452937514
"2057/2058",2058,123,123,100,975,1134.5,65.9748644966712,15371.1385077573
"2058/2059",2059,123,123,100,777,812.5,56.3151956486449,19295.164718383
"2059/2060",2060,123,123,100,820,964.5,57.3510270060219,18142.6714912886
"2060/2061",2061,123,123,100,696,622.5,49.5854869796808,21541.6251896182
"2061/2062",2062,123,123,100,561,428,47.5273017953409,23041.129411607
"2062/2063",2063,123,123,100,716,631.5,50.7188741692662,19511.7129669813
"2063/2064",2064,123,123,100,647,888,56.8905318169395,19286.6460003927
"2064/2065",2065,123,123,100,802,743,48.6242102394531,19827.1228464404
"2065/2066",2066,123,123,100,829,880,59.4317927791644,18192.7578580854
"2066/2067",2067,123,123,100,719,708.5,52.3544307071261,20217.8298719795
"2067/2068",2068,123,123,100,744,669,51.0531949479291,20746.0262306305
"2068/2069",2069,123,123,100,971,905.5,55.5320287071427,17548.2446750132
"2069/2070",2070,123,123,100,684,781.5,50.3189078417454,20562.8093216959
"2070/2071",2071,123,123,100,706,764.5,54.4244234001226,20099.8997125877
"2071/2072",2072,123,123,100,707,760,54.4776413614609,19719.0662698848
"2072/2073",2073,123,123,100,909,1178.5,65.3102759223621,16033.1567724505
"2073/2074",2074,123,123,100,700,902,59.6475682025639,18958.9367818823
"2074/2075",2075,123,123,100,654,505.5,49.0060787383709,22487.5725820297
"2075/2076",2076,123,123,100,719,866,53.5089559151911,19431.0345499748
"2076/2077",2077,123,123,100,639,621.5,48.9767568711977,20769.5405006465
"2077/2078",2078,123,123,100,643,823.5,55.1402442237368,20159.232866128
"2078/2079",2079,123,123,100,690,700.5,55.8327226840947,20330.6261099884
"2079/2080",2080,123,123,100,800,738,53.6632293527045,19284.3437302606
"2080/2081",2081,123,123,100,717,857.5,56.2457149921984,18991.5266370885
"2081/2082",2082,123,123,100,724,797,57.3021268977409,19736.3541728742
"2082/2083",2083,123,123,100,658,414.5,43.1452183399279,22728.0567705715
"2083/2084",2084,123,123,100,791,826.5,53.6688563809348,18421.2217563083
"2084/2085",2085,123,123,100,789,706,54.054047557187,19175.7146905027
"2085/2086",2086,123,123,100,763,611.5,49.1662504974101,21074.9983109888
"2086/2087",2087,123,123,100,1007,1140,65.255522854678,15206.6478568483
"2087/2088",2088,123,123,100,594,619.5,51.0025897540118,21968.9613217823
"2088/2089",2089,123,123,100,568,620,47.9309784890429,22018.9203628097
"2089/2090",2090,123,123,100,600,728,50.8291022381409,20564.2907418851
"2090/2091",2091,123,123,100,429,303,37.2757956372943,24821.4059365969
