"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,119,-1485,10.1234441224117,38996.6412322369
"2000/2001",2001,123,123,100,95,-1732.5,8.92682347975918,40564.8974199797
"2001/2002",2002,123,123,100,69,-1716,4.78119971735378,41224.4290875469
"2002/2003",2003,123,123,100,106,-1468.5,11.4880919531429,39419.7143518817
"2003/2004",2004,123,123,100,79,-1593,8.9723881979436,40624.4366806616
"2004/2005",2005,123,123,100,60,-1726,6.69683008126599,40194.1872229277
"2005/2006",2006,123,123,100,102,-1558.5,10.5545032383288,39880.3862503493
"2006/2007",2007,123,123,100,116,-1415,14.9175352487174,37861.6281201238
"2007/2008",2008,123,123,100,133,-1845,9.16413651166906,39728.5564528492
"2008/2009",2009,123,123,100,143,-1588.5,9.46791070340912,39471.7862498818
"2009/2010",2010,123,123,100,67,-1439,12.0484681403564,39018.6457501785
"2010/2011",2011,123,123,100,31,-1920.5,2.02607860376129,43249.7156318724
"2011/2012",2012,123,123,100,173,-1471.5,15.526940016266,38484.8678699888
"2012/2013",2013,123,123,100,128,-1235,11.9742526395239,37797.5236894549
"2013/2014",2014,123,123,100,60,-1705.5,9.18366729201585,40280.4965848953
"2014/2015",2015,123,123,100,87,-1620.5,8.23827581980385,39469.2062765104
"2015/2016",2016,123,123,100,64,-1893.5,4.62216683601059,42108.8134678216
"2016/2017",2017,123,123,100,37,-2134,3.01831091462594,42398.8185933495
"2017/2018",2018,123,123,100,46,-1862,5.46160975778739,40838.4271311075
"2018/2019",2019,123,123,100,229,-1228,16.8462822511589,36403.2244615098
"2019/2020",2020,123,123,100,99,-1628,6.16770729820362,40797.5204685563
"2020/2021",2021,123,123,100,57,-1623,7.96429647617799,40200.6890938925
"2021/2022",2022,123,123,100,77,-1921,4.35418095983323,41570.8148998669
"2022/2023",2023,123,123,100,65,-1967,7.36393334772114,42484.0224692789
"2023/2024",2024,123,123,100,83,-1442.5,8.83275173469704,38347.9545629676
"2024/2025",2025,123,123,100,124,-1689,10.6053058384274,39179.325064356
"2025/2026",2026,123,123,100,98,-1645.5,10.2301012226687,39792.2791858306
"2026/2027",2027,123,123,100,8,-2006.5,1.00518048126395,42622.5205123392
"2027/2028",2028,123,123,100,25,-1860.5,3.95487576101414,40604.7434596471
"2028/2029",2029,123,123,100,84,-1336.5,10.0243473132694,38398.4091151929
"2029/2030",2030,123,123,100,54,-1992,4.02235138686035,42111.9016191461
"2030/2031",2031,123,123,100,104,-1457.5,11.4063462007974,38616.3866422125
"2031/2032",2032,123,123,100,60,-1867.5,2.75767747153225,41842.6536888154
"2032/2033",2033,123,123,100,90,-1284.5,13.6686803591213,37966.4789404287
"2033/2034",2034,123,123,100,88,-1580.5,10.6714571172179,39422.9684386947
"2034/2035",2035,123,123,100,16,-2055,5.04598866020865,42701.0680930954
"2035/2036",2036,123,123,100,38,-1876,7.27303202931063,42271.2441376131
"2036/2037",2037,123,123,100,86,-1636,13.0494385228344,37819.729417
"2037/2038",2038,123,123,100,122,-1340,11.6220147703624,37321.2003684212
"2038/2039",2039,123,123,100,15,-2003,2.01951440446584,42881.796915818
"2039/2040",2040,123,123,100,41,-1811.5,4.16887707557606,41151.624176858
"2040/2041",2041,123,123,100,29,-1742,6.03774293884516,40887.6212314535
"2041/2042",2042,123,123,100,64,-1629,9.60769871078145,40145.7226131754
"2042/2043",2043,123,123,100,41,-1760.5,4.8455049464564,41925.492521992
"2043/2044",2044,123,123,100,39,-1691,7.06269779362498,40834.8714371007
"2044/2045",2045,123,123,100,8,-2132.5,4.00721497095986,43741.2514284458
"2045/2046",2046,123,123,100,50,-2085.5,5.04782177872426,42530.749241123
"2046/2047",2047,123,123,100,17,-2053.5,3.01342984502293,42082.1733575976
"2047/2048",2048,123,123,100,98,-1713,6.53476531614825,40964.0156156952
"2048/2049",2049,123,123,100,146,-1224.5,15.9781520499846,37504.6990769133
"2049/2050",2050,123,123,100,241,-1395.5,15.549240845188,36667.4286829969
"2050/2051",2051,123,123,100,118,-1327,14.1380262743347,37884.4840967646
"2051/2052",2052,123,123,100,66,-1344.5,11.3421137795293,38065.2080796594
"2052/2053",2053,123,123,100,41,-1358.5,8.01513051248446,39189.9496021923
"2053/2054",2054,123,123,100,39,-1573,8.03825892490471,39603.1779814865
"2054/2055",2055,123,123,100,57,-1640,4.93268322543804,40967.2702098535
"2055/2056",2056,123,123,100,141,-1263.5,12.9229373201962,38184.4492063541
"2056/2057",2057,123,123,100,66,-1269.5,12.8432203671535,37747.3180234032
"2057/2058",2058,123,123,100,111,-1410,4.78821823927444,38800.7525518192
"2058/2059",2059,123,123,100,32,-1717,6.04188931145211,40558.6429736419
"2059/2060",2060,123,123,100,148,-1549.5,11.6514935440623,39049.2634984422
"2060/2061",2061,123,123,100,74,-1728.5,6.08060444216551,41576.6441545207
"2061/2062",2062,123,123,100,100,-1309,10.9896312240928,38872.9888151623
"2062/2063",2063,123,123,100,32,-1679.5,3.63757753286222,40266.9395040823
"2063/2064",2064,123,123,100,130,-1397,9.25930612027332,38346.932652276
"2064/2065",2065,123,123,100,24,-1958,4.1313750118286,42166.0616763225
"2065/2066",2066,123,123,100,111,-1636,9.55794238381554,38812.1788173337
"2066/2067",2067,123,123,100,88,-1595.5,6.73757247966023,40767.5808177842
"2067/2068",2068,123,123,100,55,-1765,6.66498640078214,40440.9458990125
"2068/2069",2069,123,123,100,42,-2120,1.21064916651676,42138.2511124415
"2069/2070",2070,123,123,100,70,-1883,5.81820674053279,41966.1089767683
"2070/2071",2071,123,123,100,88,-1291,15.7687987049026,38381.6553901639
"2071/2072",2072,123,123,100,117,-1537,10.7139492009356,39980.1477282932
"2072/2073",2073,123,123,100,189,-1262.5,14.6374129617259,36562.5062148366
"2073/2074",2074,123,123,100,125,-895.5,14.7739543263694,35704.0354817305
"2074/2075",2075,123,123,100,80,-1242.5,10.9786394810461,38582.3299752083
"2075/2076",2076,123,123,100,29,-1675,5.06064103870665,40770.029925514
"2076/2077",2077,123,123,100,58,-1776,7.98405312855562,39909.566046726
"2077/2078",2078,123,123,100,98,-1471,9.10763917238546,39245.0781865939
"2078/2079",2079,123,123,100,56,-1601.5,4.86967489617837,40447.2793372478
"2079/2080",2080,123,123,100,91,-1619,5.53546789107725,40243.9895970114
"2080/2081",2081,123,123,100,104,-1139,13.1254200734334,36566.5665867589
"2081/2082",2082,123,123,100,112,-1278.5,14.3654788829,37777.5209544562
"2082/2083",2083,123,123,100,48,-1550,10.042789548307,39588.3213809133
"2083/2084",2084,123,123,100,22,-1706.5,6.01265479233894,39757.8960646223
"2084/2085",2085,123,123,100,79,-1407,13.6720109168056,37582.2394085191
"2085/2086",2086,123,123,100,37,-2103.5,3.0553904503721,42678.9138643201
"2086/2087",2087,123,123,100,193,-1194,14.7655182381259,36775.1297301874
"2087/2088",2088,123,123,100,126,-1502.5,12.6478544147043,39033.5318234004
"2088/2089",2089,123,123,100,141,-1207.5,17.8097717415633,35711.3391290996
"2089/2090",2090,123,123,100,37,-1797.5,3.79745758827187,41439.1105180383
