"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,75,-405,14.841898787635,31941.3847025268
"2000/2001",2001,123,123,100,80,-526.5,11.969797630504,33124.0607792319
"2001/2002",2002,123,123,100,114,-410.5,17.4784196082384,32092.8109062882
"2002/2003",2003,123,123,100,83,-373,17.8792337675319,31790.0836321187
"2003/2004",2004,123,123,100,88,-429.5,16.7077708300714,32249.768644741
"2004/2005",2005,123,123,100,65,-470.5,11.2379937246036,32752.1399793137
"2005/2006",2006,123,123,100,100,-521,18.0380492312405,33360.2457905292
"2006/2007",2007,123,123,100,118,-423,14.5163273620477,32310.6701670157
"2007/2008",2008,123,123,100,99,-498,17.047905414949,32498.4746035829
"2008/2009",2009,123,123,100,133,-402.5,16.5269970561299,31974.0254819636
"2009/2010",2010,123,123,100,65,-305,19.0658826713378,31364.7504525699
"2010/2011",2011,123,123,100,52,-560.5,9.99677273849323,33816.3813820647
"2011/2012",2012,123,123,100,86,-414,14.4507133443681,32086.0494594059
"2012/2013",2013,123,123,100,88,-320.5,13.7687056845457,31347.676597025
"2013/2014",2014,123,123,100,70,-503.5,15.08418892253,32929.0384275522
"2014/2015",2015,123,123,100,116,-381.5,16.0763957283023,31796.449400096
"2015/2016",2016,123,123,100,70,-480,10.6760181325324,32568.3111055957
"2016/2017",2017,123,123,100,75,-672,8.27893810087494,33917.6870907221
"2017/2018",2018,123,123,100,52,-662,10.8178993344862,34403.4796952475
"2018/2019",2019,123,123,100,159,-320,16.3214527736871,31461.4189977976
"2019/2020",2020,123,123,100,102,-387.5,13.9672078918908,31911.665810823
"2020/2021",2021,123,123,100,62,-413,15.9917857635538,31929.8994133784
"2021/2022",2022,123,123,100,61,-535.5,8.6980231985475,32992.4011399462
"2022/2023",2023,123,123,100,74,-677,13.3951455040253,34748.9475162677
"2023/2024",2024,123,123,100,137,-274,16.7608179812035,30735.7047069022
"2024/2025",2025,123,123,100,74,-508,14.9825092371216,32440.5655145864
"2025/2026",2026,123,123,100,82,-471.5,16.3650534086421,32520.9027352035
"2026/2027",2027,123,123,100,94,-488,9.55847073730502,33054.927933468
"2027/2028",2028,123,123,100,110,-512,10.9892770607087,32901.5214507356
"2028/2029",2029,123,123,100,80,-318,19.1500874734375,31418.284996076
"2029/2030",2030,123,123,100,119,-568,11.3485271844668,33457.4000326977
"2030/2031",2031,123,123,100,51,-377.5,18.5552168250591,31755.5052467119
"2031/2032",2032,123,123,100,92,-582.5,7.81835103491039,33882.9355154708
"2032/2033",2033,123,123,100,76,-228.5,18.4814191157979,30496.8389064153
"2033/2034",2034,123,123,100,130,-389.5,13.8199392715887,32005.8229716904
"2034/2035",2035,123,123,100,48,-662.5,9.03232172110995,34691.4303482925
