"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,908,1671,82.3538296628263,12062.5047530917
"2000/2001",2001,123,123,100,967,1662,80.7194425626364,11623.362605255
"2001/2002",2002,123,123,100,898,1756,86.1482452013641,11424.1292136042
"2002/2003",2003,123,123,100,861,1614,80.937079409947,12655.6038543417
"2003/2004",2004,123,123,100,883,1646.5,81.1712448399273,12417.6694745257
"2004/2005",2005,123,123,100,964,1763,81.6770425828204,11545.7480242194
"2005/2006",2006,123,123,100,984,1704,81.3695946017605,11702.4023895482
"2006/2007",2007,123,123,100,853,1736.5,84.5418121367469,11994.8994381839
"2007/2008",2008,123,123,100,1142,1946,87.1455280324711,9767.13983775303
"2008/2009",2009,123,123,100,927,1634.5,81.1431773072231,12284.2820123445
"2009/2010",2010,123,123,100,903,1598.5,77.3270296472244,13333.3860789703
"2010/2011",2011,123,123,100,1150,1761.5,81.3272620519699,10977.1055307878
"2011/2012",2012,123,123,100,958,1653.5,81.7301861408589,12275.929488192
"2012/2013",2013,123,123,100,790,1526.5,79.9310110443721,13616.3757367012
"2013/2014",2014,123,123,100,1030,1712.5,80.7998042611573,11389.0609705481
"2014/2015",2015,123,123,100,960,1742,84.1138884371642,11752.5119199499
"2015/2016",2016,123,123,100,948,1789.5,87.7201011898096,10836.5093598715
"2016/2017",2017,123,123,100,1230,1921.5,87.5995906513976,9226.29800991318
"2017/2018",2018,123,123,100,1092,1697.5,86.5220198809552,10794.7786947833
"2018/2019",2019,123,123,100,806,1619.5,82.3281764327503,12981.9186974512
"2019/2020",2020,123,123,100,928,1677,80.6124319157516,12370.0327551572
"2020/2021",2021,123,123,100,979,1758,82.4014928195661,11625.1553974713
"2021/2022",2022,123,123,100,1110,1817.5,84.0433713739039,10495.2769386407
"2022/2023",2023,123,123,100,1129,1823.5,85.1797118578588,10157.4662971783
"2023/2024",2024,123,123,100,850,1674.5,79.3126039347462,12677.7328375664
"2024/2025",2025,123,123,100,1108,1918.5,86.9126134889684,10074.3831973479
"2025/2026",2026,123,123,100,899,1657.5,80.9591621310087,11550.7533678676
"2026/2027",2027,123,123,100,880,1780.5,86.2531625717256,11056.2370016943
"2027/2028",2028,123,123,100,1049,1881,87.0866005372191,10333.0112634301
"2028/2029",2029,123,123,100,847,1564.5,79.3775571575316,13136.3451112011
"2029/2030",2030,123,123,100,1019,1906,88.5111035971877,10039.9550772067
"2030/2031",2031,123,123,100,981,1600,82.5149321523272,12659.271636141
"2031/2032",2032,123,123,100,1136,1799.5,84.5618713651102,11103.2723651631
"2032/2033",2033,123,123,100,793,1504,78.4669966405731,13990.1885598521
"2033/2034",2034,123,123,100,1018,1774,83.4915494496909,11550.3221778809
"2034/2035",2035,123,123,100,999,1832,86.7631855123482,9941.52718057111
"2035/2036",2036,123,123,100,961,1713.5,82.6440122876211,11356.0889165285
"2036/2037",2037,123,123,100,1049,1893,85.1543570506847,10626.6454650746
"2037/2038",2038,123,123,100,807,1537.5,76.6535651844142,13594.5335735846
"2038/2039",2039,123,123,100,1004,1895.5,87.6203739508683,10411.1196543118
"2039/2040",2040,123,123,100,1033,1767,82.7564752279932,11363.7674050252
"2040/2041",2041,123,123,100,984,1849,88.4173640535819,11025.7582469117
"2041/2042",2042,123,123,100,916,1651.5,82.8304620211038,12436.6763023273
"2042/2043",2043,123,123,100,967,1883.5,88.2414096741713,10736.1635289202
