"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,93,178.5,32.7581857809915,27147.8584850233
"2000/2001",2001,123,123,100,95,239,33.4599245938661,26439.7635887634
"2001/2002",2002,123,123,100,61,176.5,33.9582582131188,27142.4094623813
"2002/2003",2003,123,123,100,77,109,29.1764311263096,27731.8025998231
"2003/2004",2004,123,123,100,64,116.5,31.1330422568128,27386.2404712805
"2004/2005",2005,123,123,100,53,203.5,35.2049101639074,26847.5332289099
"2005/2006",2006,123,123,100,109,213.5,36.5850011324472,26590.3484485376
"2006/2007",2007,123,123,100,73,138,29.417293169665,27423.6704949375
"2007/2008",2008,123,123,100,35,308,41.195102764765,25916.5913028258
"2008/2009",2009,123,123,100,72,101,34.1938303852812,27617.595543117
"2009/2010",2010,123,123,100,32,38,32.1998212736387,28412.3767547619
"2010/2011",2011,123,123,100,84,297.5,37.1443174774712,26035.0820201121
"2011/2012",2012,123,123,100,80,133.5,32.1658163516778,27525.6696619208
"2012/2013",2013,123,123,100,70,-4.5,23.5773379435507,28509.6143784507
"2013/2014",2014,123,123,100,88,214,37.8133816375378,26756.8426586236
"2014/2015",2015,123,123,100,48,158,33.2254326040174,27267.2833308389
"2015/2016",2016,123,123,100,104,236,34.0737623956713,26407.6228900168
"2016/2017",2017,123,123,100,88,425,44.2480215331823,24962.7011786879
"2017/2018",2018,123,123,100,110,359,39.2171103493718,25458.4138505578
"2018/2019",2019,123,123,100,59,-19,26.1536587259154,28811.1235263189
"2019/2020",2020,123,123,100,44,139.5,34.8811550729745,27571.516239522
"2020/2021",2021,123,123,100,38,180.5,36.1961051718193,26962.5058160331
"2021/2022",2022,123,123,100,75,272.5,37.2002569192332,26189.7464230424
"2022/2023",2023,123,123,100,87,359.5,40.2617248615632,25410.0599139296
"2023/2024",2024,123,123,100,24,18,28.1641212527536,28394.5008728392
"2024/2025",2025,123,123,100,48,324,39.2549600224515,25726.4449096606
"2025/2026",2026,123,123,100,129,226.5,34.6373085124578,26516.5180491069
"2026/2027",2027,123,123,100,71,195,29.4634910878003,27011.6610550727
"2027/2028",2028,123,123,100,36,308.5,37.2774681715475,25900.5639679343
"2028/2029",2029,123,123,100,59,85.5,28.0173388567353,27828.7703932519
"2029/2030",2030,123,123,100,68,299,39.1531304039779,25957.8772823517
"2030/2031",2031,123,123,100,51,153.5,32.2212901635103,27370.0118943355
"2031/2032",2032,123,123,100,68,267.5,37.1721235575249,26203.8431333085
"2032/2033",2033,123,123,100,49,-36,24.1589966941535,28942.1225594971
"2033/2034",2034,123,123,100,48,129.5,32.1914784677704,27360.5697667697
"2034/2035",2035,123,123,100,111,366.5,37.9792807752121,25345.6650175187
"2035/2036",2036,123,123,100,119,282.5,41.0440701738833,26023.3242007652
"2036/2037",2037,123,123,100,53,264.5,36.5527899144197,26394.8967501284
"2037/2038",2038,123,123,100,33,-12,29.0808435567362,28672.3194247298
"2038/2039",2039,123,123,100,48,261.5,37.267147130201,26394.5896028047
"2039/2040",2040,123,123,100,74,207.5,36.1120717770673,26764.7515070103
"2040/2041",2041,123,123,100,42,222.5,35.6961259507425,26564.745925447
"2041/2042",2042,123,123,100,53,102,32.1666940988716,27609.8809035178
"2042/2043",2043,123,123,100,48,243,35.2053412364871,26483.167066074
"2043/2044",2044,123,123,100,102,256.5,38.6456487096309,26398.6150095593
"2044/2045",2045,123,123,100,88,380.5,42.2336649743834,25306.0824963227
"2045/2046",2046,123,123,100,103,470.5,41.927878061188,24529.0080665201
"2046/2047",2047,123,123,100,45,323.5,37.223749344073,25780.4070787849
"2047/2048",2048,123,123,100,72,180,35.9027390114663,27061.2189366398
"2048/2049",2049,123,123,100,65,91.5,28.221236543865,27830.8169753831
"2049/2050",2050,123,123,100,79,75,32.2186073344283,27546.3885890469
"2050/2051",2051,123,123,100,59,133,32.100494919425,27428.3919074079
"2051/2052",2052,123,123,100,31,-16.5,30.1952662411782,28694.9464905811
"2052/2053",2053,123,123,100,65,36.5,31.1668639366321,28439.571185302
"2053/2054",2054,123,123,100,41,161,31.2370898596323,27101.4774294337
"2054/2055",2055,123,123,100,42,78,31.2250179759048,27888.8284388054
"2055/2056",2056,123,123,100,56,-45.5,23.8014687635373,28996.8583348952
"2056/2057",2057,123,123,100,66,96.5,28.3217884255,27741.5046499558
"2057/2058",2058,123,123,100,69,-59,24.3603004857205,29231.3495151047
"2058/2059",2059,123,123,100,68,193,28.9630119614285,26976.467639341
"2059/2060",2060,123,123,100,59,76.5,29.1588267777975,27980.6715808008
