"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1738,1690,86.6757606138608,2088.89712287398
"2000/2001",2001,123,123,100,1632,1615.5,83.2273926567994,2089.25702361223
"2001/2002",2002,123,123,100,1895,1750.5,86.9888393324592,1390.8976917774
"2002/2003",2003,123,123,100,1717,1768,86.754871485225,2139.0387971563
"2003/2004",2004,123,123,100,1800,1714,87.0560327548321,2203.50734889993
"2004/2005",2005,123,123,100,1705,1564.5,82.7952123002271,2166.47959853784
"2005/2006",2006,123,123,100,1601,1537,82.684807256732,2391.74024215643
"2006/2007",2007,123,123,100,1911,1713,86.3383969728679,2164.78971114766
"2007/2008",2008,123,123,100,1590,1375,80.2995178610499,1531.3082004633
"2008/2009",2009,123,123,100,1710,1747.5,86.6397027360435,1854.49675739842
"2009/2010",2010,123,123,100,1785,1723.5,86.913503462968,2716.04686640511
"2010/2011",2011,123,123,100,1556,1484,82.6340555939546,2090.54091353179
"2011/2012",2012,123,123,100,1705,1614.5,85.0319384253908,2278.42842292879
"2012/2013",2013,123,123,100,1765,1840.5,87.5950161207002,2501.90417662135
"2013/2014",2014,123,123,100,1722,1613.5,85.6662298356387,1703.61844159558
"2014/2015",2015,123,123,100,1786,1639,84.9951276563329,1824.0056667733
"2015/2016",2016,123,123,100,1790,1639,83.0955498860435,1279.52955214318
"2016/2017",2017,123,123,100,1556,1322,78.5480310216126,1154.10544209345
"2017/2018",2018,123,123,100,1603,1504,82.8003278410733,1938.09699322679
"2018/2019",2019,123,123,100,1799,1736.5,87.5768052841581,2449.96491476859
"2019/2020",2020,123,123,100,1611,1493,83.2053424237879,2449.83582091192
"2020/2021",2021,123,123,100,1794,1679.5,86.6849256612813,1874.64352339099
"2021/2022",2022,123,123,100,1540,1404.5,81.2001145564163,1663.86524522176
"2022/2023",2023,123,123,100,1703,1572.5,84.8785127201118,1810.89287253772
"2023/2024",2024,123,123,100,1734,1606.5,82.784531547918,2122.95881389594
"2024/2025",2025,123,123,100,1662,1429.5,83.1608799811238,1763.65122665709
"2025/2026",2026,123,123,100,1813,1674.5,86.2503619323925,1683.62966947979
"2026/2027",2027,123,123,100,1849,1683.5,85.1215481837216,1308.11769138742
"2027/2028",2028,123,123,100,1620,1411,80.8220416093991,1618.90196342045
"2028/2029",2029,123,123,100,1754,1786,86.5065170883918,2615.67062738584
"2029/2030",2030,123,123,100,1733,1517.5,83.4748469778715,1204.83259695605
"2030/2031",2031,123,123,100,1639,1658,85.6242588361274,2491.99135796283
"2031/2032",2032,123,123,100,1701,1510.5,83.8959164916523,2182.55822616233
"2032/2033",2033,123,123,100,1734,1814,86.9940581090223,2519.49624639377
"2033/2034",2034,123,123,100,1733,1586,83.9140820283164,1907.24558548629
"2034/2035",2035,123,123,100,1744,1471,82.594702934266,1469.09242301271
"2035/2036",2036,123,123,100,1702,1621,85.4443521127159,2354.29366761679
"2036/2037",2037,123,123,100,1724,1501.5,82.2738758960995,1537.18527949462
"2037/2038",2038,123,123,100,1570,1648.5,85.0230480171631,2871.1013383253
"2038/2039",2039,123,123,100,1740,1458.5,83.0353233128735,1446.0514213508
"2039/2040",2040,123,123,100,1749,1583,84.5641113934962,1710.85147994757
"2040/2041",2041,123,123,100,1814,1620,85.7629817727657,1709.92351450981
"2041/2042",2042,123,123,100,1606,1574,84.1049274981124,2373.25989330141
"2042/2043",2043,123,123,100,1880,1601,84.6793452393831,1649.62702459632
"2043/2044",2044,123,123,100,1636,1610,83.5637789624016,1929.25806549191
"2044/2045",2045,123,123,100,1623,1413.5,82.0625445938513,1720.76037470647
"2045/2046",2046,123,123,100,1462,1313,78.9255785136265,1814.16638415609
"2046/2047",2047,123,123,100,1846,1530,84.0245259555741,1272.84152011806
"2047/2048",2048,123,123,100,1662,1619,82.1936710693244,1975.08501977241
"2048/2049",2049,123,123,100,1801,1816.5,86.4006673843178,2231.28618052416
"2049/2050",2050,123,123,100,1622,1604,82.1455412205614,2702.45240178029
"2050/2051",2051,123,123,100,1702,1643,84.2982855188693,2383.11379249161
"2051/2052",2052,123,123,100,1880,1789,86.9967086123379,2681.92365045892
"2052/2053",2053,123,123,100,1535,1685,85.2131849258294,2512.42559511634
"2053/2054",2054,123,123,100,1630,1573,83.8992221630742,2525.99440668058
"2054/2055",2055,123,123,100,1730,1715.5,85.1422748901605,2087.36683877837
"2055/2056",2056,123,123,100,1736,1823,86.106945174366,2501.90715775825
"2056/2057",2057,123,123,100,1805,1709,85.6369841004016,2917.83026510896
"2057/2058",2058,123,123,100,1854,1840,88.4410630488401,1866.80923420656
"2058/2059",2059,123,123,100,1909,1672.5,83.4020025962618,1511.21883805981
"2059/2060",2060,123,123,100,1807,1768.5,86.0957021591803,1778.08705176553
"2060/2061",2061,123,123,100,1752,1681.5,85.951207347056,2156.83170400513
"2061/2062",2062,123,123,100,1784,1773.5,87.9168652770095,2766.41731518973
"2062/2063",2063,123,123,100,1683,1503.5,82.8388686348644,1829.78453432117
"2063/2064",2064,123,123,100,1756,1834,87.475025052152,2640.40401227679
"2064/2065",2065,123,123,100,1821,1557,83.5566364229162,1505.43135920912
"2065/2066",2066,123,123,100,1830,1621,84.8375515320568,1536.00176909938
"2066/2067",2067,123,123,100,1796,1748,85.7007356339,2475.86567558115
"2067/2068",2068,123,123,100,1729,1595,83.5927456104564,1859.7494556671
"2068/2069",2069,123,123,100,1751,1417.5,81.9802034976365,1067.67945661442
"2069/2070",2070,123,123,100,1905,1686,87.1995689739815,1440.24419197487
"2070/2071",2071,123,123,100,1841,1778,87.674412559636,2712.98557945667
"2071/2072",2072,123,123,100,1782,1798.5,86.1702888032451,2338.06666895933
"2072/2073",2073,123,123,100,1976,1927,88.7275307358359,1572.3770038113
"2073/2074",2074,123,123,100,1828,1920,88.4349791015902,3188.99069505092
"2074/2075",2075,123,123,100,1851,1785,87.2642710006239,2767.12946532806
"2075/2076",2076,123,123,100,1846,1768,85.6220297472464,1429.04164807592
"2076/2077",2077,123,123,100,1801,1600.5,83.1961430964093,1627.71972689126
"2077/2078",2078,123,123,100,1707,1788,86.4629557354347,2515.76719030878
"2078/2079",2079,123,123,100,1699,1649.5,84.9869924864215,2281.26053149067
"2079/2080",2080,123,123,100,1842,1694.5,86.3621100165783,1639.55278493091
"2080/2081",2081,123,123,100,1698,1800,85.7515560907359,2974.72749717254
"2081/2082",2082,123,123,100,1843,1872.5,88.5651807978593,2510.66629474424
"2082/2083",2083,123,123,100,1663,1533.5,84.2145392278944,2641.98401124589
"2083/2084",2084,123,123,100,1833,1654.5,84.2247724990593,1472.08933739644
"2084/2085",2085,123,123,100,1728,1620.5,83.2060646550344,1810.34237116948
"2085/2086",2086,123,123,100,1690,1440.5,82.1322897871687,1536.2880434175
"2086/2087",2087,123,123,100,1919,1810,85.0157306102847,2313.77383840457
"2087/2088",2088,123,123,100,1693,1606,84.850598292709,2299.27987624891
"2088/2089",2089,123,123,100,1585,1572.5,83.5934996760152,3498.51862078905
"2089/2090",2090,123,123,100,1899,1815.5,86.4104250611344,1553.20689897658
"2090/2091",2091,123,123,100,1734,1710,86.437668291248,2477.7812549565
"2091/2092",2092,123,123,100,1779,1671,85.5173394315279,2209.67465610756
"2092/2093",2093,123,123,100,1450,1251,78.3321335461187,1780.38891146379
"2093/2094",2094,123,123,100,1607,1498,84.8159098145261,1664.26060443418
"2094/2095",2095,123,123,100,1749,1685,85.5254882119661,2123.46432714164
"2095/2096",2096,123,123,100,1748,1809.5,88.8205769203596,2483.08082140749
"2096/2097",2097,123,123,100,1763,1631.5,84.9916967249264,1552.92385697039
"2097/2098",2098,123,123,100,1622,1595,85.6270254426963,2227.69695514953
"2098/2099",2099,123,123,100,1594,1608,83.588701460063,3004.01618382568
"2099/2100",2100,123,123,100,1896,1631.5,85.1330512850327,1289.29203018779
