"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2921.5,0,52898.8819953025
"2000/2001",2001,123,123,100,0,-2913,0,52415.2422758811
"2001/2002",2002,123,123,100,0,-2920,0,53164.4113684421
"2002/2003",2003,123,123,100,0,-2921.5,0,53273.5121133021
"2003/2004",2004,123,123,100,0,-2911,0,53559.0777888274
"2004/2005",2005,123,123,100,0,-2926,0,52928.2838803697
"2005/2006",2006,123,123,100,0,-2899.5,0,52974.9941654517
"2006/2007",2007,123,123,100,0,-2904,0,52895.2991502997
"2007/2008",2008,123,123,100,0,-2885,0,49849.5752384516
"2008/2009",2009,123,123,100,0,-2912.5,0,52591.6844967618
"2009/2010",2010,123,123,100,0,-2944.5,0,54543.61295045
"2010/2011",2011,123,123,100,0,-2940,0,54162.1887887807
"2011/2012",2012,123,123,100,0,-2860.5,0,52199.5804525155
"2012/2013",2013,123,123,100,0,-2911,0,54294.962866487
"2013/2014",2014,123,123,100,0,-2944.5,0,53039.9496560765
"2014/2015",2015,123,123,100,0,-2919.5,0,52390.2075152197
"2015/2016",2016,123,123,100,0,-2942.5,0,52777.4979783334
"2016/2017",2017,123,123,100,0,-2943.5,0,51344.2965571308
"2017/2018",2018,123,123,100,0,-2941,0,52941.6629107506
"2018/2019",2019,123,123,100,0,-2822,0,52343.0317051085
"2019/2020",2020,123,123,100,0,-2883.5,0,53220.5042599728
"2020/2021",2021,123,123,100,0,-2923.5,0,52870.2874894007
"2021/2022",2022,123,123,100,0,-2921,0,51437.5019328468
"2022/2023",2023,123,123,100,0,-2913,0,53027.0908720046
"2023/2024",2024,123,123,100,0,-2927,0,52396.8881374467
"2024/2025",2025,123,123,100,0,-2892.5,0,50876.9419740653
"2025/2026",2026,123,123,100,0,-2915,0,52465.61741604
"2026/2027",2027,123,123,100,0,-2951.5,0,53022.5611170139
"2027/2028",2028,123,123,100,0,-2945,0,51650.9179401924
"2028/2029",2029,123,123,100,0,-2921,0,53988.4695988433
"2029/2030",2030,123,123,100,0,-2932,0,51984.9941357956
"2030/2031",2031,123,123,100,0,-2925,0,53361.3911383119
"2031/2032",2032,123,123,100,0,-2926,0,53868.1788268071
"2032/2033",2033,123,123,100,0,-2929.5,0,54113.4822702389
"2033/2034",2034,123,123,100,0,-2903,0,52380.0368546154
"2034/2035",2035,123,123,100,0,-2943,0,52478.7283870988
"2035/2036",2036,123,123,100,0,-2929.5,0,54217.747815866
"2036/2037",2037,123,123,100,0,-2946,0,50706.391728485
"2037/2038",2038,123,123,100,0,-2903.5,0,52664.8080307739
"2038/2039",2039,123,123,100,0,-2945.5,0,52224.5960508715
"2039/2040",2040,123,123,100,0,-2939.5,0,53147.4928879607
"2040/2041",2041,123,123,100,0,-2951,0,53490.0288214134
"2041/2042",2042,123,123,100,0,-2938.5,0,53724.576372792
"2042/2043",2043,123,123,100,0,-2936,0,53364.9975666674
"2043/2044",2044,123,123,100,0,-2942.5,0,53233.5724861184
"2044/2045",2045,123,123,100,0,-2951,0,53483.1968389964
"2045/2046",2046,123,123,100,0,-2926.5,0,51956.0702746613
"2046/2047",2047,123,123,100,0,-2948.5,0,52269.9681802476
"2047/2048",2048,123,123,100,0,-2896,0,52792.6184751792
"2048/2049",2049,123,123,100,0,-2892.5,0,52616.8906683
"2049/2050",2050,123,123,100,0,-2810,0,50870.8273143908
"2050/2051",2051,123,123,100,0,-2889,0,52308.126432118
"2051/2052",2052,123,123,100,0,-2926.5,0,54068.4856994813
"2052/2053",2053,123,123,100,0,-2927,0,53848.4651700603
"2053/2054",2054,123,123,100,0,-2933,0,52775.0044114524
"2054/2055",2055,123,123,100,0,-2932,0,53602.9954867931
"2055/2056",2056,123,123,100,0,-2907.5,0,54278.653667652
"2056/2057",2057,123,123,100,0,-2922.5,0,53832.2090832703
"2057/2058",2058,123,123,100,0,-2906,0,53408.0820331573
"2058/2059",2059,123,123,100,0,-2947,0,52573.4220899092
"2059/2060",2060,123,123,100,0,-2908,0,52665.6598739354
"2060/2061",2061,123,123,100,0,-2911,0,54054.3488337416
"2061/2062",2062,123,123,100,0,-2928,0,54140.6055162866
"2062/2063",2063,123,123,100,0,-2941,0,52504.9410137571
"2063/2064",2064,123,123,100,0,-2888,0,53568.2085237578
"2064/2065",2065,123,123,100,0,-2948,0,52816.7769786734
"2065/2066",2066,123,123,100,0,-2913,0,51634.3320209775
"2066/2067",2067,123,123,100,0,-2928,0,54642.7804520596
"2067/2068",2068,123,123,100,0,-2909,0,52401.9001669195
"2068/2069",2069,123,123,100,0,-2930.5,0,51113.9932292923
"2069/2070",2070,123,123,100,0,-2944,0,53509.5547004621
"2070/2071",2071,123,123,100,0,-2932.5,0,54500.3624065015
"2071/2072",2072,123,123,100,0,-2909,0,53921.6080101449
"2072/2073",2073,123,123,100,0,-2845,0,51445.1980547141
"2073/2074",2074,123,123,100,0,-2916.5,0,54813.1979102623
"2074/2075",2075,123,123,100,0,-2910,0,54236.3082417604
"2075/2076",2076,123,123,100,0,-2942,0,53066.1862304546
"2076/2077",2077,123,123,100,0,-2932.5,0,51110.9999861587
"2077/2078",2078,123,123,100,0,-2927.5,0,54430.3108018488
"2078/2079",2079,123,123,100,0,-2935,0,53273.1237801872
"2079/2080",2080,123,123,100,0,-2916,0,52788.1120064277
"2080/2081",2081,123,123,100,0,-2938,0,54478.7896797638
"2081/2082",2082,123,123,100,0,-2923,0,54148.2322473228
"2082/2083",2083,123,123,100,0,-2946.5,0,53821.1761428025
"2083/2084",2084,123,123,100,0,-2948.5,0,52171.6915477868
"2084/2085",2085,123,123,100,0,-2935,0,51495.4607496038
"2085/2086",2086,123,123,100,0,-2929,0,52366.9183184393
"2086/2087",2087,123,123,100,0,-2841,0,52269.8117062245
