"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,553,618,47.6402516503116,22175.2149008194
"2000/2001",2001,123,123,100,464,730.5,57.6522982204041,21536.9411500866
"2001/2002",2002,123,123,100,391,520,48.8358050154479,23834.7496734646
"2002/2003",2003,123,123,100,522,658.5,51.510103228354,21885.4915259199
"2003/2004",2004,123,123,100,468,706.5,51.469950176836,21855.7713742291
"2004/2005",2005,123,123,100,390,633,52.729514341999,22483.9087820324
"2005/2006",2006,123,123,100,491,754,56.8330836585744,20940.1179508489
"2006/2007",2007,123,123,100,502,628.5,52.5279495758332,21632.7925705231
"2007/2008",2008,123,123,100,265,236.5,38.5936546429236,26081.6325272544
"2008/2009",2009,123,123,100,464,556,46.6059105327015,23397.3443887023
"2009/2010",2010,123,123,100,488,627,50.0407833794927,22610.9212322396
"2010/2011",2011,123,123,100,445,806.5,57.7578267841674,21183.7915821893
"2011/2012",2012,123,123,100,388,544,43.3890768306939,23556.9621339987
"2012/2013",2013,123,123,100,480,598,53.4802378527284,22397.4346608242
"2013/2014",2014,123,123,100,502,680.5,50.9781844752413,22246.0245976241
"2014/2015",2015,123,123,100,333,339.5,44.1764947162371,25504.9643808317
"2015/2016",2016,123,123,100,463,426,45.6443683512119,24595.6864402797
"2016/2017",2017,123,123,100,335,480.5,44.9434787893847,24287.318459278
"2017/2018",2018,123,123,100,500,914.5,57.4213439660459,19870.0756457865
"2018/2019",2019,123,123,100,398,516.5,47.3626153894204,23572.3460374444
"2019/2020",2020,123,123,100,349,426,44.3592898000206,24456.7878271868
"2020/2021",2021,123,123,100,432,569.5,46.5453840881312,23234.9063459737
"2021/2022",2022,123,123,100,347,364,44.8040973730356,24804.3402618244
"2022/2023",2023,123,123,100,479,1007.5,64.2666653206247,19077.442805341
"2023/2024",2024,123,123,100,259,41.5,30.8545556726449,28041.7158245961
"2024/2025",2025,123,123,100,409,633.5,51.7361216616698,22135.7135017412
"2025/2026",2026,123,123,100,527,679,50.5216492737757,21577.7887913915
"2026/2027",2027,123,123,100,223,288.5,39.2956316531574,25862.2858843976
"2027/2028",2028,123,123,100,331,465,49.7448019991275,24362.7251654053
"2028/2029",2029,123,123,100,557,774.5,52.4692369732641,20932.997269637
"2029/2030",2030,123,123,100,256,398,45.7472500759188,24859.9233566648
"2030/2031",2031,123,123,100,531,776,58.3530592524512,21326.8152903686
"2031/2032",2032,123,123,100,470,859.5,57.7550024070981,20533.1134604691
"2032/2033",2033,123,123,100,547,624,50.4632631155544,22803.8221201128
"2033/2034",2034,123,123,100,347,380,39.9569393201687,25211.8610557071
"2034/2035",2035,123,123,100,470,739.5,56.2595776975295,21536.0152118262
"2035/2036",2036,123,123,100,748,1109.5,63.9802705039938,18127.1979283979
"2036/2037",2037,123,123,100,421,353.5,44.6576162938763,25003.2838831479
"2037/2038",2038,123,123,100,365,365,43.8047510793422,25147.242497291
"2038/2039",2039,123,123,100,278,345.5,45.8570509548108,25402.7310404722
"2039/2040",2040,123,123,100,446,482.5,47.4880838950312,24138.8531034263
"2040/2041",2041,123,123,100,381,660.5,52.100780398097,22652.9911143184
"2041/2042",2042,123,123,100,363,438,46.3096386745397,24604.0688662082
"2042/2043",2043,123,123,100,360,601,46.1015480634783,23200.7262863284
"2043/2044",2044,123,123,100,487,806.5,57.4253567822684,20876.0904854285
"2044/2045",2045,123,123,100,494,774.5,56.4850275178237,21315.7629778069
"2045/2046",2046,123,123,100,524,979,59.614835958906,19185.3914522538
"2046/2047",2047,123,123,100,378,421,45.2008527170851,24740.8241193369
"2047/2048",2048,123,123,100,379,651.5,49.5126252621531,22511.5994474692
"2048/2049",2049,123,123,100,543,752,53.9467915713581,21390.3338133069
"2049/2050",2050,123,123,100,448,594.5,49.2022908513131,22362.1497407667
"2050/2051",2051,123,123,100,534,672,53.5245388541089,22131.4525852539
"2051/2052",2052,123,123,100,440,663,52.7242516617102,22236.8132372499
"2052/2053",2053,123,123,100,443,373,47.306546404342,24687.1427090364
"2053/2054",2054,123,123,100,475,727,51.5534017786604,21820.5738676554
"2054/2055",2055,123,123,100,323,453,42.6400067806621,24510.4311539717
"2055/2056",2056,123,123,100,472,515,46.6726394728935,23581.7061332464
"2056/2057",2057,123,123,100,607,846.5,60.6812425859002,20219.1555493865
"2057/2058",2058,123,123,100,370,81.5,38.472625385682,27289.7984259492
"2058/2059",2059,123,123,100,362,437,46.9930985434589,24226.0724963499
"2059/2060",2060,123,123,100,342,415.5,43.0268324725616,24821.2722975286
"2060/2061",2061,123,123,100,586,856.5,54.3553958262569,20478.3570514033
"2061/2062",2062,123,123,100,649,791.5,56.9738519801244,21025.9179813182
"2062/2063",2063,123,123,100,488,538,48.4659190176308,23561.2726798886
"2063/2064",2064,123,123,100,414,653.5,51.4501546875504,22660.70321419
"2064/2065",2065,123,123,100,294,452.5,45.3549704850443,24265.2601031465
"2065/2066",2066,123,123,100,350,329,43.8684456178312,25124.7036920311
"2066/2067",2067,123,123,100,380,526.5,43.900678884298,23753.3607828347
"2067/2068",2068,123,123,100,396,668.5,51.0561239000799,22338.623248186
"2068/2069",2069,123,123,100,179,378,45.0319660564255,25374.6034657266
"2069/2070",2070,123,123,100,348,671.5,48.1686270536948,22287.5906092236
"2070/2071",2071,123,123,100,404,545,45.0690415499976,23590.3468884742
"2071/2072",2072,123,123,100,379,498,49.1878007509522,23943.609323361
"2072/2073",2073,123,123,100,329,117,34.6238195649012,26877.661256671
"2073/2074",2074,123,123,100,414,430,43.2447554449891,24213.8267884906
"2074/2075",2075,123,123,100,593,718.5,48.8757560847544,21080.4465123303
"2075/2076",2076,123,123,100,462,649.5,52.3190823765963,22536.8144798912
"2076/2077",2077,123,123,100,541,560,46.5804823193585,23050.8127062619
"2077/2078",2078,123,123,100,492,695,48.8485786621359,22157.3784899311
"2078/2079",2079,123,123,100,413,479.5,44.6084467339379,23797.0543075781
"2079/2080",2080,123,123,100,375,348,44.2394782946085,24986.3161442112
"2080/2081",2081,123,123,100,384,377,41.4977048325263,24983.4172571432
"2081/2082",2082,123,123,100,372,598,48.9666631738419,23223.360620901
"2082/2083",2083,123,123,100,546,745,54.2845734110397,21335.1232825518
"2083/2084",2084,123,123,100,376,366,42.8013231775149,24812.7320814729
"2084/2085",2085,123,123,100,510,440,48.9878876423545,24033.870303601
"2085/2086",2086,123,123,100,475,725,53.074750513355,21726.2667289879
"2086/2087",2087,123,123,100,242,-58,30.9412420723775,28694.0121777952
"2087/2088",2088,123,123,100,568,843.5,57.2830954142019,20559.8003744166
"2088/2089",2089,123,123,100,546,858,54.0860440096849,20613.8679712322
"2089/2090",2090,123,123,100,450,681.5,49.8361891959039,22389.2053951956
"2090/2091",2091,123,123,100,766,970,57.9275172180714,19091.623245731
"2091/2092",2092,123,123,100,432,554.5,49.1745549164016,23004.99362191
"2092/2093",2093,123,123,100,505,1043.5,63.3784062038803,18703.5590307396
"2093/2094",2094,123,123,100,479,912.5,55.8223536348059,20013.7586436141
"2094/2095",2095,123,123,100,381,342.5,41.9685512276674,25164.2906727269
"2095/2096",2096,123,123,100,495,686,52.8919261088677,22346.3723136634
"2096/2097",2097,123,123,100,464,612.5,53.8705623488631,22871.6530227885
"2097/2098",2098,123,123,100,498,954.5,64.1045158707748,19682.2341565806
"2098/2099",2099,123,123,100,379,492.5,43.3301100910894,23874.5026114248
"2099/2100",2100,123,123,100,410,732.5,53.7234973241748,21780.4880818054
